stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A039570,HDC아이콘트롤스,20190129,9900,9980,9790,9960,13742,524670,1421,10020,9705,9648,11078
A039570,HDC아이콘트롤스,20190128,10150,10150,9960,10000,19007,525750,-488,10000,9683,9649,11104
A039570,HDC아이콘트롤스,20190125,10100,10200,9900,10150,24676,525218,-7353,9980,9656,9644,11129
A039570,HDC아이콘트롤스,20190124,9890,10150,9890,10100,35745,527080,94,9936,9618,9635,11156
A039570,HDC아이콘트롤스,20190123,9820,9900,9770,9890,9554,518860,12,9890,9586,9621,11181
A039570,HDC아이콘트롤스,20190122,9900,9900,9750,9860,17244,518664,-1756,9886,9564,9624,11203
A039570,HDC아이콘트롤스,20190121,9930,9930,9700,9900,22587,516407,2513,9888,9545,9637,11224
A039570,HDC아이콘트롤스,20190118,9870,9930,9840,9930,12420,515851,39,9828,9524,9651,11245
A039570,HDC아이콘트롤스,20190117,9950,9990,9800,9870,13035,513168,-37,9764,9488,9669,11262
A039570,HDC아이콘트롤스,20190116,9940,9970,9830,9870,26499,515793,-1818,9676,9448,9695,11285
A039570,HDC아이콘트롤스,20190115,9550,9890,9550,9870,94743,516152,24995,9592,9415,9726,11307
A039570,HDC아이콘트롤스,20190114,9540,9760,9540,9600,15056,504572,-373,9492,9391,9755,11332
A039570,HDC아이콘트롤스,20190111,9430,9670,9370,9610,24424,504496,-167,9448,9374,9788,11362
A039570,HDC아이콘트롤스,20190110,9450,9500,9360,9430,6127,501276,213,9358,9349,9821,11388
A039570,HDC아이콘트롤스,20190109,9450,9450,9240,9450,8570,500878,346,9328,9350,9858,11417
A039570,HDC아이콘트롤스,20190108,9290,9380,9290,9370,1965,498746,-31,9322,9364,9893,11444
A039570,HDC아이콘트롤스,20190107,9160,9380,9110,9380,9493,498743,-283,9352,9376,9926,11472
A039570,HDC아이콘트롤스,20190104,9210,9210,9020,9160,19225,496227,-2177,9366,9394,9972,11500
A039570,HDC아이콘트롤스,20190103,9420,9420,9100,9280,14936,497438,-2298,9414,9429,10036,11528
A039570,HDC아이콘트롤스,20190102,9520,9560,9320,9420,6510,500756,-547,9448,9460,10098,11558
A039570,HDC아이콘트롤스,20181228,9450,9520,9390,9520,62378,500794,-185,9458,9478,10159,11585
A039570,HDC아이콘트롤스,20181227,9400,9470,9240,9450,11178,500175,28,9448,9499,10219,11617
