stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A101680,한국정밀기계,20190129,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190128,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190125,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190124,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190123,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190122,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190121,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190118,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190117,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190116,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190115,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190114,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190111,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190110,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190109,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190108,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190107,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190104,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190103,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
A101680,한국정밀기계,20190102,2410,2410,2410,2410,0,166907,0,2410,2410,2410,2410
