stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005490,POSCO,20190129,266000,268500,264000,268500,180807,47576177,-15612,267000,256975,254408,275904
A005490,POSCO,20190128,268500,272500,266000,269000,248313,47563182,37172,266700,255700,254242,276454
A005490,POSCO,20190125,262500,270000,262000,268000,281853,47604142,38696,266500,254325,254058,276967
A005490,POSCO,20190124,261500,267000,261000,264500,309534,47611754,-22100,265400,253150,253825,277471
A005490,POSCO,20190123,265500,269000,260000,265000,200955,47602544,29783,265100,252350,253767,278008
A005490,POSCO,20190122,269000,270500,266000,267000,253465,47614772,35905,264800,251325,253758,278546
A005490,POSCO,20190121,265500,269500,265000,268000,247916,47628705,37015,262700,250500,253717,279062
A005490,POSCO,20190118,264500,267000,261000,262500,198863,47588239,17170,259100,249850,253683,279538
A005490,POSCO,20190117,262500,266500,257500,263000,253408,47597165,28719,257700,249375,253658,279992
A005490,POSCO,20190116,255000,265000,254500,263500,315989,47603665,100449,256800,249125,253717,280350
A005490,POSCO,20190115,251000,257500,251000,256500,204181,47605153,59142,255200,248650,253825,280775
A005490,POSCO,20190114,253000,255500,248500,250000,181225,47596718,-4859,253000,248500,253950,281296
A005490,POSCO,20190111,257000,258000,253000,255500,208800,47615453,-14866,252200,248450,254308,281871
A005490,POSCO,20190110,256000,258500,250000,258500,281908,47634962,11464,248900,248000,254483,282367
A005490,POSCO,20190109,246500,258000,246500,255500,377323,47612685,139118,244600,247475,254600,282850
A005490,POSCO,20190108,248500,248500,243500,245500,106754,47604813,-17163,240900,247175,254758,283312
A005490,POSCO,20190107,245500,250500,244000,246000,298686,47589325,62682,240400,247300,254950,283867
A005490,POSCO,20190104,235000,239500,232500,239000,201206,47556336,1595,239500,247450,255383,284392
A005490,POSCO,20190103,237000,238000,230500,237000,235503,47550816,-37225,240600,248250,255925,284942
A005490,POSCO,20190102,244500,246500,236000,237000,175260,47492644,-33917,242900,249375,256625,285571
A005490,POSCO,20181228,244000,245000,241000,243000,130754,47474875,-25239,244400,249900,257250,286171
A005490,POSCO,20181227,244500,245500,241000,241500,176496,47455506,-70899,245900,249950,258100,286688
A005490,POSCO,20181226,244000,246500,243500,244500,188460,47457483,2024,248600,249900,259000,287292
A005490,POSCO,20181224,240500,249000,240000,248500,169089,47435531,-7098,250300,249875,259833,287879
A005490,POSCO,20181221,248000,248500,242000,244500,377776,47418362,-6029,252200,249425,260783,288550
A005490,POSCO,20181220,250500,251500,247000,250500,190298,47523534,-19034,254100,249550,261783,289196
A005490,POSCO,20181219,252000,255500,249500,255000,165998,47548264,5230,254700,249725,262583,289867
A005490,POSCO,20181218,255000,257000,251000,253000,190223,47589687,34625,253500,249700,263308,290592
A005490,POSCO,20181217,255000,259000,252500,258000,230693,47659221,53297,252200,250025,264033,291433
A005490,POSCO,20181214,256000,260000,250000,254000,273376,47676279,-8223,250200,250150,264617,292146
A005490,POSCO,20181213,251000,255500,250000,253500,628412,47677204,9589,249300,250225,265283,292854
A005490,POSCO,20181212,249000,252500,247000,249000,239460,47646930,32895,248200,250200,265942,293596
A005490,POSCO,20181211,245500,248000,244000,246500,151017,47670103,-839,248200,250200,266650,294354
A005490,POSCO,20181210,246000,248000,240000,248000,253363,47693145,5745,249900,250725,267408,295267
A005490,POSCO,20181207,249000,251000,246000,249500,171545,47726873,-8090,252200,251225,268342,296242
A005490,POSCO,20181206,249500,251500,244000,248000,244477,47734217,-7155,251800,252025,269317,297242
A005490,POSCO,20181205,249000,254500,246500,249000,277186,47712044,9626,251000,252975,270325,298225
A005490,POSCO,20181204,257500,259000,253500,255000,251730,47722625,-18309,249300,253925,271333,299250
A005490,POSCO,20181203,255500,260000,253000,259500,490568,47745619,61550,247100,254750,272358,300125
A005490,POSCO,20181130,246500,251000,246000,247500,432963,47682078,5537,243100,255025,273358,301029
A005490,POSCO,20181129,244000,248500,242500,244000,465859,47648709,38985,243000,256350,274675,301904
A005490,POSCO,20181128,244500,245000,236000,240500,436166,47613824,-96951,245000,257075,276150,302808
A005490,POSCO,20181127,242000,245500,241000,244000,378005,47638696,-58058,247800,257950,277667,303633
A005490,POSCO,20181126,246500,247000,238500,239500,479447,47614596,-109471,250900,258450,279108,304429
A005490,POSCO,20181123,252500,255000,245500,247000,318280,47745135,-108931,255100,259525,280533,305283
A005490,POSCO,20181122,254500,255500,252500,254000,169814,47765388,-48661,256800,260400,281733,306133
A005490,POSCO,20181121,255000,256500,252000,254500,281000,47760167,-39236,256600,260925,282783,306967
A005490,POSCO,20181120,259500,260500,256500,259500,243269,47812744,-16575,255500,261500,283942,307729
A005490,POSCO,20181119,256000,261500,256000,260500,205893,47820091,24957,255000,261575,285050,308542
A005490,POSCO,20181116,256500,257500,252500,255500,206824,47835725,-29700,254500,261875,286058,309308
A005490,POSCO,20181115,250000,253500,250000,253000,247540,47827367,-20212,256500,262600,287017,310188
