stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A054450,텔레칩스,20190129,9560,9620,9400,9470,49736,699155,1298,9614,9624,9126,9903
A054450,텔레칩스,20190128,9800,9820,9520,9610,92792,697711,-33158,9674,9580,9126,9915
A054450,텔레칩스,20190125,9560,9770,9500,9730,47700,692422,-2001,9704,9514,9130,9924
A054450,텔레칩스,20190124,9780,9790,9500,9510,64682,679007,-11946,9694,9440,9136,9932
A054450,텔레칩스,20190123,9720,9830,9710,9750,70037,684928,-2,9694,9386,9132,9941
A054450,텔레칩스,20190122,9820,9840,9690,9770,62531,679326,-3826,9654,9324,9118,9948
A054450,텔레칩스,20190121,9870,9870,9570,9760,88585,680536,320,9606,9260,9109,9953
A054450,텔레칩스,20190118,9590,9770,9500,9680,158370,691089,496,9494,9198,9098,9960
A054450,텔레칩스,20190117,9600,9640,9440,9510,77528,675700,8348,9454,9129,9093,9967
A054450,텔레칩스,20190116,9650,9650,9360,9550,105927,723833,600,9494,9068,9098,9977
A054450,텔레칩스,20190115,9150,9590,9120,9530,147760,736086,56232,9494,9021,9105,9990
A054450,텔레칩스,20190114,9350,9440,9110,9200,108518,707455,-41981,9478,8999,9114,10003
A054450,텔레칩스,20190111,9760,9930,9290,9480,184267,708338,-71778,9648,8984,9131,10018
A054450,텔레칩스,20190110,9530,9870,9290,9710,168794,745815,34572,9706,8946,9137,10031
A054450,텔레칩스,20190109,9480,9590,9350,9550,72574,727602,-7381,9668,8898,9134,10045
A054450,텔레칩스,20190108,10400,11400,9400,9450,487569,682955,-32195,9732,8876,9142,10056
A054450,텔레칩스,20190107,9830,10050,9640,10050,172592,736148,16317,9562,8851,9140,10066
A054450,텔레칩스,20190104,9460,9930,9460,9770,267904,747634,43272,9210,8800,9141,10072
A054450,텔레칩스,20190103,9790,9990,9510,9520,276882,739255,-9929,8908,8771,9153,10080
A054450,텔레칩스,20190102,8840,9950,8840,9870,1020657,741981,71175,8688,8752,9170,10089
A054450,텔레칩스,20181228,8400,8990,8370,8600,219768,714495,5842,8414,8697,9189,10094
A054450,텔레칩스,20181227,8370,8390,8250,8290,22307,709892,0,8394,8704,9231,10109
A054450,텔레칩스,20181226,8330,8380,8120,8260,63809,712077,0,8442,8734,9285,10132
A054450,텔레칩스,20181224,8470,8470,8310,8420,19089,685931,370,8448,8770,9346,10155
A054450,텔레칩스,20181221,8490,8520,8320,8500,21757,685842,930,8422,8792,9404,10180
A054450,텔레칩스,20181220,8420,8540,8330,8500,28995,686177,-2662,8444,8802,9471,10202
A054450,텔레칩스,20181219,8200,8540,8200,8530,49711,686666,100,8562,8816,9532,10225
A054450,텔레칩스,20181218,8130,8350,8030,8290,50543,682124,1466,8636,8830,9600,10246
A054450,텔레칩스,20181217,8610,8620,8160,8290,82631,690792,6800,8724,8856,9660,10267
A054450,텔레칩스,20181214,9130,9130,8510,8610,170167,692132,-10126,8816,8899,9718,10284
A054450,텔레칩스,20181213,9010,9200,8910,9090,81074,710175,1098,8914,8930,9768,10299
A054450,텔레칩스,20181212,8650,8950,8650,8900,146533,692092,600,8886,8928,9805,10310
A054450,텔레칩스,20181211,8750,8870,8650,8730,56585,589692,1971,8914,8936,9846,10322
A054450,텔레칩스,20181210,9060,9060,8660,8750,72760,594921,6669,9004,8942,9882,10340
A054450,텔레칩스,20181207,8970,9270,8930,9100,111784,617426,9007,9084,8956,9915,10362
A054450,텔레칩스,20181206,9040,9040,8820,8950,42546,599457,11620,9016,8974,9942,10381
A054450,텔레칩스,20181205,9070,9080,8950,9040,25687,606055,100,8974,8990,9976,10402
A054450,텔레칩스,20181204,9150,9200,9020,9180,46830,611544,6388,8944,8992,10006,10423
A054450,텔레칩스,20181203,8870,9200,8780,9150,68298,613434,0,8904,9002,10039,10444
A054450,텔레칩스,20181130,8700,8890,8680,8760,43337,590165,-8249,8848,9016,10074,10465
A054450,텔레칩스,20181129,8990,9000,8720,8740,65117,583378,-9400,8832,9057,10110,10487
A054450,텔레칩스,20181128,8980,9030,8700,8890,50177,576078,-26695,8842,9096,10146,10510
A054450,텔레칩스,20181127,8830,9000,8830,8980,33351,574141,0,8826,9142,10181,10530
