stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A007390,네이처셀,20190129,14150,14200,13400,13650,3427508,2219405,7856,12850,11430,12016,11322
A007390,네이처셀,20190128,12600,15450,12500,14200,16265387,2399447,-18052,12470,11342,12018,11268
A007390,네이처셀,20190125,12350,12550,12150,12350,1266408,2352284,12738,12010,11178,12022,11210
A007390,네이처셀,20190124,11650,12750,11650,12350,3752402,2242861,10307,11850,11082,12005,11166
A007390,네이처셀,20190123,11700,11950,11650,11700,636643,2079407,9828,11840,10978,11975,11120
A007390,네이처셀,20190122,12000,12100,11650,11750,873298,1989075,-13379,11640,10928,11972,11078
A007390,네이처셀,20190121,11650,12050,11500,11900,1659384,1965968,3122,11420,10898,11967,11033
A007390,네이처셀,20190118,12500,12500,11300,11550,3700446,1849122,12699,11130,10865,11950,10991
A007390,네이처셀,20190117,10750,13350,10750,12300,15297219,1905783,-28053,10930,10862,11964,10949
A007390,네이처셀,20190116,10700,10900,10500,10700,692061,2201518,4415,10570,10832,11972,10911
A007390,네이처셀,20190115,10550,11000,10550,10650,1342940,2148455,9802,10530,10880,12005,10892
A007390,네이처셀,20190114,10550,10850,10400,10450,752507,2175069,-14416,10480,10948,12042,10892
A007390,네이처셀,20190111,10500,10900,10400,10550,809890,2176098,-2092,10480,11028,12088,10932
A007390,네이처셀,20190110,10500,10700,10300,10500,855167,2231729,-22810,10500,11075,12137,10973
A007390,네이처셀,20190109,10400,10700,10350,10500,808112,2270678,10160,10580,11135,12173,11015
A007390,네이처셀,20190108,10400,10600,10150,10400,941365,2180111,-28141,10700,11208,12253,11055
A007390,네이처셀,20190107,10700,10800,10300,10450,1165580,2233993,-9635,11000,11290,12328,11093
A007390,네이처셀,20190104,10400,10650,10100,10650,1769814,2351116,2463,11090,11412,12421,11137
A007390,네이처셀,20190103,11000,11300,10600,10900,1021803,2373133,-1620,11050,11570,12498,11182
A007390,네이처셀,20190102,11700,11950,10900,11100,2123382,2288585,-30523,10920,11680,12588,11224
A007390,네이처셀,20181228,10900,12850,10850,11900,5171654,2466330,-57341,10840,11768,12655,11263
A007390,네이처셀,20181227,10900,10950,10650,10900,1008078,2498123,-2643,10690,11808,12712,11297
A007390,네이처셀,20181226,9990,10450,9960,10450,1176851,2479917,74296,10760,11915,12792,11336
A007390,네이처셀,20181224,10650,10700,10150,10250,1220108,2335067,43854,10970,12055,12873,11377
A007390,네이처셀,20181221,11100,11300,10700,10700,964153,2176197,-86,11260,12188,12938,11419
A007390,네이처셀,20181220,11150,11500,11000,11150,659140,2103279,-8353,11450,12295,13012,11468
A007390,네이처셀,20181219,11500,11550,11050,11250,1064138,2032245,14052,11620,12430,13074,11516
A007390,네이처셀,20181218,11450,12350,11400,11500,1982446,1933683,31,11780,12518,13147,11569
A007390,네이처셀,20181217,11500,11850,10650,11700,961179,2092217,31340,11780,12600,13198,11616
A007390,네이처셀,20181214,11900,11950,11500,11650,633181,1948969,-6748,11780,12668,13268,11665
A007390,네이처셀,20181213,12100,12150,11750,12000,814114,1939986,-30620,11840,12728,13350,11709
A007390,네이처셀,20181212,11550,12050,11450,12050,1041389,1908535,29321,11850,12742,13398,11757
A007390,네이처셀,20181211,11800,12050,11500,11500,880997,1851426,-14499,12020,12748,13444,11791
A007390,네이처셀,20181210,11550,11950,11350,11700,745352,1846370,-7059,12480,12790,13477,11840
A007390,네이처셀,20181207,12250,12250,11650,11950,1019331,1712755,-10084,12760,12795,13454,11885
A007390,네이처셀,20181206,12750,12800,11850,12050,2286323,1711702,-1036,12940,12798,13432,11928
A007390,네이처셀,20181205,13300,13400,12700,12900,2960497,1763098,418,13070,12818,13405,11991
A007390,네이처셀,20181204,13050,13900,13000,13800,2720029,2351702,-13582,13100,12792,13324,12117
A007390,네이처셀,20181203,12950,13200,12850,13100,980852,1881297,44053,12990,12755,13200,12242
A007390,네이처셀,20181130,12600,12950,12500,12850,913968,1787355,-13910,12950,12792,13084,12383
A007390,네이처셀,20181129,13200,13300,12700,12700,1351266,1662264,-15962,12950,12850,12966,12515
A007390,네이처셀,20181128,13350,13550,12800,13050,1569816,1631394,2146,13180,12905,12854,12648
A007390,네이처셀,20181127,13150,13650,13050,13250,1984579,1681258,20438,13170,12972,12734,12787
A007390,네이처셀,20181126,12850,13250,12850,12900,1320887,1646202,54798,13150,12878,12614,12922
A007390,네이처셀,20181123,13850,14050,12750,12850,2899615,1634450,-6813,13180,12760,12499,13058
A007390,네이처셀,20181122,13050,14150,13050,13850,5187105,2006864,37693,13180,12692,12386,13204
A007390,네이처셀,20181121,12900,13250,12650,13000,1762996,1875020,-15163,12870,12572,12255,13352
A007390,네이처셀,20181120,12600,14000,12550,13150,4537365,1798166,-49196,12700,12468,12138,13512
A007390,네이처셀,20181119,13050,13200,12700,13050,1806453,2038694,-15070,12540,12430,12024,13655
