stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A038500,삼표시멘트,20190129,5150,5170,4955,4980,571291,2966415,11127,5176,4717,4267,4180
A038500,삼표시멘트,20190128,5300,5300,5120,5180,439211,2895746,-6906,5216,4683,4239,4174
A038500,삼표시멘트,20190125,5200,5320,5140,5320,522282,2795867,24709,5214,4642,4205,4166
A038500,삼표시멘트,20190124,5250,5370,5110,5200,695309,2785556,-5193,5194,4590,4168,4157
A038500,삼표시멘트,20190123,5140,5260,5010,5200,458371,2733809,9474,5188,4552,4130,4149
A038500,삼표시멘트,20190122,5170,5350,5100,5180,1083716,2693942,-25494,5160,4513,4097,4141
A038500,삼표시멘트,20190121,5300,5300,5090,5170,728352,2757007,-29816,5020,4473,4065,4132
A038500,삼표시멘트,20190118,5170,5370,5060,5220,1437800,2803396,6674,4872,4425,4036,4123
A038500,삼표시멘트,20190117,5120,5300,4955,5170,3063382,2732074,-10890,4714,4376,4008,4111
A038500,삼표시멘트,20190116,4500,5200,4500,5060,4933604,2659724,27749,4532,4323,3982,4102
A038500,삼표시멘트,20190115,4430,4495,4380,4480,483043,2338112,2848,4380,4280,3961,4092
A038500,삼표시멘트,20190114,4480,4485,4370,4430,352381,2311595,-17199,4336,4286,3950,4088
A038500,삼표시멘트,20190111,4220,4430,4220,4430,448929,2370052,-2270,4290,4290,3938,4086
A038500,삼표시멘트,20190110,4305,4330,4150,4260,240693,2358631,-24476,4217,4289,3925,4084
A038500,삼표시멘트,20190109,4300,4390,4255,4300,196754,2461953,9379,4192,4295,3913,4084
A038500,삼표시멘트,20190108,4270,4460,4215,4260,907698,2444361,-24785,4151,4303,3902,4082
A038500,삼표시멘트,20190107,4130,4290,4110,4200,274538,2454298,-9611,4159,4305,3891,4081
A038500,삼표시멘트,20190104,4060,4090,3975,4065,284242,2388993,4441,4191,4319,3886,4080
A038500,삼표시멘트,20190103,4095,4230,4045,4135,261988,2360583,-3371,4234,4341,3891,4079
A038500,삼표시멘트,20190102,4345,4345,4085,4095,321338,2315726,-63185,4294,4360,3895,4081
A038500,삼표시멘트,20181228,4395,4480,4270,4300,304558,2332614,-44760,4362,4370,3902,4082
A038500,삼표시멘트,20181227,4345,4455,4150,4360,201868,2392596,33649,4376,4364,3901,4084
A038500,삼표시멘트,20181226,4395,4450,4255,4280,248681,2390589,72524,4348,4353,3899,4085
A038500,삼표시멘트,20181224,4395,4485,4395,4435,282488,2327546,53133,4338,4344,3899,4085
A038500,삼표시멘트,20181221,4415,4475,4330,4435,274582,2344929,38862,4273,4320,3900,4087
A038500,삼표시멘트,20181220,4220,4430,4210,4370,541916,2323748,37528,4225,4291,3899,4086
A038500,삼표시멘트,20181219,4200,4320,4140,4220,248862,2270016,30525,4271,4263,3897,4087
A038500,삼표시멘트,20181218,4095,4270,4055,4230,441473,2256775,14366,4333,4243,3897,4091
A038500,삼표시멘트,20181217,4175,4205,3995,4110,552723,2242349,2434,4367,4218,3899,4097
A038500,삼표시멘트,20181214,4605,4605,4175,4195,1572558,2293637,8045,4422,4202,3908,4103
A038500,삼표시멘트,20181213,4510,4795,4505,4600,2225922,2846871,723248,4474,4173,3917,4110
A038500,삼표시멘트,20181212,4400,4540,4305,4530,505241,3222775,155529,4414,4127,3920,4115
A038500,삼표시멘트,20181211,4340,4460,4190,4400,441756,3192724,113683,4405,4076,3924,4119
A038500,삼표시멘트,20181210,4300,4420,4285,4385,284524,3163525,41763,4424,4030,3930,4124
A038500,삼표시멘트,20181207,4350,4470,4320,4455,303935,3143538,-21999,4452,3986,3934,4131
A038500,삼표시멘트,20181206,4500,4500,4250,4300,350926,3102861,16982,4420,3944,3932,4136
A038500,삼표시멘트,20181205,4395,4500,4355,4485,265638,3083744,-19460,4396,3911,3931,4147
A038500,삼표시멘트,20181204,4525,4580,4420,4495,308192,3016172,-18811,4327,3861,3925,4160
A038500,삼표시멘트,20181203,4350,4550,4320,4525,476348,2994025,9345,4248,3810,3920,4170
A038500,삼표시멘트,20181130,4210,4295,4115,4295,240852,2825223,25079,4133,3756,3915,4181
A038500,삼표시멘트,20181129,4185,4255,4090,4180,360368,2751334,-10425,4046,3714,3911,4197
A038500,삼표시멘트,20181128,4145,4145,4015,4140,206053,2746785,13674,3971,3670,3910,4213
A038500,삼표시멘트,20181127,3940,4120,3880,4100,401884,2731735,54964,3906,3621,3909,4233
A038500,삼표시멘트,20181126,3960,4150,3875,3950,425837,2634798,22668,3835,3572,3909,4257
A038500,삼표시멘트,20181123,3880,3925,3770,3860,216075,2607861,400,3803,3519,3913,4282
A038500,삼표시멘트,20181122,3850,3880,3720,3805,159791,2570761,28815,3753,3486,3925,4305
A038500,삼표시멘트,20181121,3700,3980,3690,3815,699027,2574523,-148,3726,3460,3939,4331
A038500,삼표시멘트,20181120,3700,3860,3700,3745,175913,2537004,-24831,3667,3440,3949,4343
A038500,삼표시멘트,20181119,3600,3790,3600,3790,199347,2511377,24062,3612,3429,3960,4366
A038500,삼표시멘트,20181116,3785,3785,3580,3610,246655,2455066,39300,3557,3422,3971,4389
A038500,삼표시멘트,20181115,3490,3690,3485,3670,260317,2502726,2012,3555,3431,3984,4412
A038500,삼표시멘트,20181114,3575,3690,3510,3520,386880,2417357,19404,3552,3437,3994,4434
A038500,삼표시멘트,20181113,3400,3545,3345,3470,223762,2449165,59937,3543,3448,4006,4457
A038500,삼표시멘트,20181112,3505,3595,3475,3515,172576,2424060,8029,3544,3456,4016,4476
A038500,삼표시멘트,20181109,3620,3635,3525,3600,233192,2410258,-3197,3531,3457,4028,4503
A038500,삼표시멘트,20181108,3490,3680,3490,3655,304885,2406924,76331,3500,3461,4036,4530
A038500,삼표시멘트,20181107,3530,3670,3340,3475,540673,2368811,32941,3429,3458,4044,4544
A038500,삼표시멘트,20181106,3545,3545,3425,3475,139325,2288405,-2891,3368,3478,4054,4559
A038500,삼표시멘트,20181105,3455,3550,3305,3450,229216,2278269,8059,3295,3522,4066,4573
A038500,삼표시멘트,20181102,3305,3475,3305,3445,323761,2277011,11340,3185,3568,4080,4586
A038500,삼표시멘트,20181101,3175,3375,3175,3300,282742,2277522,-62,3134,3622,4094,4600
A038500,삼표시멘트,20181031,3120,3225,3070,3170,193090,2266212,2727,3134,3668,4109,4617
A038500,삼표시멘트,20181030,2850,3140,2810,3110,483113,2329506,13980,3180,3722,4126,4639
A038500,삼표시멘트,20181029,3125,3290,2900,2900,503805,2172327,-563,3266,3782,4146,4660
A038500,삼표시멘트,20181026,3330,3380,3115,3190,427646,2019420,-59,3413,3860,4168,4676
A038500,삼표시멘트,20181025,3275,3375,3230,3300,384964,1996675,1165,3536,3921,4186,4693
A038500,삼표시멘트,20181024,3545,3600,3370,3400,341808,1950486,11256,3634,3968,4199,4709
A038500,삼표시멘트,20181023,3615,3670,3495,3540,272355,1959806,2869,3701,4009,4210,4722
A038500,삼표시멘트,20181022,3720,3730,3605,3635,281677,1964462,6996,3717,4050,4215,4736
A038500,삼표시멘트,20181019,3810,3820,3690,3805,168387,2009588,13258,3700,4099,4221,4745
A038500,삼표시멘트,20181018,3760,3895,3710,3790,302214,2018596,1245,3674,4145,4224,4753
A038500,삼표시멘트,20181017,3665,3930,3665,3735,642997,2009772,5850,3635,4196,4227,4754
A038500,삼표시멘트,20181016,3565,3770,3565,3620,249358,1997052,-116,3665,4249,4234,4753
A038500,삼표시멘트,20181015,3660,3800,3500,3550,315746,1989783,10528,3809,4303,4243,4752
A038500,삼표시멘트,20181012,3500,3675,3495,3675,638470,2016159,-355,3973,4360,4254,4752
A038500,삼표시멘트,20181011,3600,3815,3580,3595,647452,1931203,-2687,4142,4392,4261,4750
A038500,삼표시멘트,20181010,4220,4260,3880,3885,852182,1881151,6526,4270,4423,4271,4749
A038500,삼표시멘트,20181008,4390,4440,4340,4340,205429,1894688,-15,4344,4437,4273,4745
