stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A081000,일진다이아,20190129,43000,45150,41500,42250,1592447,116922,17210,41520,33012,25184,24387
A081000,일진다이아,20190128,43950,43950,41850,42500,928071,149926,-322,40850,32308,24798,24232
A081000,일진다이아,20190125,38850,47600,38450,43700,5198116,242603,-14432,40370,31450,24394,24075
A081000,일진다이아,20190124,40500,41050,38750,39300,1210812,81078,5315,37800,30542,23960,23905
A081000,일진다이아,20190123,38600,40200,37850,39850,1655876,99507,63384,35840,29820,23587,23771
A081000,일진다이아,20190122,41450,42400,37350,38900,3066436,97589,-13562,33850,29118,23244,23625
A081000,일진다이아,20190121,31900,40100,31250,40100,3685012,117147,19472,31700,28470,22946,23488
A081000,일진다이아,20190118,30400,32250,29850,30850,1658208,107009,68736,29310,27748,22636,23337
A081000,일진다이아,20190117,30200,31600,28750,29500,1417014,119306,4374,28700,27400,22491,23263
A081000,일진다이아,20190116,28300,30550,28300,29900,1001963,123596,11728,28530,27080,22376,23218
A081000,일진다이아,20190115,28100,28900,28000,28150,287075,77990,-239,28120,26682,22244,23174
A081000,일진다이아,20190114,27900,28450,27350,28150,222665,86140,-7841,28190,26368,22144,23142
A081000,일진다이아,20190111,29350,29450,27300,27800,465052,71754,-1612,28280,26040,22042,23113
A081000,일진다이아,20190110,27850,29700,27750,28650,832704,99490,38956,28410,25558,21946,23091
A081000,일진다이아,20190109,28600,28800,27850,27850,254411,101582,-8265,28340,25072,21816,23068
A081000,일진다이아,20190108,28850,29250,27300,28500,488196,105226,-2869,28560,24610,21701,23052
A081000,일진다이아,20190107,28700,29100,27800,28600,313323,87778,-6726,28490,24112,21561,23023
A081000,일진다이아,20190104,28450,29200,27350,28450,447278,85183,-629,27840,23658,21454,22995
A081000,일진다이아,20190103,28750,29700,27450,28300,727557,113349,18388,27260,23245,21380,22966
A081000,일진다이아,20190102,29000,30200,27750,28950,1381430,106649,22770,26570,22855,21315,22931
A081000,일진다이아,20181228,25500,28400,25500,28150,791552,175795,59952,25940,22398,21246,22894
A081000,일진다이아,20181227,26700,26700,25250,25350,253691,114363,268,25500,21965,21183,22874
A081000,일진다이아,20181226,24000,25800,23850,25550,408915,141846,-4085,25560,21690,21188,22874
A081000,일진다이아,20181224,25800,26850,24850,24850,603066,63854,-4090,25230,21410,21167,22876
A081000,일진다이아,20181221,26300,26550,25500,25800,363855,69704,-794,24880,21172,21172,22877
A081000,일진다이아,20181220,25900,26750,24950,25950,819489,83078,3180,24110,20878,21162,22859
A081000,일진다이아,20181219,25300,29350,25000,25650,2757880,62967,-16023,23290,20630,21145,22845
A081000,일진다이아,20181218,22800,24900,22700,23900,1012782,85785,3040,22480,20405,21151,22835
A081000,일진다이아,20181217,21850,23750,21300,23100,764724,107290,5617,21330,20270,21198,22835
A081000,일진다이아,20181214,22100,22300,21050,21950,340380,125922,-1296,20500,20180,21253,22818
A081000,일진다이아,20181213,21800,22450,21300,21850,521360,139158,-632,19830,20098,21323,22818
A081000,일진다이아,20181212,19150,22650,19100,21600,1783225,110278,-21115,19170,20008,21407,22821
A081000,일진다이아,20181211,19100,19150,18000,18150,144949,99034,-30131,18750,19928,21494,22821
A081000,일진다이아,20181210,18600,20300,18600,18950,270017,97539,-44722,19160,20008,21644,22862
A081000,일진다이아,20181207,18850,19050,18400,18600,64034,109026,307,19470,20055,21780,22912
A081000,일진다이아,20181206,19300,19550,18500,18550,85561,95676,509,19710,20118,21923,22970
A081000,일진다이아,20181205,19900,19950,19350,19500,106713,111067,-6158,19900,20190,22052,23010
A081000,일진다이아,20181204,20550,20650,20050,20200,34170,122750,-47,19970,20178,22138,23041
A081000,일진다이아,20181203,20150,20550,19850,20500,68370,123087,347,19920,20162,22215,23066
A081000,일진다이아,20181130,19650,19850,19300,19800,39465,102534,1707,19840,20130,22278,23082
A081000,일진다이아,20181129,20100,20100,19500,19500,72108,104929,14,19860,20142,22366,23100
A081000,일진다이아,20181128,19950,20150,19800,19850,51213,103917,60,20160,20120,22459,23122
A081000,일진다이아,20181127,20400,20400,19850,19950,49474,100061,1,20420,20042,22547,23128
A081000,일진다이아,20181126,19900,20350,19700,20100,47102,98001,2,20670,19928,22632,23133
A081000,일진다이아,20181123,21100,21200,19800,19900,109471,80084,-15882,20910,19768,22695,23134
A081000,일진다이아,20181122,21300,21750,20550,21000,134362,81660,392,20990,19738,22763,23144
A081000,일진다이아,20181121,21000,21200,20400,21150,69236,90944,-627,20800,19738,22818,23152
A081000,일진다이아,20181120,20850,21450,20700,21200,92670,92749,3518,20570,19755,22873,23155
A081000,일진다이아,20181119,20300,21350,20300,21300,144769,102319,6379,20280,19802,22924,23158
A081000,일진다이아,20181116,20250,20350,20050,20300,58192,82184,2311,20000,19868,22968,23166
A081000,일진다이아,20181115,20200,20350,19650,20050,68382,80743,25,19910,19952,23028,23187
A081000,일진다이아,20181114,19800,20400,19600,20000,70295,87199,83,19900,20058,23094,23210
A081000,일진다이아,20181113,19300,19800,18800,19750,77612,83471,-434,19750,20160,23147,23225
A081000,일진다이아,20181112,19850,20750,19650,19900,155799,83590,184,19780,20272,23203,23237
A081000,일진다이아,20181109,19850,20150,19550,19850,50803,99301,943,19770,20320,23248,23254
A081000,일진다이아,20181108,19700,20250,19600,20000,67963,100022,16,19810,20375,23302,23272
A081000,일진다이아,20181107,20100,20350,19050,19250,78577,85098,902,19620,20380,23342,23292
A081000,일진다이아,20181106,20300,20300,19500,19900,85080,100024,2758,19430,20528,23404,23322
A081000,일진다이아,20181105,20350,20350,19450,19850,89099,113726,24,18980,20732,23462,23343
A081000,일진다이아,20181102,19250,20050,19250,20050,121439,122317,-5273,18390,20960,23528,23361
A081000,일진다이아,20181101,18700,20000,18550,19050,162878,111154,-451,18240,21198,23589,23387
A081000,일진다이아,20181031,17800,18650,17650,18300,137825,136106,-494,18630,21465,23666,23429
A081000,일진다이아,20181030,16600,17750,16400,17650,207406,125038,-10328,19270,21832,23755,23470
A081000,일진다이아,20181029,19050,19500,16800,16900,257202,86469,4589,20170,22162,23849,23512
A081000,일진다이아,20181026,21300,21400,19200,19300,191376,54774,-6144,21310,22578,23955,23565
A081000,일진다이아,20181025,20500,21350,20150,21000,96825,58501,-459,21850,22870,24007,23603
A081000,일진다이아,20181024,22300,22600,21050,21500,115064,47942,-597,22080,23068,24029,23621
A081000,일진다이아,20181023,22650,22700,21850,22150,99096,47722,27,22190,23292,24038,23637
A081000,일진다이아,20181022,21850,22800,21800,22600,78530,54873,7,22160,23520,24036,23644
A081000,일진다이아,20181019,21750,22200,21450,22000,81025,49485,114,21810,23712,24059,23654
A081000,일진다이아,20181018,21900,22550,21850,22150,82039,45965,-2,21600,23920,24103,23675
A081000,일진다이아,20181017,22600,22600,21800,22050,120060,45011,-9548,21190,24155,24139,23694
A081000,일진다이아,20181016,21600,22200,21250,22000,196144,56357,12753,21220,24395,24184,23719
A081000,일진다이아,20181015,22100,22550,20750,20850,340614,48299,1154,21620,24652,24237,23735
A081000,일진다이아,20181012,20100,21050,19950,20950,232401,96730,504,22330,24965,24319,23761
A081000,일진다이아,20181011,20600,21400,20000,20100,282248,83049,-24205,23100,25278,24402,23782
A081000,일진다이아,20181010,24150,24250,22000,22200,264943,48504,-7237,23960,25585,24485,23803
A081000,일진다이아,20181008,24200,24950,23950,24000,69000,38606,52,24650,25710,24535,23808
A081000,일진다이아,20181005,24600,24950,23800,24400,112586,35988,3880,24700,25750,24552,23795
A081000,일진다이아,20181004,24700,25150,24400,24800,74396,41541,17943,24860,25745,24547,23782
A081000,일진다이아,20181002,25550,25850,24350,24400,181116,37835,8903,24930,25758,24542,23782
A081000,일진다이아,20181001,24400,25700,24400,25650,224053,55058,358,25040,25792,24565,23780
A081000,일진다이아,20180928,25250,25400,24100,24250,140535,56827,-14889,25110,25765,24559,23781
A081000,일진다이아,20180927,25200,25650,24900,25200,93610,72983,-7744,25600,25808,24585,23799
A081000,일진다이아,20180921,25000,25350,24800,25150,111592,80851,-9561,25850,25740,24581,23815
A081000,일진다이아,20180920,26250,26250,24750,24950,299938,66782,-18851,26050,25682,24557,23833
A081000,일진다이아,20180919,26750,26750,25950,26000,161453,94068,9159,26430,25648,24546,23852
A081000,일진다이아,20180918,26500,26750,25750,26700,184716,126323,3902,26600,25572,24520,23866
A081000,일진다이아,20180917,26100,26850,25600,26450,250453,149418,52,26690,25450,24472,23867
A081000,일진다이아,20180914,27100,27300,25800,26150,359025,130107,2225,26820,25322,24383,23863
A081000,일진다이아,20180913,27050,27600,26750,26850,166238,111835,7984,27030,25212,24312,23880
A081000,일진다이아,20180912,27500,27650,26300,26850,254122,109566,5629,26910,25070,24236,23896
A081000,일진다이아,20180911,26900,27900,26900,27150,315266,118586,28841,26480,24885,24148,23908
A081000,일진다이아,20180910,27400,28450,27000,27100,504244,98788,28042,26010,24685,24080,23914
A081000,일진다이아,20180907,26250,27900,25850,27200,813703,113111,81482,25450,24460,24045,23928
A081000,일진다이아,20180906,24700,26400,24550,26250,555301,97982,44229,25020,24252,24017,23928
A081000,일진다이아,20180905,24700,25100,24450,24700,109527,53853,20150,24790,24062,23969,23938
A081000,일진다이아,20180904,24450,24900,24300,24800,98630,53848,-539,24870,23975,23944,23960
A081000,일진다이아,20180903,25050,25050,24300,24300,125100,43757,106,24930,23905,23917,23990
A081000,일진다이아,20180831,24950,25200,24400,25050,165185,49631,-203,24840,23880,23885,24023
A081000,일진다이아,20180830,25250,25800,24700,25100,241669,58618,5522,24630,23812,23834,24051
A081000,일진다이아,20180829,25350,25700,24600,25100,298142,84207,8384,24460,23740,23784,24067
A081000,일진다이아,20180828,24100,25400,23850,25100,486574,150056,26894,24340,23668,23710,24088
A081000,일진다이아,20180827,23800,24300,23800,23850,137905,77601,-8923,24170,23578,23633,24110
A081000,일진다이아,20180824,24250,24600,23750,24000,137296,65667,-5573,24180,23548,23573,24129
A081000,일진다이아,20180823,24600,24600,24100,24250,90250,71239,10,24170,23468,23524,24142
A081000,일진다이아,20180822,24250,25000,24250,24500,255674,72815,1120,24120,23372,23487,24161
A081000,일진다이아,20180821,24000,24400,23800,24250,115141,74298,2,23850,23250,23436,24179
A081000,일진다이아,20180820,24300,24300,23850,23900,94642,60449,10277,23630,23138,23392,24203
A081000,일진다이아,20180817,24350,24350,23500,23950,159542,61365,-6566,23370,23142,23365,24234
A081000,일진다이아,20180816,22750,24000,22750,24000,213801,79898,7757,23190,23178,23346,24259
A081000,일진다이아,20180814,23750,23750,22950,23150,237833,54383,-902,22880,23192,23326,24282
A081000,일진다이아,20180813,22700,24150,22700,23150,477505,82004,13263,22840,23272,23303,24325
A081000,일진다이아,20180810,23000,23150,22400,22600,82680,55681,506,22890,23372,23270,24338
A081000,일진다이아,20180809,22500,23250,22350,23050,97789,69871,2486,23130,23532,23260,24352
A081000,일진다이아,20180808,22950,23100,22450,22450,94102,63845,-3,23260,23678,23243,24362
A081000,일진다이아,20180807,23400,23550,22650,22950,98417,60940,-2875,23500,23808,23242,24390
A081000,일진다이아,20180806,23800,23850,23250,23400,62672,59960,711,23640,23920,23241,24424
A081000,일진다이아,20180803,23950,23950,23550,23800,54157,60447,0,23620,24000,23223,24444
A081000,일진다이아,20180802,23700,23900,23200,23700,104921,43987,477,23510,24015,23194,24478
A081000,일진다이아,20180801,23950,23950,23400,23650,86757,34189,22,23250,24055,23185,24525
A081000,일진다이아,20180731,23150,23700,23050,23650,105121,46100,-8389,22990,24162,23192,24594
A081000,일진다이아,20180730,23650,23800,23150,23300,110666,36071,38,22670,24245,23184,24646
A081000,일진다이아,20180727,22300,23550,22300,23250,176055,56287,4074,22410,24370,23174,24706
A081000,일진다이아,20180726,22550,22600,21950,22400,115418,40715,37,22560,24455,23176,24782
A081000,일진다이아,20180725,22100,22500,21750,22350,117460,46552,17,23010,24520,23199,24872
A081000,일진다이아,20180724,21950,22750,21600,22050,164170,51235,41,23400,24618,23212,24953
A081000,일진다이아,20180723,23900,24100,21750,22000,257676,50586,-4040,23940,24738,23236,25037
A081000,일진다이아,20180720,24450,25000,23500,24000,146904,53692,877,24570,24828,23252,25108
A081000,일진다이아,20180719,24300,25250,24100,24650,210078,62238,1,24930,24685,23249,25150
A081000,일진다이아,20180718,24800,25150,24300,24300,151769,57061,-3,25190,24545,23246,25132
A081000,일진다이아,20180717,25250,25450,24700,24750,132414,54377,65,25340,24445,23248,25093
A081000,일진다이아,20180716,25800,26300,24850,25150,293716,55159,-47,25430,24285,23253,25056
A081000,일진다이아,20180713,26650,26750,25500,25800,391674,54218,2007,25400,24182,23232,25016
A081000,일진다이아,20180712,25300,26200,25000,25950,431118,69269,36,25060,24142,23203,24967
A081000,일진다이아,20180711,24600,25500,24250,25050,242103,64819,111,24770,24120,23162,24911
A081000,일진다이아,20180710,25550,25850,24850,25200,297129,57181,58,24920,24038,23121,24866
A081000,일진다이아,20180709,24050,25000,23350,25000,369795,70438,-2789,24940,23938,23080,24836
A081000,일진다이아,20180706,24550,24800,23050,24100,404602,66792,-13447,25100,23845,23038,24808
A081000,일진다이아,20180705,25900,25900,24150,24500,450482,56944,-5972,25270,23760,23017,24780
A081000,일진다이아,20180704,25100,26500,25050,25800,408993,54515,-4441,25110,23635,23022,24758
A081000,일진다이아,20180703,26650,26700,24600,25300,593233,58947,-601,24810,23450,22996,24725
