stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A008800,스튜디오 썸머,20190129,2915,2950,2880,2935,36593,43972,0,2895,2994,3075,3222
A008800,스튜디오 썸머,20190128,2940,3000,2900,2905,22223,50021,0,2879,3010,3071,3222
A008800,스튜디오 썸머,20190125,2910,2935,2840,2935,41816,47185,0,2870,3028,3067,3221
A008800,스튜디오 썸머,20190124,2860,2940,2795,2840,39904,43142,0,2866,3040,3061,3220
A008800,스튜디오 썸머,20190123,2860,2935,2830,2860,27088,42387,500,2888,3052,3057,3219
A008800,스튜디오 썸머,20190122,2920,2920,2840,2855,19267,38770,0,2908,3061,3056,3218
A008800,스튜디오 썸머,20190121,2990,2990,2850,2860,24561,38143,0,2929,3070,3057,3216
A008800,스튜디오 썸머,20190118,3000,3000,2900,2915,23291,36668,300,2947,3068,3058,3214
A008800,스튜디오 썸머,20190117,3025,3025,2910,2950,10743,36341,0,2953,3060,3061,3213
A008800,스튜디오 썸머,20190116,3045,3045,2915,2960,31236,37468,0,2954,3049,3064,3211
A008800,스튜디오 썸머,20190115,2950,3000,2930,2960,18334,37776,0,2964,3041,3066,3210
A008800,스튜디오 썸머,20190114,2910,3035,2910,2950,31389,37127,1000,3009,3033,3067,3208
A008800,스튜디오 썸머,20190111,2960,3040,2890,2945,33216,37819,2200,3077,3024,3070,3207
A008800,스튜디오 썸머,20190110,3055,3140,2845,2955,108974,37340,-37097,3126,3012,3073,3205
A008800,스튜디오 썸머,20190109,3125,3190,3010,3010,64543,36770,-24390,3177,3003,3073,3203
A008800,스튜디오 썸머,20190108,3350,3350,3170,3185,45125,37401,0,3211,2998,3076,3200
A008800,스튜디오 썸머,20190107,3150,3300,3060,3290,33761,42818,0,3224,2985,3073,3195
A008800,스튜디오 썸머,20190104,3210,3290,3155,3190,17169,44213,0,3219,2970,3071,3189
A008800,스튜디오 썸머,20190103,3100,3335,3100,3210,27428,47122,0,3216,2959,3073,3185
A008800,스튜디오 썸머,20190102,3250,3330,3155,3180,47942,46427,0,3190,2952,3075,3180
A008800,스튜디오 썸머,20181228,3300,3335,3250,3250,45047,45627,0,3162,2947,3078,3174
A008800,스튜디오 썸머,20181227,3175,3285,3175,3265,36901,47136,0,3117,2945,3082,3169
A008800,스튜디오 썸머,20181226,3080,3250,3005,3175,95286,45240,0,3028,2944,3084,3163
A008800,스튜디오 썸머,20181224,3040,3160,2990,3080,46256,45666,0,2943,2949,3088,3159
A008800,스튜디오 썸머,20181221,3025,3160,3020,3040,69106,45754,0,2876,2960,3094,3156
A008800,스튜디오 썸머,20181220,2820,3040,2820,3025,68002,45968,0,2828,2978,3100,3154
A008800,스튜디오 썸머,20181219,2715,2840,2715,2820,40711,50766,0,2783,3015,3106,3152
A008800,스튜디오 썸머,20181218,2750,2780,2680,2750,23863,51655,0,2771,3058,3114,3152
A008800,스튜디오 썸머,20181217,2730,2855,2730,2745,28942,51243,0,2765,3097,3123,3153
A008800,스튜디오 썸머,20181214,2810,2895,2750,2800,20922,51347,0,2769,3132,3135,3155
A008800,스튜디오 썸머,20181213,2940,2940,2735,2800,15987,50458,0,2789,3164,3146,3156
A008800,스튜디오 썸머,20181212,2890,2890,2715,2760,51417,53692,0,2816,3189,3160,3158
A008800,스튜디오 썸머,20181211,2765,2840,2700,2720,60563,54739,0,2860,3215,3176,3160
A008800,스튜디오 썸머,20181210,2875,2970,2760,2765,25753,53130,0,2912,3241,3194,3161
A008800,스튜디오 썸머,20181207,2890,3040,2890,2900,23489,53868,0,2971,3265,3211,3164
A008800,스튜디오 썸머,20181206,2980,3005,2910,2935,24322,54582,0,3009,3278,3229,3165
A008800,스튜디오 썸머,20181205,2920,3060,2910,2980,54635,55605,0,3064,3284,3242,3164
A008800,스튜디오 썸머,20181204,2990,3090,2930,2980,73812,52612,0,3118,3292,3260,3163
A008800,스튜디오 썸머,20181203,3090,3150,2990,3060,39251,49803,0,3177,3300,3290,3162
A008800,스튜디오 썸머,20181130,3170,3290,3085,3090,40600,49345,0,3225,3292,3316,3163
A008800,스튜디오 썸머,20181129,3300,3330,3140,3210,29115,49455,0,3286,3282,3338,3166
A008800,스튜디오 썸머,20181128,3260,3345,3150,3250,50678,49842,0,3398,3257,3358,3166
A008800,스튜디오 썸머,20181127,3385,3385,3205,3275,29394,54379,0,3482,3228,3374,3167
A008800,스튜디오 썸머,20181126,3300,3600,3015,3300,382358,55477,0,3533,3194,3387,3167
A008800,스튜디오 썸머,20181123,3710,3840,3350,3395,424344,84968,0,3565,3158,3401,3167
