stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A089980,상아프론테크,20190129,18600,19050,17900,18200,351216,254401,-84151,18470,16370,13447,14355
A089980,상아프론테크,20190128,18950,19600,18500,18700,276783,157649,-10864,18410,16120,13347,14328
A089980,상아프론테크,20190125,18700,19200,18100,18800,638750,150022,42648,18550,15840,13229,14296
A089980,상아프론테크,20190124,18300,18800,17900,18350,332504,130775,31352,18150,15545,13102,14266
A089980,상아프론테크,20190123,17950,18750,17550,18300,497383,95241,-23243,17700,15282,12974,14242
A089980,상아프론테크,20190122,19100,19100,17900,17900,884895,145228,35172,17230,15042,12875,14216
A089980,상아프론테크,20190121,17200,19400,17000,19400,1269416,135783,49332,16820,14802,12798,14193
A089980,상아프론테크,20190118,16450,17500,16450,16800,785306,153623,97135,16090,14480,12692,14160
A089980,상아프론테크,20190117,16150,16350,15700,16100,343217,143158,82235,15850,14228,12638,14148
A089980,상아프론테크,20190116,15900,16200,15650,15950,246313,152992,20803,15780,14002,12609,14144
A089980,상아프론테크,20190115,15700,15950,15450,15850,221489,181845,26381,15510,13782,12577,14147
A089980,상아프론테크,20190114,15500,15850,15450,15750,184183,190203,20013,15300,13592,12549,14148
A089980,상아프론테크,20190111,15800,15950,15500,15600,220538,204744,42603,15160,13410,12529,14151
A089980,상아프론테크,20190110,14600,16350,14350,15750,947306,235107,41055,14900,13178,12507,14154
A089980,상아프론테크,20190109,14750,15250,14600,14600,233693,165137,-16946,14430,12932,12482,14154
A089980,상아프론테크,20190108,14950,15100,14700,14800,234881,167901,12474,14270,12755,12476,14166
A089980,상아프론테크,20190107,14350,15400,14100,15050,641408,199242,81211,13950,12562,12454,14172
A089980,상아프론테크,20190104,13700,15000,13050,14300,1313690,185849,73572,13560,12380,12448,14175
A089980,상아프론테크,20190103,14050,14150,13350,13400,333264,181848,-17306,13280,12250,12458,14185
A089980,상아프론테크,20190102,13600,13950,13300,13800,312205,231801,76959,13220,12165,12487,14200
A089980,상아프론테크,20181228,13200,13400,12850,13200,110363,231523,0,13160,12042,12522,14208
A089980,상아프론테크,20181227,13150,13250,12950,13100,105317,240864,3098,13140,11962,12569,14225
A089980,상아프론테크,20181226,12650,13100,12550,12900,126444,253667,-29922,13110,11900,12622,14244
A089980,상아프론테크,20181224,13700,13700,13050,13100,169640,244194,-946,12880,11848,12682,14262
A089980,상아프론테크,20181221,13000,13800,12900,13500,349446,269112,89191,12580,11772,12743,14280
A089980,상아프론테크,20181220,12850,13150,12700,13100,244774,283109,31029,12190,11650,12792,14295
A089980,상아프론테크,20181219,12050,13650,11950,12950,1028606,310558,26918,11980,11562,12847,14315
A089980,상아프론테크,20181218,11350,11900,11300,11750,84204,278474,7758,11810,11500,12917,14328
