stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A122990,와이솔,20190129,15750,15850,15500,15800,170694,3371757,1967,15720,15330,15378,16369
A122990,와이솔,20190128,16100,16150,15750,15750,222523,3339899,1853,15700,15312,15375,16376
A122990,와이솔,20190125,15650,16000,15500,15950,366631,3380452,26668,15720,15260,15372,16387
A122990,와이솔,20190124,15450,15750,15350,15650,175816,3350170,6763,15540,15188,15363,16395
A122990,와이솔,20190123,15550,15700,15350,15450,258915,3319655,-33953,15430,15118,15352,16406
A122990,와이솔,20190122,16000,16000,15500,15700,293941,3374925,15445,15440,15062,15348,16415
A122990,와이솔,20190121,15250,15900,15050,15850,552467,3438872,63173,15340,14988,15342,16421
A122990,와이솔,20190118,15150,15400,14950,15050,309880,3365799,-49639,15150,14922,15340,16431
A122990,와이솔,20190117,15650,15650,15100,15100,192809,3444785,5124,15130,14865,15352,16445
A122990,와이솔,20190116,15400,15600,15150,15500,262539,3516097,35460,15070,14818,15378,16458
A122990,와이솔,20190115,15300,15500,15150,15200,415010,3499989,-40021,14940,14748,15393,16468
A122990,와이솔,20190114,15100,15150,14600,14900,172767,3471285,-12220,14860,14702,15417,16480
A122990,와이솔,20190111,14850,15350,14800,14950,292091,3488004,-20064,15010,14688,15438,16498
A122990,와이솔,20190110,14950,15000,14750,14800,202043,3480728,-6997,14960,14640,15463,16505
A122990,와이솔,20190109,14950,15000,14700,14850,247889,3512770,-3864,15030,14605,15484,16511
A122990,와이솔,20190108,15300,15450,14450,14800,669036,3525945,58563,15220,14605,15510,16516
A122990,와이솔,20190107,15000,15700,14500,15650,474163,3698352,15700,15350,14608,15520,16521
A122990,와이솔,20190104,14950,15150,14300,14700,439488,3806357,-64678,15160,14588,15530,16514
A122990,와이솔,20190103,15900,16050,15100,15150,509730,3857428,-94334,15120,14628,15560,16513
A122990,와이솔,20190102,15850,16200,15600,15800,559812,3930407,103265,14940,14660,15589,16505
A122990,와이솔,20181228,14850,15450,14750,15450,318370,4021898,88758,14650,14652,15615,16489
A122990,와이솔,20181227,14600,14950,14500,14700,186170,4049620,53179,14400,14662,15649,16472
A122990,와이솔,20181226,13950,14650,13900,14500,263454,4078577,54030,14370,14715,15702,16461
A122990,와이솔,20181224,14200,14350,14050,14250,117726,4071814,-34983,14250,14752,15782,16452
A122990,와이솔,20181221,14300,14350,14000,14350,175383,4041101,-55698,14230,14815,15862,16449
A122990,와이솔,20181220,14600,14700,14000,14200,365925,4044440,-61450,14180,14875,15934,16447
A122990,와이솔,20181219,14000,14650,13900,14550,197739,4155279,-8838,14200,14970,16008,16449
A122990,와이솔,20181218,13950,14100,13650,13900,180197,4127753,-20199,14210,15028,16074,16432
A122990,와이솔,20181217,14000,14350,14000,14150,125440,4110532,6885,14230,15130,16157,16421
A122990,와이솔,20181214,14300,14350,13750,14100,224900,4126383,16715,14220,15255,16229,16405
A122990,와이솔,20181213,14750,14750,14200,14300,152080,4078291,-22209,14370,15412,16306,16390
A122990,와이솔,20181212,14100,14600,14100,14600,147690,4106079,-30902,14480,15548,16382,16374
A122990,와이솔,20181211,14200,14450,14000,14000,195286,4070580,22303,14610,15665,16452,16355
A122990,와이솔,20181210,14650,14650,14000,14100,357455,4075668,-3214,14910,15812,16543,16342
