stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A281740,동부스팩5호,20190129,2025,2025,2025,2025,1000,0,0,2027,2027,2034,2039
A281740,동부스팩5호,20190128,2025,2025,2025,2025,0,0,0,2028,2028,2034,2040
A281740,동부스팩5호,20190125,2025,2025,2025,2025,1000,0,0,2029,2028,2034,2040
A281740,동부스팩5호,20190124,2025,2025,2025,2025,914,0,414,2030,2028,2035,2040
A281740,동부스팩5호,20190123,2035,2035,2035,2035,87,0,87,2031,2028,2035,2040
A281740,동부스팩5호,20190122,2030,2030,2030,2030,0,0,0,2030,2027,2035,2040
A281740,동부스팩5호,20190121,2030,2030,2030,2030,500,0,500,2029,2027,2035,2040
A281740,동부스팩5호,20190118,2030,2030,2030,2030,1980,0,995,2028,2026,2035,2040
A281740,동부스팩5호,20190117,2030,2030,2030,2030,408,0,408,2027,2026,2035,2040
A281740,동부스팩5호,20190116,2025,2030,2025,2030,2000,0,1000,2026,2026,2036,2040
A281740,동부스팩5호,20190115,2025,2025,2025,2025,1,0,1,2025,2026,2036,2040
A281740,동부스팩5호,20190114,2025,2025,2025,2025,31,0,31,2026,2026,2036,2040
A281740,동부스팩5호,20190111,2025,2025,2025,2025,0,0,0,2026,2027,2036,2040
A281740,동부스팩5호,20190110,2025,2025,2025,2025,10000,0,10000,2026,2027,2036,2040
A281740,동부스팩5호,20190109,2025,2025,2025,2025,1000,0,0,2026,2027,2036,2040
A281740,동부스팩5호,20190108,2030,2030,2030,2030,1000,0,0,2026,2028,2037,2040
A281740,동부스팩5호,20190107,2025,2025,2025,2025,200,0,200,2029,2029,2037,2041
A281740,동부스팩5호,20190104,2025,2025,2025,2025,50,0,0,2028,2030,2037,2041
A281740,동부스팩5호,20190103,2025,2025,2025,2025,0,0,0,2027,2031,2037,2041
A281740,동부스팩5호,20190102,2020,2025,2020,2025,260,0,0,2027,2032,2038,2041
A281740,동부스팩5호,20181228,2045,2045,2045,2045,10,0,10,2027,2033,2038,2041
A281740,동부스팩5호,20181227,2020,2020,2020,2020,14,0,0,2023,2033,2038,2041
A281740,동부스팩5호,20181226,2020,2020,2020,2020,700,0,0,2024,2034,2039,2041
