stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A094850,참좋은여행,20190129,8920,9170,8920,9030,42910,505249,-3885,9078,8575,8256,9030
A094850,참좋은여행,20190128,9360,9360,9000,9010,122062,508204,-36239,9076,8518,8234,9043
A094850,참좋은여행,20190125,9100,9360,9000,9250,146389,491523,-40128,9096,8456,8213,9056
A094850,참좋은여행,20190124,9000,9100,8900,9100,76382,495700,-21140,8996,8384,8186,9067
A094850,참좋은여행,20190123,9020,9070,8840,9000,42309,494345,-345,8884,8314,8161,9081
A094850,참좋은여행,20190122,9120,9210,8880,9020,84288,499957,7211,8804,8240,8144,9097
A094850,참좋은여행,20190121,8870,9140,8800,9110,97620,510880,6570,8700,8169,8128,9113
A094850,참좋은여행,20190118,8610,8880,8540,8750,68940,513911,9578,8540,8100,8115,9127
A094850,참좋은여행,20190117,8670,8690,8520,8540,25382,510211,11376,8466,8046,8111,9142
A094850,참좋은여행,20190116,8500,8650,8430,8600,33295,513887,6985,8442,8016,8114,9162
A094850,참좋은여행,20190115,8300,8550,8290,8500,53470,515247,11755,8402,7984,8118,9180
A094850,참좋은여행,20190114,8390,8390,8270,8310,31416,507947,-30,8346,7963,8124,9202
A094850,참좋은여행,20190111,8510,8510,8310,8380,24460,497389,-3151,8348,7958,8136,9227
A094850,참좋은여행,20190110,8410,8470,8300,8420,24742,499868,-9,8258,7936,8153,9250
A094850,참좋은여행,20190109,8250,8500,8250,8400,50975,503724,5752,8114,7914,8169,9275
A094850,참좋은여행,20190108,8470,8470,8220,8220,42151,499422,5576,8016,7903,8180,9300
A094850,참좋은여행,20190107,8180,8350,8060,8320,121082,505149,18935,7948,7898,8193,9326
A094850,참좋은여행,20190104,7700,7980,7520,7930,41010,506209,7301,7838,7900,8218,9354
A094850,참좋은여행,20190103,7910,7940,7600,7700,15005,516079,-31,7818,7926,8255,9380
A094850,참좋은여행,20190102,7890,8080,7880,7910,23221,519543,6200,7814,7964,8296,9410
A094850,참좋은여행,20181228,7770,7980,7630,7880,26608,482744,-10192,7740,7990,8330,9436
A094850,참좋은여행,20181227,7800,7840,7720,7770,22539,526237,-5428,7682,8020,8367,9463
A094850,참좋은여행,20181226,7540,7850,7540,7830,28781,524585,4808,7672,8066,8414,9491
