stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A143540,영우디에스피,20190129,1265,1265,1175,1195,194660,393386,-5500,1255,1055,1197,1685
A143540,영우디에스피,20190128,1260,1265,1215,1265,269308,402782,34,1266,1037,1204,1699
A143540,영우디에스피,20190125,1260,1290,1245,1280,242834,373107,45,1245,1013,1208,1712
A143540,영우디에스피,20190124,1385,1400,1240,1255,1110172,354127,44,1243,988,1212,1725
A143540,영우디에스피,20190123,1250,1285,1205,1280,771495,365441,46,1246,965,1215,1738
A143540,영우디에스피,20190122,1195,1305,1160,1250,1778810,390196,48,1185,944,1220,1751
A143540,영우디에스피,20190121,1270,1275,1160,1160,705391,453439,0,1134,927,1226,1764
A143540,영우디에스피,20190118,1385,1495,1255,1270,3736730,454778,0,1100,914,1234,1778
A143540,영우디에스피,20190117,1015,1270,983,1270,1346769,466447,0,1032,895,1241,1791
A143540,영우디에스피,20190116,993,995,950,977,94246,481979,0,957,877,1248,1804
A143540,영우디에스피,20190115,993,1025,977,992,161603,482353,0,933,874,1261,1821
A143540,영우디에스피,20190114,930,1080,915,990,696845,481160,59,906,872,1272,1838
A143540,영우디에스피,20190111,884,930,884,930,154041,533012,62,879,870,1286,1855
A143540,영우디에스피,20190110,870,923,856,898,207563,531562,0,860,873,1299,1872
A143540,영우디에스피,20190109,857,873,846,856,81389,528249,0,849,877,1312,1889
A143540,영우디에스피,20190108,847,862,839,857,40785,526080,0,847,882,1326,1906
A143540,영우디에스피,20190107,831,863,831,855,44281,537583,0,841,890,1341,1923
A143540,영우디에스피,20190104,830,840,812,835,83152,525428,708,829,899,1357,1939
A143540,영우디에스피,20190103,845,928,830,843,308675,510942,0,815,910,1376,1955
A143540,영우디에스피,20190102,826,845,826,845,59308,532676,-30,806,936,1395,1972
A143540,영우디에스피,20181228,797,829,795,825,178231,516925,1,810,964,1415,1988
A143540,영우디에스피,20181227,830,910,788,795,769572,475664,2,829,994,1437,2005
A143540,영우디에스피,20181226,780,825,768,768,250449,388980,0,847,1026,1461,2022
A143540,영우디에스피,20181224,856,867,795,795,145420,374098,0,872,1060,1486,2039
A143540,영우디에스피,20181221,924,924,867,867,194797,384359,-28,895,1095,1510,2056
A143540,영우디에스피,20181220,886,981,886,920,456454,392722,-1000,906,1127,1535,2072
A143540,영우디에스피,20181219,901,928,875,886,131573,413666,-14027,913,1157,1552,2089
A143540,영우디에스피,20181218,912,988,890,890,377356,406920,-14426,927,1191,1571,2106
A143540,영우디에스피,20181217,935,943,886,912,105050,413470,0,944,1226,1591,2123
A143540,영우디에스피,20181214,965,973,924,924,222225,398061,-20000,957,1262,1612,2139
A143540,영우디에스피,20181213,954,1015,943,954,320877,406514,-20000,966,1296,1634,2155
A143540,영우디에스피,20181212,984,984,947,954,258410,258712,-20000,976,1329,1656,2170
A143540,영우디에스피,20181211,973,996,950,977,192583,242808,-10000,995,1360,1678,2185
A143540,영우디에스피,20181210,969,1106,958,977,1115540,236648,-20000,1010,1392,1700,2201
A143540,영우디에스피,20181207,1018,1026,954,969,202997,245694,-10000,1087,1425,1721,2218
A143540,영우디에스피,20181206,1049,1056,984,1003,276433,232547,0,1174,1458,1743,2236
A143540,영우디에스피,20181205,1056,1060,1011,1049,342657,235597,-10000,1257,1490,1765,2253
A143540,영우디에스피,20181204,1147,1189,1053,1053,1218591,229332,-10000,1334,1519,1786,2270
A143540,영우디에스피,20181203,1412,1416,1359,1359,63554,352462,-9969,1416,1549,1806,2287
A143540,영우디에스피,20181130,1416,1431,1371,1405,20537,350127,0,1440,1562,1823,2302
A143540,영우디에스피,20181129,1435,1469,1393,1420,53820,349697,-5000,1461,1573,1838,2316
A143540,영우디에스피,20181128,1465,1469,1431,1431,33546,350741,-5000,1483,1581,1853,2330
A143540,영우디에스피,20181127,1481,1488,1450,1465,26547,350435,-10000,1510,1585,1868,2344
A143540,영우디에스피,20181126,1477,1507,1454,1481,38963,349795,28,1533,1587,1882,2358
A143540,영우디에스피,20181123,1534,1534,1462,1507,33011,348014,0,1562,1585,1895,2372
A143540,영우디에스피,20181122,1568,1617,1500,1530,30537,349431,-5001,1582,1589,1910,2386
A143540,영우디에스피,20181121,1579,1579,1530,1568,13011,352338,-5000,1599,1593,1925,2399
A143540,영우디에스피,20181120,1621,1621,1560,1579,25618,353780,-10000,1600,1597,1939,2412
A143540,영우디에스피,20181119,1636,1636,1556,1628,24976,355919,0,1609,1602,1954,2426
A143540,영우디에스피,20181116,1662,1662,1560,1606,12738,355026,0,1611,1605,1968,2440
A143540,영우디에스피,20181115,1579,1621,1564,1613,13537,355914,0,1617,1612,1982,2455
A143540,영우디에스피,20181114,1628,1647,1515,1575,10543,359197,0,1622,1616,1998,2470
A143540,영우디에스피,20181113,1609,1628,1556,1625,16600,360859,0,1632,1627,2017,2484
A143540,영우디에스피,20181112,1640,1643,1606,1636,12119,363293,0,1639,1632,2036,2497
A143540,영우디에스피,20181109,1655,1666,1594,1636,6196,364725,0,1636,1635,2055,2512
A143540,영우디에스피,20181108,1625,1666,1621,1640,20384,367129,0,1631,1639,2074,2527
A143540,영우디에스피,20181107,1685,1685,1602,1621,24722,352464,0,1618,1642,2093,2542
A143540,영우디에스피,20181106,1625,1723,1575,1662,41488,358621,0,1598,1653,2113,2555
A143540,영우디에스피,20181105,1613,1628,1564,1621,19315,359316,0,1566,1668,2132,2569
A143540,영우디에스피,20181102,1628,1655,1579,1613,35410,360468,0,1531,1687,2152,2581
A143540,영우디에스피,20181101,1484,1643,1484,1575,63558,361100,0,1524,1709,2173,2593
A143540,영우디에스피,20181031,1503,1526,1450,1518,8603,365090,0,1531,1737,2195,2607
A143540,영우디에스피,20181030,1409,1507,1356,1503,55334,366621,0,1557,1772,2217,2620
A143540,영우디에스피,20181029,1515,1590,1447,1447,42671,351373,0,1595,1810,2239,2634
A143540,영우디에스피,20181026,1564,1678,1488,1575,53967,348276,28,1643,1850,2261,2650
A143540,영우디에스피,20181025,1640,1647,1481,1613,75649,343504,-17,1675,1888,2282,2664
A143540,영우디에스피,20181024,1712,1753,1613,1647,64392,344260,0,1693,1906,2302,2679
