stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A127160,매직마이크로,20190129,3140,3185,3045,3090,229071,3532555,0,3123,3266,3646,4261
A127160,매직마이크로,20190128,3200,3200,3045,3095,380509,3557816,0,3105,3284,3652,4273
A127160,매직마이크로,20190125,3220,3240,3145,3200,255263,3621069,0,3094,3295,3655,4287
A127160,매직마이크로,20190124,3075,3200,3050,3195,474148,3637999,0,3064,3300,3657,4301
A127160,매직마이크로,20190123,3015,3110,3010,3035,364326,3582259,0,3045,3308,3658,4314
A127160,매직마이크로,20190122,3050,3075,2980,3000,366651,3561897,0,3107,3326,3684,4328
A127160,매직마이크로,20190121,3020,3095,2990,3040,355395,3626451,0,3213,3338,3718,4342
A127160,매직마이크로,20190118,3070,3165,3035,3050,541903,3682548,0,3309,3337,3746,4357
A127160,매직마이크로,20190117,3245,3245,2930,3100,1576540,3649629,1000,3361,3335,3782,4372
A127160,매직마이크로,20190116,3545,3665,3200,3345,1418078,3637760,0,3388,3315,3821,4388
A127160,매직마이크로,20190115,3560,3640,3480,3530,328785,3661406,0,3382,3298,3859,4401
A127160,매직마이크로,20190114,3305,3650,3280,3520,696701,3680787,0,3352,3285,3894,4412
A127160,매직마이크로,20190111,3225,3350,3100,3310,458514,3605048,0,3340,3286,3927,4424
A127160,매직마이크로,20190110,3305,3380,3060,3235,491646,3640259,3500,3372,3300,3967,4438
A127160,매직마이크로,20190109,3380,3435,3275,3315,299281,3623974,0,3421,3329,4008,4452
A127160,매직마이크로,20190108,3460,3495,3200,3380,427238,3612792,1500,3452,3353,4042,4465
A127160,매직마이크로,20190107,3495,3535,3440,3460,192330,3610110,0,3464,3377,4068,4478
A127160,매직마이크로,20190104,3470,3540,3390,3470,269592,3612498,0,3438,3404,4090,4491
A127160,매직마이크로,20190103,3470,3535,3380,3480,238931,3598229,0,3404,3434,4117,4504
A127160,매직마이크로,20190102,3500,3705,3285,3470,735734,3620003,0,3378,3457,4148,4517
A127160,매직마이크로,20181228,3345,3455,3285,3440,408339,3614744,1000,3362,3477,4182,4530
A127160,매직마이크로,20181227,3435,3435,3200,3330,236496,3601758,0,3324,3504,4218,4545
A127160,매직마이크로,20181226,3280,3375,3095,3300,539095,3589782,26376,3262,3538,4255,4562
A127160,매직마이크로,20181224,3415,3525,3250,3350,417194,3592381,0,3202,3576,4295,4578
A127160,매직마이크로,20181221,3280,3520,3280,3390,1025049,3584418,30000,3072,3614,4334,4592
A127160,매직마이크로,20181220,3030,3450,3000,3250,1114225,3653010,30000,2997,3630,4372,4607
A127160,매직마이크로,20181219,3100,3180,2920,3020,674775,3688295,0,3001,3654,4413,4622
A127160,매직마이크로,20181218,2635,3020,2635,3000,1563256,3826820,-14376,3105,3704,4460,4640
A127160,매직마이크로,20181217,3015,3065,2700,2700,1277164,3719533,20000,3221,3764,4505,4659
A127160,매직마이크로,20181214,3200,3315,2945,3015,1283609,3597917,0,3444,3870,4558,4681
A127160,매직마이크로,20181213,3400,3500,3260,3270,1276896,3568614,0,3600,3942,4592,4701
A127160,매직마이크로,20181212,3575,3785,3015,3540,2276144,3577727,0,3718,3996,4644,4720
A127160,매직마이크로,20181211,3820,3820,3440,3580,712691,3480090,0,3809,4035,4680,4735
A127160,매직마이크로,20181210,3750,3860,3650,3815,344943,3487579,0,3910,4071,4708,4749
A127160,매직마이크로,20181207,3895,3945,3745,3795,352231,3488968,0,3935,4096,4725,4760
A127160,매직마이크로,20181206,3995,4045,3825,3860,608535,3493259,0,3948,4123,4740,4770
A127160,매직마이크로,20181205,4030,4045,3900,3995,716067,3366405,0,3973,4154,4751,4779
A127160,매직마이크로,20181204,3935,4095,3935,4085,766147,3265821,0,3974,4167,4760,4788
A127160,매직마이크로,20181203,3885,4100,3870,3940,897315,3050647,0,3972,4178,4766,4796
A127160,매직마이크로,20181130,3980,4000,3800,3860,475299,2978758,0,4004,4192,4776,4807
A127160,매직마이크로,20181129,4040,4055,3870,3985,510231,2952596,0,3976,4195,4786,4814
A127160,매직마이크로,20181128,4075,4145,3965,4000,680590,2965656,0,3922,4168,4795,4821
A127160,매직마이크로,20181127,4080,4175,3990,4075,648538,3009899,1000,3926,4132,4806,4829
A127160,매직마이크로,20181126,3975,4170,3850,4100,2000191,3011266,-5000,3951,4095,4815,4835
A127160,매직마이크로,20181123,3785,4010,3485,3720,1627799,2963245,2000,4095,4052,4822,4840
A127160,매직마이크로,20181122,4000,4060,3650,3715,1779472,2956842,1000,4245,4098,4836,4850
A127160,매직마이크로,20181121,4200,4275,3860,4020,1940240,2821193,2000,4371,4162,4850,4862
A127160,매직마이크로,20181120,4785,4960,3785,4200,4210685,2635588,0,4430,4196,4861,4867
A127160,매직마이크로,20181119,4575,4835,4560,4820,1376011,2584745,0,4450,4248,4866,4882
A127160,매직마이크로,20181116,4370,4535,4280,4470,654920,2501844,0,4349,4278,4860,4896
A127160,매직마이크로,20181115,4395,4415,4290,4345,474116,2370135,-1,4324,4337,4860,4916
A127160,매직마이크로,20181114,4280,4455,4280,4315,581697,2367121,1,4352,4402,4860,4937
A127160,매직마이크로,20181113,4170,4305,4130,4300,404688,2337223,0,4337,4460,4860,4959
A127160,매직마이크로,20181112,4335,4360,4000,4315,661363,2342324,0,4339,4529,4859,4975
A127160,매직마이크로,20181109,4500,4560,4285,4345,842324,2350301,0,4320,4598,4858,4990
A127160,매직마이크로,20181108,4245,4580,4235,4485,925589,2369146,0,4235,4651,4856,5004
A127160,매직마이크로,20181107,4290,4340,4025,4240,668186,2369741,0,4026,4672,4849,5015
A127160,매직마이크로,20181106,4275,4465,4110,4310,1093734,2414350,0,3833,4700,4852,5030
A127160,매직마이크로,20181105,3815,4250,3815,4220,1535346,2450147,0,3639,4738,4857,5043
A127160,매직마이크로,20181102,3440,4140,3355,3920,2691133,2497275,-4893,3444,4796,4864,5056
A127160,매직마이크로,20181101,3225,3455,3085,3440,1409080,2622564,-1107,3586,4874,4876,5075
A127160,매직마이크로,20181031,3375,3530,3120,3275,1031538,2625932,-2000,3898,4982,4895,5098
A127160,매직마이크로,20181030,2630,3590,2515,3340,5242761,2825524,-470074,4183,5095,4920,5125
A127160,매직마이크로,20181029,4450,4595,3245,3245,1695726,2495405,-3667,4565,5213,4945,5147
A127160,매직마이크로,20181026,5030,5040,4610,4630,645892,2277784,13168,5000,5335,4970,5170
A127160,매직마이크로,20181025,4480,5050,4430,5000,1011791,2332932,-57000,5204,5388,4972,5177
A127160,매직마이크로,20181024,5300,5400,4555,4700,1141910,2335125,20826,5330,5422,4966,5178
A127160,매직마이크로,20181023,5420,5460,5150,5250,458947,2365310,34174,5488,5481,4968,5180
A127160,매직마이크로,20181022,5690,5700,5250,5420,433589,2363467,9000,5574,5502,4962,5178
A127160,매직마이크로,20181019,5680,5690,5450,5650,264374,2356797,1000,5628,5526,4955,5176
A127160,매직마이크로,20181018,5490,5690,5450,5630,409801,2353735,0,5578,5496,4942,5171
A127160,매직마이크로,20181017,5730,5750,5440,5490,464215,2342964,-5500,5432,5536,4930,5166
A127160,매직마이크로,20181016,5630,5720,5550,5680,421128,2284426,-2000,5296,5546,4921,5165
A127160,매직마이크로,20181015,5520,5800,5410,5690,1200184,2321132,-23000,5172,5523,4909,5163
A127160,매직마이크로,20181012,5150,5700,4970,5400,1619342,2387258,7500,5110,5481,4896,5161
A127160,매직마이크로,20181011,4610,5100,4450,4900,610520,2374677,-17299,5130,5446,4888,5161
A127160,매직마이크로,20181010,5060,5080,4555,4810,698975,2369619,47300,5266,5426,4889,5165
A127160,매직마이크로,20181008,5270,5370,5050,5060,374452,2374120,1,5414,5412,4892,5167
A127160,매직마이크로,20181005,5530,5640,5080,5380,1374619,2387084,-4001,5542,5384,4892,5165
A127160,매직마이크로,20181004,5540,5700,5400,5500,735617,2406492,2000,5602,5339,4885,5157
A127160,매직마이크로,20181002,5600,5730,5400,5580,536951,2397116,2000,5638,5288,4878,5147
A127160,매직마이크로,20181001,5740,5740,5500,5550,288540,2401390,0,5662,5237,4872,5133
A127160,매직마이크로,20180928,5680,5720,5540,5700,290467,2418933,0,5726,5190,4870,5119
A127160,매직마이크로,20180927,5690,5780,5550,5680,503381,2383160,0,5722,5138,4862,5103
A127160,매직마이크로,20180921,5700,5770,5300,5680,1013133,2399144,0,5766,5078,4851,5087
A127160,매직마이크로,20180920,5790,5910,5530,5700,831377,2388535,0,5636,5022,4842,5068
A127160,매직마이크로,20180919,5640,5960,5480,5870,1350781,2465972,0,5784,4967,4832,5047
A127160,매직마이크로,20180918,5800,5920,5250,5680,1823978,2545421,0,5748,4906,4819,5026
A127160,매직마이크로,20180917,5750,6160,5450,5900,3967015,2690506,0,5656,4846,4813,5001
A127160,매직마이크로,20180914,6590,7070,4855,5030,4539999,2896810,0,5445,4776,4804,4974
A127160,매직마이크로,20180913,5890,6670,5750,6440,3095591,2745960,0,5379,4746,4810,4954
A127160,매직마이크로,20180912,5220,5700,5220,5690,1777679,2737494,0,4991,4644,4795,4922
A127160,매직마이크로,20180911,4890,5270,4870,5220,1580924,2679927,0,4759,4574,4789,4895
A127160,매직마이크로,20180910,4880,5020,4705,4845,1082394,2638662,0,4615,4524,4790,4873
A127160,매직마이크로,20180907,4505,4780,4490,4700,489060,2589389,0,4543,4495,4795,4853
A127160,매직마이크로,20180906,4530,4580,4480,4500,166682,2468200,0,4500,4472,4800,4837
