stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A078890,가온미디어,20190129,8590,8680,8200,8440,102388,759924,41258,8548,8222,7107,7274
A078890,가온미디어,20190128,8600,8720,8380,8590,180497,777007,-56014,8514,8199,7063,7272
A078890,가온미디어,20190125,8640,8640,8310,8600,72933,751434,5565,8480,8170,7014,7270
A078890,가온미디어,20190124,8520,8690,8480,8560,67962,757355,4215,8462,8120,6958,7266
A078890,가온미디어,20190123,8270,8570,8270,8550,127587,757589,18168,8442,8082,6901,7260
A078890,가온미디어,20190122,8450,8500,8240,8270,63762,726304,13938,8420,8058,6849,7253
A078890,가온미디어,20190121,8580,8600,8280,8420,70967,722838,16340,8356,8052,6807,7245
A078890,가온미디어,20190118,8410,8560,8330,8510,92168,733429,15515,8278,8039,6763,7236
A078890,가온미디어,20190117,8460,8510,8090,8460,122202,736579,24185,8192,7962,6723,7224
A078890,가온미디어,20190116,8040,8440,7900,8440,141322,762094,35239,8122,7888,6687,7216
A078890,가온미디어,20190115,8030,8080,7890,7950,59362,750300,3932,8038,7808,6650,7207
A078890,가온미디어,20190114,8100,8140,7930,8030,20746,745850,10616,8036,7750,6625,7203
A078890,가온미디어,20190111,8150,8150,8000,8080,32445,748168,4069,8022,7676,6600,7199
A078890,가온미디어,20190110,8060,8120,7810,8110,53523,752422,10678,8002,7594,6574,7196
A078890,가온미디어,20190109,8030,8050,7900,8020,45267,756843,11182,7940,7514,6546,7192
A078890,가온미디어,20190108,8090,8090,7620,7940,75002,753216,-2529,7880,7440,6518,7189
A078890,가온미디어,20190107,8020,8160,7880,7960,31989,754989,3214,7890,7369,6488,7184
A078890,가온미디어,20190104,7800,8050,7720,7980,51255,761106,1957,7898,7298,6463,7180
A078890,가온미디어,20190103,7770,8010,7620,7800,81018,768112,5609,7824,7216,6447,7172
A078890,가온미디어,20190102,7990,8120,7670,7720,45487,772247,-1008,7826,7142,6434,7168
A078890,가온미디어,20181228,8000,8160,7790,7990,74395,779012,11,7894,7068,6424,7163
A078890,가온미디어,20181227,7820,8160,7660,8000,167904,791719,15041,7926,6976,6412,7156
A078890,가온미디어,20181226,7810,7870,7500,7610,165960,778392,30682,7958,6888,6402,7151
A078890,가온미디어,20181224,8060,8230,7810,7810,162417,790430,34790,7832,6820,6403,7148
A078890,가온미디어,20181221,8140,8300,7750,8060,280486,797917,55732,7664,6726,6402,7147
A078890,가온미디어,20181220,8330,8390,8050,8150,279342,804752,44192,7422,6612,6395,7143
A078890,가온미디어,20181219,7090,8160,7030,8160,795462,825302,125207,7150,6497,6387,7143
A078890,가온미디어,20181218,6850,6990,6810,6980,58650,804955,10779,6824,6382,6381,7145
A078890,가온미디어,20181217,6850,7010,6700,6970,74241,812317,7463,6720,6325,6398,7157
A078890,가온미디어,20181214,6800,6950,6710,6850,72061,815469,11718,6624,6278,6416,7168
A078890,가온미디어,20181213,6600,6900,6560,6790,104124,826340,-3119,6566,6238,6436,7180
A078890,가온미디어,20181212,6490,6550,6430,6530,22054,843809,-24,6510,6204,6459,7196
A078890,가온미디어,20181211,6540,6590,6400,6460,26280,837546,-1296,6514,6191,6488,7215
A078890,가온미디어,20181210,6600,6600,6350,6490,51567,846967,597,6488,6170,6520,7239
A078890,가온미디어,20181207,6650,6710,6430,6560,29880,858264,0,6454,6156,6549,7267
A078890,가온미디어,20181206,6590,6590,6350,6510,41277,868262,6014,6388,6142,6578,7294
A078890,가온미디어,20181205,6190,6550,6190,6550,61384,886521,5623,6316,6127,6608,7323
A078890,가온미디어,20181204,6350,6440,6200,6330,27375,893283,2322,6258,6093,6637,7352
A078890,가온미디어,20181203,6290,6440,6200,6320,52693,901198,609,6238,6066,6671,7382
A078890,가온미디어,20181130,6150,6500,6150,6230,63260,903831,-1661,6160,6045,6705,7412
A078890,가온미디어,20181129,6260,6350,6150,6150,26694,907504,-2077,6074,6033,6746,7442
A078890,가온미디어,20181128,6150,6310,6000,6260,54897,916768,3983,6012,6015,6787,7473
A078890,가온미디어,20181127,5930,6520,5930,6230,101415,928038,-8521,5934,5986,6825,7504
A078890,가온미디어,20181126,5750,6060,5750,5930,60832,931039,5232,5854,5936,6858,7536
A078890,가온미디어,20181123,5800,5860,5740,5800,16677,921686,6568,5874,5894,6895,7571
A078890,가온미디어,20181122,5710,6000,5710,5840,21686,927937,541,5922,5876,6937,7607
A078890,가온미디어,20181121,5730,5880,5700,5870,30850,930328,0,5978,5872,6979,7645
A078890,가온미디어,20181120,5890,6000,5830,5830,43738,920250,-7960,6058,5868,7016,7682
A078890,가온미디어,20181119,6090,6090,6000,6030,25274,922587,0,6102,5882,7051,7722
A078890,가온미디어,20181116,6120,6160,6020,6040,26115,917473,-898,6138,5894,7082,7764
A078890,가온미디어,20181115,6200,6270,6030,6120,25196,914669,-8,6186,5904,7110,7809
A078890,가온미디어,20181114,6000,6290,6000,6270,57539,921510,22932,6202,5920,7136,7852
A078890,가온미디어,20181113,6050,6160,5950,6050,38464,911989,13605,6122,5933,7156,7892
A078890,가온미디어,20181112,6290,6290,6000,6210,50226,919608,2563,6072,5958,7183,7932
A078890,가온미디어,20181109,6260,6280,6010,6280,48234,921121,-5404,6008,5969,7216,7975
A078890,가온미디어,20181108,5880,6210,5880,6200,48968,931370,23775,5950,5971,7249,8014
A078890,가온미디어,20181107,5780,6000,5780,5870,47304,939252,24358,5868,5969,7282,8047
A078890,가온미디어,20181106,5850,5930,5740,5800,17198,947272,-43,5828,5998,7321,8078
A078890,가온미디어,20181105,5990,5990,5770,5890,16517,947353,-42,5714,6060,7364,8112
A078890,가온미디어,20181102,5790,6030,5750,5990,39894,951607,-43,5556,6115,7404,8144
A078890,가온미디어,20181101,5620,5990,5620,5790,59418,953322,-13353,5446,6171,7441,8178
A078890,가온미디어,20181031,5280,5730,5240,5670,70073,964896,8979,5438,6244,7482,8211
A078890,가온미디어,20181030,4905,5260,4905,5230,104503,957697,774,5466,6334,7526,8243
A078890,가온미디어,20181029,5440,5650,5100,5100,100574,915226,3222,5638,6454,7573,8282
A078890,가온미디어,20181026,5770,5830,5410,5440,119440,892379,22139,5874,6586,7620,8321
A078890,가온미디어,20181025,5510,5940,5510,5750,88495,875055,27232,6036,6697,7656,8358
A078890,가온미디어,20181024,6040,6140,5800,5810,58142,860149,-41,6170,6792,7683,8393
A078890,가온미디어,20181023,6370,6370,6010,6090,26230,853103,-54,6316,6892,7708,8429
A078890,가온미디어,20181022,6260,6350,6160,6280,25025,853959,-41,6410,6988,7725,8462
A078890,가온미디어,20181019,6400,6400,6200,6250,55513,845906,-10036,6438,7076,7745,8492
A078890,가온미디어,20181018,6570,6650,6300,6420,39041,852194,787,6452,7166,7764,8523
A078890,가온미디어,20181017,6570,6740,6470,6540,32664,853478,1890,6400,7252,7780,8554
A078890,가온미디어,20181016,6400,6600,6400,6560,31317,859249,-4448,6382,7340,7798,8582
A078890,가온미디어,20181015,6300,6720,6300,6420,41750,857784,-442,6476,7432,7817,8610
A078890,가온미디어,20181012,5820,6390,5820,6320,120289,857419,351,6592,7522,7839,8638
A078890,가온미디어,20181011,6130,6380,6040,6160,121616,831742,6127,6750,7620,7860,8670
A078890,가온미디어,20181010,6930,7030,6430,6450,163301,831674,-24952,6970,7726,7880,8701
A078890,가온미디어,20181008,7000,7170,6990,7030,26285,825826,1032,7170,7821,7896,8727
A078890,가온미디어,20181005,7110,7170,6930,7000,75673,824882,333,7294,7888,7897,8750
A078890,가온미디어,20181004,7260,7270,7100,7110,49093,848495,5139,7438,7956,7903,8774
A078890,가온미디어,20181002,7490,7530,7170,7260,61270,850524,2264,7550,8033,7902,8798
A078890,가온미디어,20181001,7660,7700,7330,7450,68817,859263,-13845,7628,8102,7901,8820
A078890,가온미디어,20180928,7730,7790,7610,7650,38909,859984,3315,7700,8157,7899,8844
A078890,가온미디어,20180927,7670,7820,7670,7720,47822,866098,-3764,7774,8184,7893,8868
A078890,가온미디어,20180921,7650,7720,7630,7670,35103,860218,-8937,7834,8206,7892,8889
A078890,가온미디어,20180920,7830,7850,7640,7650,64224,853197,-497,7910,8239,7890,8908
A078890,가온미디어,20180919,8090,8100,7750,7810,72726,854532,-505,8012,8273,7899,8926
A078890,가온미디어,20180918,7960,8180,7960,8020,43631,853277,-2500,8110,8289,7909,8944
A078890,가온미디어,20180917,8050,8090,8000,8020,55500,845956,3990,8182,8284,7916,8962
A078890,가온미디어,20180914,8160,8220,8010,8050,66560,835154,3811,8226,8275,7921,8981
A078890,가온미디어,20180913,8260,8350,8080,8160,51160,824215,279,8268,8260,7924,9003
A078890,가온미디어,20180912,8390,8410,8220,8300,43534,826001,2768,8296,8236,7934,9024
A078890,가온미디어,20180911,8240,8380,8170,8380,54250,832576,6209,8304,8195,7942,9043
A078890,가온미디어,20180910,8270,8270,8190,8240,23056,824184,4183,8300,8158,7958,9065
A078890,가온미디어,20180907,8220,8370,8130,8260,59860,824769,5780,8326,8156,7984,9088
A078890,가온미디어,20180906,8400,8410,8190,8300,54467,832512,4454,8404,8156,8011,9111
A078890,가온미디어,20180905,8460,8500,8330,8340,35705,832797,5648,8474,8150,8039,9132
A078890,가온미디어,20180904,8310,8410,8300,8360,40611,833067,-483,8514,8145,8067,9154
A078890,가온미디어,20180903,8810,8810,8320,8370,99932,832380,-25628,8480,8144,8092,9179
A078890,가온미디어,20180831,8600,8700,8410,8650,73528,853220,10396,8438,8140,8119,9202
A078890,가온미디어,20180830,8540,8740,8540,8650,97248,855989,8922,8374,8118,8139,9222
A078890,가온미디어,20180829,8170,8590,8170,8540,130705,861889,5429,8310,8098,8159,9240
A078890,가온미디어,20180828,8160,8260,8110,8190,35555,834114,5646,8228,8087,8183,9258
A078890,가온미디어,20180827,8280,8300,8100,8160,46337,826398,4531,8172,8080,8213,9277
A078890,가온미디어,20180824,8370,8370,8220,8330,56316,826397,6350,8110,8068,8246,9297
A078890,가온미디어,20180823,8150,8410,8150,8330,107548,831503,29681,7992,8034,8277,9318
A078890,가온미디어,20180822,8000,8170,7910,8130,83542,841476,22432,7864,7983,8311,9340
A078890,가온미디어,20180821,7860,8020,7850,7910,51933,808117,7591,7734,7944,8346,9365
A078890,가온미디어,20180820,7800,7870,7750,7850,40873,798669,5591,7680,7904,8394,9392
A078890,가온미디어,20180817,7620,7880,7620,7740,63428,791316,6129,7750,7886,8446,9421
A078890,가온미디어,20180816,7400,7720,7280,7690,60796,782896,2396,7852,7867,8509,9452
A078890,가온미디어,20180814,7700,7790,7450,7480,102382,781522,-11383,7952,7853,8568,9482
A078890,가온미디어,20180813,8100,8110,7410,7640,202391,764873,-22083,8104,7860,8627,9513
A078890,가온미디어,20180810,8300,8300,8170,8200,43755,757338,12115,8242,7862,8681,9541
A078890,가온미디어,20180809,8200,8270,8090,8250,43501,760914,8972,8264,7838,8735,9565
A078890,가온미디어,20180808,8300,8310,8140,8190,38012,754713,889,8254,7806,8780,9591
A078890,가온미디어,20180807,8350,8370,8190,8240,47370,758796,3395,8268,7764,8812,9616
A078890,가온미디어,20180806,8330,8420,8250,8330,74659,774073,-6501,8282,7722,8834,9643
A078890,가온미디어,20180803,8250,8350,8190,8310,41973,762736,4152,8226,7661,8860,9669
A078890,가온미디어,20180802,8260,8320,8110,8200,64607,765983,3572,8150,7612,8885,9698
A078890,가온미디어,20180801,8380,8400,8210,8260,91408,755745,3460,8036,7554,8915,9730
A078890,가온미디어,20180731,8030,8410,8030,8310,141100,771659,9302,7848,7501,8939,9766
