stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A095610,테스,20190129,13450,13750,13300,13750,282378,1873613,-1265,13300,12170,12994,15611
A095610,테스,20190128,13500,13750,13300,13450,321037,1884488,-22384,13110,12090,13010,15703
A095610,테스,20190125,13300,13500,13000,13300,353184,1840909,54900,13040,12028,13036,15797
A095610,테스,20190124,12900,13400,12850,13150,230516,1852655,9721,12880,11995,13073,15885
A095610,테스,20190123,12600,12950,12500,12850,156511,1866454,1825,12640,11980,13103,15974
A095610,테스,20190122,13150,13150,12650,12800,214471,1850144,16475,12490,11965,13138,16040
A095610,테스,20190121,12750,13200,12500,13100,478391,1887181,-3615,12340,11938,13174,16100
A095610,테스,20190118,12550,12750,12200,12500,558521,1834234,-104691,12120,11898,13203,16163
A095610,테스,20190117,12250,12250,11900,11950,184655,1779841,-44839,11990,11882,13238,16232
A095610,테스,20190116,12150,12350,11950,12100,174645,1753494,-37428,12000,11910,13292,16322
A095610,테스,20190115,12100,12450,12000,12050,196212,1729762,-367,11910,11918,13350,16420
A095610,테스,20190114,11900,12150,11700,12000,155843,1760806,11051,11750,11940,13399,16523
A095610,테스,20190111,12150,12400,11650,11850,288222,1766273,-101601,11490,11962,13450,16632
A095610,테스,20190110,11850,12600,11500,12000,523452,1727034,9310,11210,11960,13496,16728
A095610,테스,20190109,11350,11850,11300,11650,264955,1661338,5611,10950,11958,13535,16826
A095610,테스,20190108,10700,11650,10600,11250,398065,1596259,66653,10980,12022,13587,16930
A095610,테스,20190107,10700,10800,10500,10700,275689,1538419,15981,11160,12110,13631,17040
A095610,테스,20190104,10650,10800,10150,10450,382189,1542611,-47102,11460,12232,13708,17145
A095610,테스,20190103,11800,11900,10650,10700,534616,1555980,-63342,11900,12385,13790,17245
A095610,테스,20190102,12300,12500,11650,11800,220497,1595727,-31935,12330,12540,13878,17344
A095610,테스,20181228,12200,12600,12150,12150,113710,1571439,-16964,12480,12632,13962,17433
A095610,테스,20181227,12700,12750,12150,12200,192263,1585229,-5570,12500,12700,14042,17522
A095610,테스,20181226,12600,12800,12400,12650,187995,1649179,15982,12520,12765,14122,17610
A095610,테스,20181224,12450,12900,12350,12850,192315,1682319,100,12430,12792,14186,17688
A095610,테스,20181221,12300,12950,12300,12550,250695,1694049,5900,12360,12808,14254,17776
A095610,테스,20181220,12150,12400,11900,12250,198540,1685874,13069,12300,12828,14328,17865
A095610,테스,20181219,12250,12500,12150,12300,158203,1704727,-5593,12350,12870,14409,17965
A095610,테스,20181218,12350,12550,12150,12200,179713,1695971,-36010,12380,12915,14491,18065
A095610,테스,20181217,12250,12750,12250,12500,226089,1714357,21443,12300,12962,14584,18163
A095610,테스,20181214,12500,12700,12200,12250,149986,1665946,-15754,12190,13042,14672,18263
A095610,테스,20181213,12600,12650,12300,12500,246697,1645624,-67769,12330,13140,14773,18367
A095610,테스,20181212,11850,12550,11850,12450,305972,1570410,15510,12430,13252,14864,18481
A095610,테스,20181211,12200,12250,11700,11800,179881,1528709,-1641,12570,13362,14967,18587
A095610,테스,20181210,12750,12850,11900,11950,509549,1507560,-55121,12910,13552,15082,18705
A095610,테스,20181207,13100,13200,12850,12950,123122,1577262,983,13280,13762,15198,18836
A095610,테스,20181206,13150,13400,12900,13000,272339,1621557,119,13420,13885,15299,18967
A095610,테스,20181205,13150,13450,13050,13150,178674,1628632,-6884,13520,13922,15420,19108
A095610,테스,20181204,13900,14050,13400,13500,270537,1699534,-27569,13590,13948,15543,19247
A095610,테스,20181203,13850,14000,13600,13800,271814,1695118,17261,13530,14028,15670,19389
A095610,테스,20181130,13500,13900,13400,13650,416815,1676198,15288,13400,14090,15789,19538
A095610,테스,20181129,13800,13850,13400,13500,257335,1611910,1771,13260,14180,15908,19676
A095610,테스,20181128,13250,13800,13150,13500,609618,1602849,15844,13180,14240,16022,19805
A095610,테스,20181127,13250,13300,12900,13200,255126,1710690,30514,13120,14315,16141,19936
A095610,테스,20181126,13050,13300,13000,13150,220443,1768435,6571,13110,14432,16260,20077
A095610,테스,20181123,13050,13250,12850,12950,226996,1808968,-2443,13300,14522,16386,20224
A095610,테스,20181122,13300,13450,13000,13100,260884,1770502,-4187,13550,14622,16492,20370
A095610,테스,20181121,13100,13350,12900,13200,276351,1843021,-10704,13880,14715,16596,20522
A095610,테스,20181120,13750,13750,13050,13150,872925,1877456,-106401,14170,14798,16703,20670
A095610,테스,20181119,14300,14350,14000,14100,230820,2288401,-43493,14660,14868,16802,20811
A095610,테스,20181116,14850,14850,14150,14200,418909,2292211,-1650,15070,14925,16874,20943
A095610,테스,20181115,14500,14750,14100,14750,216257,2418023,-3158,15310,14992,16946,21064
A095610,테스,20181114,15600,15600,14400,14650,533646,2422935,-9997,15110,15005,17039,21186
A095610,테스,20181113,15800,15800,15050,15600,410802,2599782,11956,14910,15025,17144,21298
A095610,테스,20181112,15200,16450,15050,16150,750166,2669027,38533,14810,14975,17236,21403
A095610,테스,20181109,13850,15500,13700,15400,1123381,2652376,-4790,14590,14885,17337,21500
A095610,테스,20181108,14000,14100,13400,13750,449445,2345556,-53326,14600,14852,17466,21604
A095610,테스,20181107,15250,15450,13400,13650,810412,2346639,-254760,14790,14860,17629,21728
A095610,테스,20181106,15050,15350,14850,15100,138883,2414885,-9284,15060,14942,17801,21843
A095610,테스,20181105,15200,15300,14850,15050,158091,2410368,-24642,15150,14958,17942,21950
A095610,테스,20181102,15000,15450,14700,15450,453123,2396968,-56378,15130,15002,18090,22052
A095610,테스,20181101,15150,15450,14650,14700,299535,2287821,-53206,15030,15075,18228,22166
A095610,테스,20181031,15900,16000,14800,15000,368604,2296844,-31699,15080,15185,18396,22285
A095610,테스,20181030,14700,15700,14650,15550,441451,2387640,43325,15050,15285,18558,22403
A095610,테스,20181029,15000,16100,14800,14950,533045,2405172,115165,14850,15332,18697,22524
A095610,테스,20181026,15350,15350,14550,14950,256493,2499230,85683,14910,15432,18844,22661
A095610,테스,20181025,14350,15400,14300,14950,281622,2539552,93571,15030,15532,18942,22780
A095610,테스,20181024,14950,15600,14500,14850,294870,2561965,96162,15040,15642,19025,22895
A095610,테스,20181023,15250,15250,14450,14550,180581,2560772,36273,15080,15760,19122,23013
A095610,테스,20181022,15400,15400,14850,15250,153679,2588036,37224,15090,15922,19228,23145
A095610,테스,20181019,14750,15550,14400,15550,212997,2640169,31631,14910,16048,19351,23271
A095610,테스,20181018,15100,15350,14750,15000,115349,2668680,-21728,14750,16188,19491,23402
A095610,테스,20181017,15000,15700,14950,15050,328660,2651995,40651,14530,16335,19647,23542
A095610,테스,20181016,14350,14950,14350,14600,179357,2667635,-15726,14580,16512,19813,23682
A095610,테스,20181015,14850,14900,14200,14350,172319,2672624,-30743,14740,16718,19960,23828
A095610,테스,20181012,13900,14900,13800,14750,338433,2670623,-11713,15060,16948,20118,23978
A095610,테스,20181011,14700,15200,13850,13900,504571,2565142,41655,15490,17160,20273,24123
A095610,테스,20181010,15400,15650,14950,15300,214420,2629285,16479,16090,17478,20448,24257
A095610,테스,20181008,15600,16400,15350,15400,309989,2581097,-130880,16430,17740,20582,24365
A095610,테스,20181005,16700,17050,15900,15950,297570,2464204,-94598,16650,18025,20699,24474
A095610,테스,20181004,17000,17300,16750,16900,149214,2474912,-6979,16850,18275,20811,24575
A095610,테스,20181002,16950,17350,16900,16900,187184,2467041,14047,16860,18468,20903,24678
A095610,테스,20181001,16500,17150,16500,17000,185247,2482106,26877,16910,18642,21002,24769
A095610,테스,20180928,17150,17150,16500,16500,234402,2479551,-68371,16950,18822,21098,24858
A095610,테스,20180927,16950,17100,16750,16950,203373,2491500,-54440,17210,19015,21190,24958
A095610,테스,20180921,17300,17300,16800,16950,220224,2480888,-71841,17370,19202,21298,25069
A095610,테스,20180920,17050,17300,16700,17150,326706,2485535,-38260,17650,19322,21403,25172
A095610,테스,20180919,18100,18300,17150,17200,386286,2492956,-47889,17810,19430,21520,25274
A095610,테스,20180918,17650,18050,17500,17800,170576,2587856,-17633,18090,19552,21639,25385
A095610,테스,20180917,18500,18500,17650,17750,278851,2584162,-81078,18270,19618,21742,25489
A095610,테스,20180914,18300,18600,18050,18350,336760,2580269,-31753,18510,19650,21855,25592
A095610,테스,20180913,18500,18650,17700,17950,461604,2559649,-124480,18640,19658,21960,25703
A095610,테스,20180912,18750,19050,18450,18600,248063,2600428,-50933,19100,19778,22098,25821
A095610,테스,20180911,19150,19150,18600,18700,275078,2561158,-93925,19490,19895,22208,25938
A095610,테스,20180910,19150,19250,18750,18950,226407,2555661,-24962,19970,20015,22328,26058
A095610,테스,20180907,19600,19900,18900,19000,556263,2552809,-35047,20370,20178,22473,26177
A095610,테스,20180906,20700,20700,20000,20250,168204,2751321,-40123,20720,20385,22635,26298
A095610,테스,20180905,21300,21300,20550,20550,199631,2710672,-49615,20750,20550,22795,26419
A095610,테스,20180904,20950,21250,20650,21100,168971,2739478,26981,20760,20720,22950,26542
A095610,테스,20180903,20900,21250,20550,20950,152161,2743624,9235,20610,20845,23108,26648
A095610,테스,20180831,20350,21000,19950,20750,242556,2763342,57391,20560,20992,23286,26748
A095610,테스,20180830,20700,21050,20350,20400,243373,2740379,25698,20280,21142,23445,26844
A095610,테스,20180829,20450,20950,19950,20600,255497,2758687,32993,20060,21360,23587,26948
A095610,테스,20180828,20900,21000,20250,20350,337566,2796302,40870,19870,21568,23731,27059
A095610,테스,20180827,19500,20700,19100,20700,546667,2878237,157535,19620,21742,23894,27158
A095610,테스,20180824,19200,19550,18900,19350,194769,2885420,24324,19160,21898,24062,27262
A095610,테스,20180823,20000,20000,18850,19300,434695,2876359,-6160,18990,21970,24248,27380
A095610,테스,20180822,19400,19950,19000,19650,408705,2946056,59550,19200,22002,24448,27501
A095610,테스,20180821,18450,19250,18450,19100,387900,2910764,73661,19460,22055,24638,27618
A095610,테스,20180820,18700,18900,18250,18400,304174,2923267,-15953,19860,22142,24820,27740
A095610,테스,20180817,20250,20300,18400,18500,1144825,2893614,-199226,20620,22355,25012,27879
A095610,테스,20180816,20200,20700,19800,20350,368014,3255892,-42688,21550,22628,25182,28023
A095610,테스,20180814,21100,21900,20900,20950,162193,3279233,-24922,22190,22828,25333,28146
A095610,테스,20180813,22000,22150,21000,21100,192218,3308164,-9912,22790,23032,25452,28276
A095610,테스,20180810,23250,23250,21850,22200,440854,3313257,7915,23290,23148,25571,28398
A095610,테스,20180809,23750,23750,22800,23150,221270,3352687,-30329,23630,23228,25663,28500
A095610,테스,20180808,24250,24900,23300,23550,475454,3364222,-45599,23750,23275,25742,28592
A095610,테스,20180807,23700,24450,23700,23950,165499,3420780,14782,23990,23318,25826,28681
A095610,테스,20180806,24150,24150,23300,23600,127324,3447926,16702,24150,23285,25885,28782
A095610,테스,20180803,23950,25050,23850,23900,243278,3468713,-19578,24200,23228,25958,28883
A095610,테스,20180802,24350,24700,23400,23750,212561,3489078,-15731,24180,23165,26013,28988
A095610,테스,20180801,24650,24900,24050,24750,230831,3487391,18234,23590,23100,26103,29075
A095610,테스,20180731,24000,24850,23750,24750,298943,3496377,83421,22630,23002,26175,29163
A095610,테스,20180730,23950,24750,23650,23850,405601,3531731,24878,21820,22902,26248,29255
A095610,테스,20180727,21250,24000,20950,23800,1101068,3588668,277645,21220,22812,26352,29349
A095610,테스,20180726,20150,20900,19900,20800,309846,3629190,23214,20990,22795,26478,29443
A095610,테스,20180725,20700,20900,19600,19950,542897,3654495,-23949,21620,22918,26618,29569
A095610,테스,20180724,20850,21550,20500,20700,368068,3669951,-13046,22500,23128,26765,29702
A095610,테스,20180723,22650,22750,20650,20850,590808,3666523,68331,23370,23310,26903,29836
A095610,테스,20180720,23800,23950,22200,22650,414708,3819005,-35849,23880,23465,27062,29963
A095610,테스,20180719,24650,24900,23650,23950,231231,3918514,-35612,24110,23560,27191,30082
A095610,테스,20180718,25050,25500,24350,24350,375891,3952214,61912,24140,23595,27313,30194
A095610,테스,20180717,23500,25400,23400,25050,421980,4031673,134899,24150,23688,27437,30305
A095610,테스,20180716,24000,24100,23250,23400,165974,4051509,-14726,23800,23695,27551,30420
A095610,테스,20180713,24200,24500,23550,23800,250291,4061470,-8334,23610,23820,27695,30546
A095610,테스,20180712,24550,24550,23600,24100,334741,4133976,1580,23380,24015,27838,30662
A095610,테스,20180711,23150,25150,22850,24400,641602,4240579,133674,23050,24245,27973,30755
A095610,테스,20180710,22800,23400,22700,23300,264495,4242400,-7517,22730,24518,28066,30847
A095610,테스,20180709,22600,23100,22250,22450,203845,4232315,-61239,22620,24845,28148,30953
A095610,테스,20180706,22450,23100,21400,22650,358378,4205416,-17766,22540,25252,28249,31056
A095610,테스,20180705,22700,23000,22150,22450,138781,4253987,-31070,22700,25700,28339,31165
A095610,테스,20180704,22850,24250,22750,22800,376919,4256284,-59130,22860,26092,28453,31274
A095610,테스,20180703,22550,23050,22400,22750,256443,4294945,47891,23130,26398,28536,31388
A095610,테스,20180702,23500,23800,21750,22050,291836,4245159,-65900,23450,26722,28618,31500
A095610,테스,20180629,23200,24050,23200,23450,151581,4229034,-20986,23830,27128,28725,31628
A095610,테스,20180628,23950,24200,23250,23250,192413,4217422,-43519,24050,27495,28839,31744
A095610,테스,20180627,24500,25400,23700,24150,331474,4170181,-13865,24330,27858,28941,31868
A095610,테스,20180626,23300,24550,23000,24350,488896,4217425,117839,24740,28215,29028,31995
A095610,테스,20180625,24250,24500,23900,23950,225772,4315033,-27136,24910,28548,29132,32112
A095610,테스,20180622,24650,24800,23600,24550,335771,4357198,32338,25300,28852,29237,32232
A095610,테스,20180621,25750,26000,24600,24650,325257,4421955,-27167,25930,29122,29329,32329
A095610,테스,20180620,25450,26350,25300,26200,222422,4508366,-34844,26740,29322,29447,32448
A095610,테스,20180619,26000,26350,25100,25200,261885,4479024,-18008,27470,29485,29545,32562
A095610,테스,20180618,27450,27500,25800,25900,434084,4462878,-80974,28400,29630,29668,32672
A095610,테스,20180615,28800,28950,27600,27700,252892,4449926,-74034,29340,29745,29788,32776
A095610,테스,20180614,30000,30100,28450,28700,292528,4486759,-82387,30120,29748,29880,32865
A095610,테스,20180612,29800,30400,29200,29850,289289,4499375,-81392,30440,29705,29962,32946
A095610,테스,20180611,30700,30750,29650,29850,204903,4461059,-31218,30250,29642,30043,33020
A095610,테스,20180608,31400,31450,30400,30600,150507,4470921,834,30130,29525,30134,33095
A095610,테스,20180607,30750,31950,30450,31600,385539,4520814,64509,30040,29395,30188,33153
A095610,테스,20180605,28900,30500,28900,30300,268249,4450942,30357,29880,29175,30209,33200
A095610,테스,20180604,29250,29450,28800,28900,150052,4402238,-20194,29920,29118,30243,33262
A095610,테스,20180601,29700,29800,29000,29250,234599,4398477,-54535,30400,29125,30309,33339
A095610,테스,20180531,30850,30900,30050,30150,118054,4399533,13407,30750,29118,30388,33422
A095610,테스,20180530,30300,30950,29450,30800,187459,4416034,11304,30730,29115,30421,33497
A095610,테스,20180529,31350,31450,30500,30500,185292,4362710,-17426,30560,29142,30462,33558
A095610,테스,20180528,30250,31700,30200,31300,285105,4386944,119643,30190,29080,30511,33644
A095610,테스,20180525,29900,31450,29200,31000,381702,4413155,10525,29820,28952,30553,33716
A095610,테스,20180524,30250,31400,29950,30050,592000,4427842,55807,29240,28852,30599,33798
A095610,테스,20180523,29050,30400,29000,29950,486448,4473974,17536,28870,28870,30661,33894
A095610,테스,20180521,29500,29500,28400,28650,390732,4418968,10820,28430,28890,30745,33989
A095610,테스,20180518,28050,29650,28000,29450,317673,4596139,51877,28270,29022,30864,34101
A095610,테스,20180517,28650,29150,27700,28100,217613,4514998,-25976,28100,29138,30959,34192
A095610,테스,20180516,28000,28400,27600,28200,131678,4508069,-4382,27980,29328,31099,34297
A095610,테스,20180515,28000,28450,27400,27750,132330,4493855,-16319,27940,29520,31226,34411
A095610,테스,20180514,28600,28600,27750,27850,104753,4507702,-14981,27830,29750,31336,34544
A095610,테스,20180511,28000,28650,27950,28600,225252,4522872,40890,28090,29970,31442,34668
A095610,테스,20180510,28250,28350,27400,27500,178305,4544910,-65173,28180,30038,31537,34776
A095610,테스,20180509,27350,28150,27250,28000,179420,4546705,-5420,28500,30072,31680,34870
A095610,테스,20180508,28850,28950,27200,27200,426307,4520716,-121882,28920,30100,31808,34961
A095610,테스,20180504,28900,29300,28400,29150,228433,4519817,-43266,29750,30142,31963,35045
A095610,테스,20180503,28700,29400,28450,29050,158661,4529405,-31148,29770,30150,32046,35117
A095610,테스,20180502,30050,30100,29000,29100,201182,4528769,-41686,29710,30085,32152,35186
A095610,테스,20180430,30700,30900,29650,30100,224109,4549575,26599,29690,30015,32263,35258
A095610,테스,20180427,29650,31400,29600,31350,361001,4570573,121993,29750,29932,32346,35318
A095610,테스,20180426,29300,29750,28850,29250,154367,4561772,-20598,29550,29880,32408,35360
A095610,테스,20180425,28600,29300,28450,28750,153333,4552079,-33401,29960,29885,32519,35408
A095610,테스,20180424,30300,30550,28800,29000,359315,4529667,-113687,30560,29915,32640,35457
A095610,테스,20180423,30000,30800,29900,30400,127984,4527042,15715,31140,29995,32769,35498
A095610,테스,20180420,30800,31250,30300,30350,228754,4543271,-57254,31470,29988,32863,35528
A095610,테스,20180419,31800,32500,31150,31300,245515,4521121,-7534,31870,29975,32973,35558
A095610,테스,20180418,32550,33050,31450,31750,321308,4525498,31312,32060,29995,33074,35588
A095610,테스,20180417,32200,32500,31600,31900,160822,4602869,772,31700,30012,33173,35601
A095610,테스,20180416,32400,32450,31350,32050,179020,4641160,-2624,30960,30048,33288,35607
A095610,테스,20180413,32900,33400,32050,32350,399146,4638157,94779,30260,30100,33397,35607
A095610,테스,20180412,30300,33000,30100,32250,945833,4685334,305615,29400,30142,33487,35596
A095610,테스,20180411,29650,30000,29250,29950,521770,4731208,110031,28810,30210,33538,35582
A095610,테스,20180410,28550,28550,27600,28200,151569,4818974,17216,28370,30450,33628,35590
A095610,테스,20180409,28250,28950,28050,28550,137086,4865382,39317,28270,30805,33758,35612
A095610,테스,20180406,28900,28900,27700,28050,250003,4902300,-10969,28250,31068,33863,35646
A095610,테스,20180405,28300,29550,28050,29300,348663,4959106,59677,28700,31310,33990,35688
A095610,테스,20180404,28000,28500,27400,27750,353625,4998781,-38711,28710,31462,34094,35722
A095610,테스,20180403,27900,28850,26900,27700,594977,4910111,-235495,29030,31718,34241,35765
A095610,테스,20180402,30300,30350,28350,28450,348809,4843292,-73655,29610,32030,34382,35799
A095610,테스,20180330,29950,30900,29700,30300,293892,4895214,60770,29970,32215,34532,35827
A095610,테스,20180329,29450,29500,28500,29350,255295,4921411,-78486,29930,32362,34648,35833
A095610,테스,20180328,30250,30250,28900,29350,230485,4885829,-61612,30400,32568,34796,35848
A095610,테스,20180327,30400,31200,30400,30600,141556,4923416,22192,30950,32792,34963,35866
A095610,테스,20180326,29600,30400,29500,30250,216101,4943566,6398,31350,32950,35093,35872
A095610,테스,20180323,30500,31950,30100,30100,262610,4929156,-7682,31920,33125,35228,35880
A095610,테스,20180322,32500,33150,31700,31700,259887,4962835,-13208,32540,33370,35329,35895
A095610,테스,20180321,32750,32900,32100,32100,135906,4997703,-36994,32920,33575,35450,35900
A095610,테스,20180320,33050,33050,32200,32600,180884,5008311,-45466,33450,33728,35580,35911
A095610,테스,20180319,33350,33450,33050,33100,105378,5061976,13459,33990,33922,35676,35912
A095610,테스,20180316,33700,33750,32850,33200,168395,5093381,-27463,34130,34058,35764,35910
A095610,테스,20180315,34900,34900,33450,33600,283658,5126618,-21483,34070,34115,35851,35908
A095610,테스,20180314,35400,35900,34500,34750,233499,5244030,54313,33820,34148,35931,35902
A095610,테스,20180313,34100,35450,33500,35300,353013,5345374,152677,33440,34122,35998,35881
A095610,테스,20180312,33350,34150,33350,33800,159921,5399734,55949,33170,34162,36057,35852
A095610,테스,20180309,32350,33350,32200,32900,168896,5409385,-2891,32840,34258,36118,35828
A095610,테스,20180308,32800,32850,32200,32350,183370,5414199,-8916,32910,34438,36190,35803
A095610,테스,20180307,34300,34350,32250,32850,265801,5478313,-40015,33130,34525,36281,35779
A095610,테스,20180306,31950,34050,31750,33950,621392,5500630,108214,33330,34652,36369,35752
A095610,테스,20180305,33250,33250,32050,32150,147170,5590111,-30082,33290,34745,36457,35720
A095610,테스,20180302,33100,33300,32800,33250,104838,5602525,-25975,33610,34890,36572,35706
A095610,테스,20180228,33700,34100,32900,33450,149203,5594856,-37947,33960,34982,36653,35680
A095610,테스,20180227,34200,34600,33800,33850,154741,5592799,43912,34430,35105,36778,35655
A095610,테스,20180226,34050,34200,33500,33750,132215,5606897,8260,34690,35212,36878,35618
A095610,테스,20180223,35000,35150,33000,33750,327253,5604532,-25908,35240,35362,36997,35589
A095610,테스,20180222,35350,35850,34600,35000,164776,5739060,-20315,35650,35478,37127,35558
A095610,테스,20180221,35200,36500,35200,35800,149928,5801408,4540,35520,35575,37233,35520
A095610,테스,20180220,36150,36250,35000,35150,127878,5789452,-31305,35210,35652,37338,35475
A095610,테스,20180219,36400,37050,36200,36500,220938,5788831,14408,35030,35780,37426,35430
A095610,테스,20180214,34450,35900,34000,35800,156979,5752406,55259,34950,35895,37495,35373
A095610,테스,20180213,34650,35450,34350,34350,148280,5741599,13447,34930,36032,37596,35321
A095610,테스,20180212,34350,35150,33850,34250,153279,5729081,25183,35360,36202,37752,35275
A095610,테스,20180209,34700,35700,34200,34250,191530,5789265,-53642,35330,36255,37894,35228
A095610,테스,20180208,35400,36800,35200,36100,361475,5823208,176258,35560,36312,38015,35186
A095610,테스,20180207,37650,37650,35600,35700,521865,5927008,-27808,35500,36308,38061,35131
A095610,테스,20180206,32550,36800,32100,36500,598792,5862574,75674,35370,36265,38113,35081
A095610,테스,20180205,34600,35000,33700,34100,221408,5796024,-32235,35090,36222,38128,35028
A095610,테스,20180202,35800,35850,34950,35400,172119,5746081,-10290,35450,36295,38188,34984
A095610,테스,20180201,35200,35900,35050,35800,173667,5719510,7017,35570,36352,38220,34932
A095610,테스,20180131,35300,36000,34900,35050,217733,5725051,-58525,35760,36372,38253,34875
A095610,테스,20180130,35750,35750,35050,35100,256774,5698563,-130594,35960,36490,38290,34832
A095610,테스,20180129,36300,36400,35550,35900,239160,5628685,-40059,36330,36600,38312,34782
A095610,테스,20180126,36850,36950,35850,36000,194859,5666464,-25254,36620,36715,38298,34732
A095610,테스,20180125,36300,36900,34900,36750,316577,5715042,-12312,36960,36885,38273,34675
A095610,테스,20180124,37150,37150,35850,36050,209310,5723988,-68885,37370,36968,38228,34627
A095610,테스,20180123,37450,37700,36150,36950,185956,5711824,-35433,37870,37080,38192,34588
A095610,테스,20180122,37700,37850,36950,37350,115896,5706628,16216,38030,37042,38143,34534
A095610,테스,20180119,39300,39300,37050,37700,227074,5711463,1392,37620,37122,38102,34485
A095610,테스,20180118,39350,39850,38450,38800,279390,5721045,101442,37160,37232,38029,34430
A095610,테스,20180117,38250,39000,37750,38550,248592,5732368,52400,36600,37210,37925,34372
A095610,테스,20180116,35300,38200,35300,37750,395319,5767264,54182,35860,37202,37818,34318
