stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A214180,민앤지,20190129,21500,21500,20650,21050,81128,2314873,320,21080,19645,18999,19604
A214180,민앤지,20190128,20800,21500,20750,21400,110859,2319871,46417,21030,19468,18942,19604
A214180,민앤지,20190125,21250,21700,20850,21050,100184,2350189,8814,21000,19278,18878,19600
A214180,민앤지,20190124,20900,21400,20500,21000,129682,2340171,-22642,21040,19095,18805,19599
A214180,민앤지,20190123,20750,21300,20400,20900,146426,2319873,-14122,20990,18932,18724,19604
A214180,민앤지,20190122,21250,21550,20400,20800,150486,2297930,-33131,21070,18788,18661,19605
A214180,민앤지,20190121,21350,22150,20900,21250,197490,2273471,-30590,21110,18645,18609,19606
A214180,민앤지,20190118,21300,21800,20650,21250,182828,2248156,15720,20750,18492,18550,19604
A214180,민앤지,20190117,21200,21700,20550,20750,173968,2234421,6978,20220,18352,18498,19598
A214180,민앤지,20190116,21050,21450,20750,21300,219941,2193711,16478,19730,18268,18462,19602
A214180,민앤지,20190115,19450,21000,19450,21000,391221,2174399,46244,19120,18178,18420,19600
A214180,민앤지,20190114,18600,20450,18600,19450,275790,2131892,-2442,18520,18110,18382,19604
A214180,민앤지,20190111,18300,18850,18150,18600,37313,2141102,-6383,18210,18120,18357,19625
A214180,민앤지,20190110,18250,18800,18050,18300,54760,2142221,3836,17840,18132,18342,19652
A214180,민앤지,20190109,18000,18550,17750,18250,94160,2152357,12850,17510,18172,18315,19686
A214180,민앤지,20190108,18100,18150,17450,18000,67222,2173875,3852,17310,18218,18296,19720
A214180,민앤지,20190107,16950,17950,16900,17900,98581,2180196,-22281,17210,18268,18292,19748
A214180,민앤지,20190104,16500,16800,16100,16750,67012,2142448,-4218,17150,18342,18314,19780
A214180,민앤지,20190103,17300,17500,16300,16650,102127,2135455,-22954,17280,18490,18360,19820
A214180,민앤지,20190102,17600,17900,17250,17250,26631,2136524,722,17500,18670,18414,19872
A214180,민앤지,20181228,17850,17850,17500,17500,25065,2147124,173,17650,18795,18474,19924
A214180,민앤지,20181227,17600,17750,17300,17600,33945,2154584,-2743,17740,18885,18539,19974
A214180,민앤지,20181226,17500,17700,17300,17400,25345,2159894,1369,17860,18962,18616,20031
A214180,민앤지,20181224,18000,18100,17700,17750,31667,2169062,309,18070,19062,18707,20086
A214180,민앤지,20181221,17950,18100,17800,18000,20668,2165780,1863,18330,19130,18787,20130
A214180,민앤지,20181220,18000,18150,17700,17950,49344,2164822,-5555,18630,19162,18860,20174
A214180,민앤지,20181219,18400,18550,18050,18200,29729,2160566,0,18970,19202,18922,20221
A214180,민앤지,20181218,18950,19000,18200,18450,61644,2162838,-1902,19260,19288,18982,20252
A214180,민앤지,20181217,19250,19600,19000,19050,34653,2166439,-17021,19340,19355,19038,20275
A214180,민앤지,20181214,19550,19600,19100,19500,26346,2166469,0,19350,19402,19085,20290
A214180,민앤지,20181213,19800,19800,19150,19650,50457,2166834,294,19280,19372,19125,20300
A214180,민앤지,20181212,18950,19750,18900,19650,72853,2180527,13613,19150,19278,19158,20311
A214180,민앤지,20181211,19150,19550,18600,18850,80472,2170391,-24920,19100,19195,19185,20320
A214180,민앤지,20181210,18750,19100,18650,19100,33632,2152182,-792,19270,19138,19235,20339
A214180,민앤지,20181207,19150,19450,19100,19150,24897,2146106,-2884,19500,19062,19278,20362
A214180,민앤지,20181206,19400,19400,18750,19000,54178,2142241,0,19620,18962,19322,20385
A214180,민앤지,20181205,19300,19500,19100,19400,40624,2136543,281,19680,18902,19364,20411
A214180,민앤지,20181204,20400,20400,19400,19700,92012,2128083,-13314,19630,18830,19397,20426
A214180,민앤지,20181203,19900,20300,19650,20250,97652,2126564,10136,19570,18748,19428,20438
A214180,민앤지,20181130,19300,19800,19200,19750,75237,2120924,7746,19340,18635,19446,20441
A214180,민앤지,20181129,19300,19600,19250,19300,49217,2117889,6988,19120,18558,19477,20453
A214180,민앤지,20181128,19350,19550,19100,19150,34587,2110950,9305,19010,18475,19500,20471
A214180,민앤지,20181127,19200,19500,19100,19400,56793,2111955,19494,19160,18392,19531,20495
A214180,민앤지,20181126,18750,19450,18750,19100,71825,2119320,19976,19240,18258,19560,20521
A214180,민앤지,20181123,18800,19350,18600,18650,61665,2109363,18318,19420,18110,19587,20550
A214180,민앤지,20181122,19900,20100,18700,18750,147746,2120515,-10117,19470,18032,19622,20589
A214180,민앤지,20181121,19400,20350,18850,19900,241629,2147147,919,19270,17980,19657,20623
A214180,민앤지,20181120,19600,20050,19300,19800,105709,2173914,27873,18890,17870,19673,20651
A214180,민앤지,20181119,18900,20100,18900,20000,148726,2192271,38377,18470,17785,19682,20682
A214180,민앤지,20181116,17850,19150,17700,18900,197233,2162298,21741,17990,17715,19684,20706
A214180,민앤지,20181115,17900,18150,17200,17750,88842,2156074,-1339,17640,17710,19705,20742
A214180,민앤지,20181114,17600,18500,17300,18000,51933,2166705,11518,17650,17758,19748,20785
A214180,민앤지,20181113,17300,17700,16900,17700,33114,2184578,3600,17640,17755,19776,20825
A214180,민앤지,20181112,17300,18450,17150,17600,98595,2190940,-6440,17710,17758,19814,20870
A214180,민앤지,20181109,18000,18000,16950,17150,74790,2191774,-31819,17790,17710,19876,20916
A214180,민앤지,20181108,18300,18500,17650,17800,68211,2196758,-13601,18000,17708,19942,20973
A214180,민앤지,20181107,18500,18700,17800,17950,50460,2195971,3528,17970,17708,19998,21033
A214180,민앤지,20181106,18000,18100,17650,18050,19090,2197130,-547,17880,17770,20056,21091
A214180,민앤지,20181105,18300,18400,17800,18000,49725,2195644,-10220,17610,17842,20110,21149
A214180,민앤지,20181102,17800,18350,17750,18200,38436,2194438,-4446,17240,17938,20161,21197
A214180,민앤지,20181101,17650,18400,17600,17650,58913,2190845,3221,17020,18070,20209,21235
A214180,민앤지,20181031,16900,17900,16650,17500,92751,2187697,-2911,17030,18258,20266,21283
A214180,민앤지,20181030,15600,16900,15600,16700,63296,2171667,2117,17070,18492,20322,21335
A214180,민앤지,20181029,17100,17550,16050,16150,83366,2160791,14736,17350,18800,20392,21398
A214180,민앤지,20181026,17850,18000,16650,17100,62609,2157758,8434,17840,19120,20483,21464
A214180,민앤지,20181025,17200,18700,16800,17700,121130,2156952,42107,18180,19385,20549,21523
A214180,민앤지,20181024,18350,18600,17500,17700,63612,2154737,19019,18380,19585,20602,21577
A214180,민앤지,20181023,18700,18950,17750,18100,109670,2144287,13197,18430,19788,20658,21630
A214180,민앤지,20181022,18800,19050,18350,18600,31319,2117354,-4144,18360,19972,20698,21681
A214180,민앤지,20181019,18500,18950,18100,18800,47592,2116684,6814,17970,20138,20742,21727
A214180,민앤지,20181018,18200,19300,18050,18700,193031,2124802,5205,17630,20292,20781,21772
A214180,민앤지,20181017,18000,18200,17800,17950,66901,2109609,4117,17450,20438,20826,21817
A214180,민앤지,20181016,16650,18050,16650,17750,172381,2142963,47922,17700,20605,20892,21869
A214180,민앤지,20181015,17300,17400,16600,16650,113714,2153605,-9738,18050,20810,20962,21922
A214180,민앤지,20181012,17500,18400,16900,17100,246593,2161750,-76722,18700,21060,21057,21985
A214180,민앤지,20181011,18100,18800,16900,17800,257275,2176280,890,19450,21298,21143,22043
A214180,민앤지,20181010,19400,19850,18950,19200,47050,2181988,2899,20170,21482,21203,22096
A214180,민앤지,20181008,19950,20100,19450,19500,58183,2190562,-5883,20770,21590,21246,22133
A214180,민앤지,20181005,20500,20900,19500,19900,151341,2190775,1821,21440,21692,21279,22168
A214180,민앤지,20181004,21500,21500,20800,20850,36302,2190013,-1351,21970,21765,21331,22200
A214180,민앤지,20181002,22150,22450,21250,21400,51936,2201835,-2801,22280,21802,21374,22220
A214180,민앤지,20181001,22850,22900,22150,22200,50584,2214640,10,22340,21768,21409,22233
A214180,민앤지,20180928,22650,22900,22450,22850,67688,2225649,23608,22250,21708,21447,22246
A214180,민앤지,20180927,22500,22800,22100,22550,67700,2231991,23909,22040,21622,21466,22252
A214180,민앤지,20180921,21900,22450,21900,22400,87065,2242442,37344,21910,21530,21472,22262
A214180,민앤지,20180920,21850,22450,21700,21700,84098,2254118,21635,21810,21448,21488,22280
A214180,민앤지,20180919,21800,21900,21550,21750,41078,2260486,11304,21790,21405,21520,22304
A214180,민앤지,20180918,21600,22000,21450,21800,38734,2271459,6790,21700,21362,21522,22328
A214180,민앤지,20180917,21850,22000,21450,21900,40885,2281584,9637,21710,21288,21512,22346
A214180,민앤지,20180914,21850,22600,21750,21900,151972,2287374,14578,21660,21200,21495,22355
A214180,민앤지,20180913,21650,21750,21200,21600,31875,2291363,12963,21650,21112,21475,22372
A214180,민앤지,20180912,21900,22000,21150,21300,38684,2295965,-5164,21630,21048,21464,22395
A214180,민앤지,20180911,21950,22000,21500,21850,85877,2303277,-14843,21640,20968,21456,22422
A214180,민앤지,20180910,21850,21950,21350,21650,53303,2319016,610,21580,20875,21442,22441
A214180,민앤지,20180907,21300,22000,21150,21850,83337,2322144,32156,21520,20858,21448,22462
A214180,민앤지,20180906,21350,21650,20800,21500,66651,2321483,1983,21470,20820,21448,22476
A214180,민앤지,20180905,21600,21700,21100,21350,83200,2316850,50904,21310,20805,21458,22493
A214180,민앤지,20180904,21200,21850,20950,21550,48529,2314180,5715,21240,20808,21455,22509
A214180,민앤지,20180903,21700,22100,21150,21350,78143,2311360,-10288,21160,20795,21448,22528
A214180,민앤지,20180831,20700,21750,20700,21600,86202,2312039,12320,21030,20780,21436,22548
A214180,민앤지,20180830,21200,21200,20700,20700,30975,2300433,0,20860,20755,21430,22568
A214180,민앤지,20180829,21200,21200,20750,21000,28001,2300714,241,20890,20772,21442,22593
A214180,민앤지,20180828,20700,21150,20650,21150,46167,2303045,8760,20870,20768,21459,22620
A214180,민앤지,20180827,20900,20900,20200,20700,31132,2302106,2422,20700,20755,21482,22637
A214180,민앤지,20180824,20850,21100,20550,20750,27683,2301964,5011,20590,20800,21514,22652
A214180,민앤지,20180823,21050,21100,20300,20850,50582,2303709,3533,20470,20815,21557,22666
A214180,민앤지,20180822,20250,21000,20250,20900,57527,2310021,13601,20360,20818,21589,22683
A214180,민앤지,20180821,20200,20450,19900,20300,32891,2315330,-231,20120,20822,21629,22702
A214180,민앤지,20180820,20250,20300,19850,20150,32983,2314196,3248,20060,20835,21682,22724
A214180,민앤지,20180817,20300,20500,19800,20150,60558,2317182,-22450,20290,20888,21728,22747
A214180,민앤지,20180816,19800,20450,19000,20300,81161,2316375,15080,20480,20938,21780,22773
A214180,민앤지,20180814,20150,20350,19600,19700,67055,2307172,-25278,20660,20992,21822,22796
A214180,민앤지,20180813,21300,21300,19850,20000,157445,2298404,-26466,21000,21105,21873,22824
A214180,민앤지,20180810,21150,21600,20950,21300,62133,2288894,-7200,21260,21202,21925,22845
A214180,민앤지,20180809,21200,21400,21050,21100,40235,2285452,8258,21210,21252,21956,22853
A214180,민앤지,20180808,21550,21800,21200,21200,86652,2302924,5664,21210,21312,22004,22863
A214180,민앤지,20180807,21400,21450,20500,21400,67892,2335453,-98,21180,21322,22068,22872
A214180,민앤지,20180806,21050,21550,21000,21300,24924,2367647,-693,21080,21340,22126,22883
A214180,민앤지,20180803,21200,21250,20800,21050,35343,2365812,1770,21000,21350,22188,22894
A214180,민앤지,20180802,21200,21200,20850,21100,22073,2375316,1158,21110,21448,22232,22913
A214180,민앤지,20180801,21000,21250,20900,21050,40017,2380870,3414,21100,21565,22261,22938
A214180,민앤지,20180731,20950,21150,20800,20900,35222,2391088,4755,21070,21688,22300,22970
A214180,민앤지,20180730,21500,21550,20850,20900,86959,2398528,-71,21090,21865,22347,23013
A214180,민앤지,20180727,21050,21800,20950,21600,57100,2434359,27372,21020,22020,22402,23059
A214180,민앤지,20180726,20950,21200,20750,21050,23813,2446595,0,20940,22088,22445,23100
A214180,민앤지,20180725,20900,21150,20700,20900,32497,2443256,-4104,20960,22202,22497,23145
A214180,민앤지,20180724,20350,21100,20250,21000,57720,2446359,3507,21060,22338,22551,23192
A214180,민앤지,20180723,21200,21350,20450,20550,54835,2455817,4417,21250,22382,22603,23230
A214180,민앤지,20180720,20800,21500,20800,21200,56494,2460289,-10888,21530,22415,22663,23274
A214180,민앤지,20180719,21500,21800,21000,21150,26940,2454194,272,21750,22398,22712,23315
A214180,민앤지,20180718,22100,22150,21350,21400,57860,2450260,-9925,21980,22375,22762,23349
A214180,민앤지,20180717,21950,22150,21400,21950,49327,2445614,1788,21980,22352,22808,23384
A214180,민앤지,20180716,22400,22400,21800,21950,34858,2437302,2038,21940,22295,22845,23409
A214180,민앤지,20180713,22300,22450,21900,22300,36447,2437209,2641,21850,22250,22882,23440
A214180,민앤지,20180712,21600,22350,21350,22300,78054,2440893,1471,21990,22232,22912,23470
A214180,민앤지,20180711,21750,21950,21200,21400,61860,2412400,-467,22220,22212,22943,23495
A214180,민앤지,20180710,21550,22000,21500,21750,55344,2413589,2608,22640,22248,22989,23528
A214180,민앤지,20180709,22950,22950,21350,21500,216814,2414956,-58923,23180,22218,23020,23563
A214180,민앤지,20180706,23450,23550,22200,23000,116132,2444254,-11841,23680,22198,23058,23624
A214180,민앤지,20180705,23500,23900,22850,23450,76219,2444950,8031,23670,22080,23070,23657
A214180,민앤지,20180704,24450,24450,23450,23500,117119,2433724,-5400,23650,21970,23067,23684
A214180,민앤지,20180703,24500,24600,23500,24450,272799,2454384,47909,23670,21868,23058,23701
A214180,민앤지,20180702,23250,24450,23200,24000,269978,2481189,67270,23160,21745,23045,23706
A214180,민앤지,20180629,23200,24100,22850,22950,93742,2453994,1293,22600,21670,23038,23716
A214180,민앤지,20180628,23650,24000,22800,23350,166125,2441195,41802,22180,21655,23052,23740
A214180,민앤지,20180627,21950,24000,21950,23600,392632,2439667,99644,21650,21652,23071,23755
A214180,민앤지,20180626,21000,21950,20850,21900,69931,2388666,6151,21120,21612,23088,23772
A214180,민앤지,20180625,20900,21450,20900,21200,43793,2371179,825,20900,21682,23134,23794
A214180,민앤지,20180622,20550,21050,20500,20850,101118,2370240,16148,20870,21795,23179,23825
A214180,민앤지,20180621,20750,21150,20550,20700,86075,2367681,13315,21090,21898,23216,23858
A214180,민앤지,20180620,20750,21100,20650,20950,41878,2384481,462,21330,22028,23268,23893
A214180,민앤지,20180619,21050,21300,20350,20800,53689,2379030,3886,21560,22122,23327,23933
A214180,민앤지,20180618,21950,21950,21000,21050,66852,2380248,6078,21630,22220,23388,23986
A214180,민앤지,20180615,22000,22100,21600,21950,52401,2388316,12877,21640,22322,23439,24020
A214180,민앤지,20180614,22000,22600,21650,21900,73547,2389199,7055,21380,22382,23476,24054
A214180,민앤지,20180612,21050,22100,21000,22100,113820,2413055,27388,21250,22488,23504,24092
A214180,민앤지,20180611,21050,21450,21000,21150,54790,2407754,2368,21120,22632,23528,24128
A214180,민앤지,20180608,20550,21400,20550,21100,130234,2407830,4648,21290,22820,23562,24173
A214180,민앤지,20180607,20950,21100,20600,20650,142939,2396835,6889,21570,23015,23608,24225
A214180,민앤지,20180605,21500,21600,20950,21250,124636,2428384,-3561,21970,23170,23660,24286
A214180,민앤지,20180604,22000,22100,20950,21450,104897,2451646,-21969,22380,23248,23705,24341
A214180,민앤지,20180601,22550,22600,21900,22000,149466,2442047,-71663,22650,23345,23743,24383
A214180,민앤지,20180531,23000,23000,22500,22500,43148,2449895,590,22910,23430,23782,24428
A214180,민앤지,20180530,23200,23200,22600,22650,66602,2457061,445,23100,23518,23792,24470
A214180,민앤지,20180529,22800,23350,22600,23300,62321,2465458,1274,23150,23592,23789,24502
A214180,민앤지,20180528,23400,23400,22700,22800,68053,2463201,5553,23150,23635,23776,24524
