stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A036030,KTH,20190129,5590,5850,5510,5520,54243,602630,0,5378,4972,4931,5135
A036030,KTH,20190128,5370,5650,5350,5590,86061,605016,0,5304,4937,4911,5136
A036030,KTH,20190125,5250,5350,5180,5350,29308,601610,0,5218,4899,4885,5137
A036030,KTH,20190124,5180,5300,5150,5250,16084,600906,0,5180,4872,4863,5139
A036030,KTH,20190123,5130,5210,5120,5180,12848,600652,0,5136,4854,4843,5141
A036030,KTH,20190122,5160,5180,5110,5150,8329,600226,0,5102,4837,4828,5144
A036030,KTH,20190121,5170,5200,5070,5160,12408,599623,-11,5086,4819,4817,5146
A036030,KTH,20190118,5120,5160,5010,5160,33952,598646,-11,4981,4804,4810,5147
A036030,KTH,20190117,5100,5100,4960,5030,22604,598083,-11,4878,4778,4804,5149
A036030,KTH,20190116,5190,5190,5000,5010,31107,597282,-12,4808,4757,4803,5154
A036030,KTH,20190115,4780,5200,4775,5070,90103,597476,0,4762,4735,4802,5158
A036030,KTH,20190114,4650,4785,4635,4635,16296,596803,0,4680,4714,4800,5162
A036030,KTH,20190111,4685,4740,4615,4645,18382,596292,0,4682,4716,4806,5170
A036030,KTH,20190110,4800,4810,4605,4680,9237,595699,0,4676,4716,4810,5179
A036030,KTH,20190109,4660,4800,4645,4780,10204,596111,0,4671,4718,4813,5184
A036030,KTH,20190108,4685,4685,4605,4660,4551,595809,0,4647,4721,4815,5188
A036030,KTH,20190107,4625,4655,4555,4645,4205,596107,0,4679,4731,4820,5194
A036030,KTH,20190104,4650,4665,4585,4615,2623,596488,0,4716,4744,4830,5200
A036030,KTH,20190103,4660,4675,4605,4655,5084,596572,0,4753,4761,4842,5207
A036030,KTH,20190102,4815,4820,4590,4660,6772,597091,0,4800,4776,4853,5213
A036030,KTH,20181228,4825,4845,4740,4820,4031,596836,0,4837,4788,4863,5218
A036030,KTH,20181227,4820,4850,4750,4830,5661,596660,0,4831,4796,4873,5223
A036030,KTH,20181226,4770,4890,4750,4800,11404,596568,0,4835,4800,4882,5227
A036030,KTH,20181224,4845,4935,4805,4890,12573,597184,11,4805,4806,4895,5232
A036030,KTH,20181221,4790,4880,4755,4845,8705,598910,11,4750,4807,4904,5238
A036030,KTH,20181220,4820,4900,4780,4790,4151,599282,11,4694,4809,4916,5244
A036030,KTH,20181219,4610,4915,4610,4850,19766,599737,12,4665,4818,4930,5251
A036030,KTH,20181218,4610,4660,4570,4650,9456,600311,0,4632,4826,4944,5258
A036030,KTH,20181217,4545,4620,4495,4615,9104,601034,0,4631,4847,4961,5268
A036030,KTH,20181214,4645,4725,4500,4565,23483,601451,0,4652,4872,4980,5275
A036030,KTH,20181213,4685,4690,4625,4645,8347,602788,0,4707,4898,5000,5284
A036030,KTH,20181212,4645,4685,4620,4685,3608,602107,0,4750,4918,5018,5292
A036030,KTH,20181211,4720,4745,4590,4645,9629,602071,0,4794,4936,5036,5299
A036030,KTH,20181210,4805,4805,4650,4720,15218,602186,0,4854,4953,5054,5309
A036030,KTH,20181207,4850,4860,4800,4840,3376,602962,0,4900,4971,5069,5318
A036030,KTH,20181206,4905,4905,4735,4860,22117,603233,0,4912,4993,5083,5323
A036030,KTH,20181205,4930,4935,4850,4905,5086,602917,0,4937,5018,5098,5329
A036030,KTH,20181204,4960,4970,4870,4945,3058,603317,0,4938,5034,5111,5334
A036030,KTH,20181203,4875,4970,4875,4950,8148,603880,0,4935,5041,5125,5339
A036030,KTH,20181130,4985,5040,4900,4900,5097,603793,0,4925,5038,5136,5345
A036030,KTH,20181129,4970,5080,4915,4985,18541,604092,0,4923,5033,5148,5350
A036030,KTH,20181128,4905,4965,4895,4910,4657,602078,0,4922,5000,5159,5355
A036030,KTH,20181127,4900,5010,4870,4930,11772,601298,0,4938,4956,5170,5362
A036030,KTH,20181126,4865,5060,4845,4900,12083,600070,0,4968,4911,5181,5368
A036030,KTH,20181123,4980,5040,4730,4890,23557,598353,0,5010,4868,5191,5373
A036030,KTH,20181122,4995,5050,4950,4980,6859,598275,0,5050,4839,5201,5380
A036030,KTH,20181121,5050,5070,4945,4990,9819,598801,0,5064,4815,5210,5386
A036030,KTH,20181120,5100,5100,5000,5080,1763,603192,0,5072,4800,5219,5392
A036030,KTH,20181119,5080,5150,5070,5110,8739,603720,0,5056,4788,5226,5398
A036030,KTH,20181116,5050,5100,5040,5090,6094,601959,0,5050,4780,5231,5404
A036030,KTH,20181115,5030,5090,4950,5050,10387,601757,0,5088,4772,5239,5411
A036030,KTH,20181114,5010,5090,4850,5030,19399,605572,0,5148,4769,5248,5417
A036030,KTH,20181113,5000,5080,4965,5000,14324,599851,0,5186,4766,5260,5422
A036030,KTH,20181112,5280,5280,4850,5080,34606,599503,0,5206,4762,5270,5427
A036030,KTH,20181109,5480,5480,5230,5280,28261,595422,0,5167,4750,5281,5432
A036030,KTH,20181108,5290,5380,5230,5350,40542,597394,0,5072,4730,5288,5435
A036030,KTH,20181107,5100,5290,5100,5220,28329,596653,0,4866,4712,5293,5437
A036030,KTH,20181106,4900,5150,4885,5100,44689,600994,0,4628,4712,5299,5440
A036030,KTH,20181105,4855,4885,4715,4885,48582,603370,0,4414,4724,5310,5444
A036030,KTH,20181102,4325,4805,4325,4805,95930,610927,0,4243,4744,5324,5451
A036030,KTH,20181101,4035,4380,4035,4320,34344,613218,0,4147,4768,5338,5459
A036030,KTH,20181031,4105,4230,4015,4030,39519,613672,0,4181,4822,5362,5471
A036030,KTH,20181030,3760,4060,3700,4030,78697,613600,0,4315,4892,5390,5485
A036030,KTH,20181029,4550,4550,4030,4030,59454,604398,0,4477,4967,5415,5500
A036030,KTH,20181026,4420,4495,4250,4325,65896,600247,0,4661,5039,5440,5517
A036030,KTH,20181025,4690,4690,4490,4490,38713,598454,0,4780,5100,5459,5532
A036030,KTH,20181024,4820,4885,4700,4700,27941,598417,-4891,4881,5158,5474,5545
A036030,KTH,20181023,4950,4950,4840,4840,10922,599282,0,4936,5206,5485,5556
A036030,KTH,20181022,4920,4965,4920,4950,4316,599907,0,4949,5247,5494,5566
A036030,KTH,20181019,4965,4970,4880,4920,11589,599587,-6025,4930,5288,5504,5574
A036030,KTH,20181018,4995,5050,4950,4995,8988,600483,-6082,4919,5331,5514,5582
A036030,KTH,20181017,4910,5000,4910,4975,10601,600034,-4086,4920,5368,5523,5590
A036030,KTH,20181016,4855,4925,4855,4905,10318,599062,0,4969,5407,5534,5598
A036030,KTH,20181015,4735,4855,4735,4855,43466,598285,-2706,5054,5447,5547,5606
A036030,KTH,20181012,4900,5000,4800,4865,53526,597510,-10570,5143,5487,5554,5615
A036030,KTH,20181011,5130,5210,4950,5000,58476,597571,-3620,5228,5528,5561,5623
A036030,KTH,20181010,5220,5350,5200,5220,10676,597775,0,5308,5564,5567,5630
A036030,KTH,20181008,5260,5380,5260,5330,4928,598444,0,5346,5588,5570,5634
A036030,KTH,20181005,5270,5300,5100,5300,58157,598612,-3798,5388,5610,5572,5638
A036030,KTH,20181004,5400,5470,5260,5290,25917,599498,-2849,5422,5626,5573,5641
A036030,KTH,20181002,5430,5500,5340,5400,21700,599370,-2723,5474,5642,5574,5646
A036030,KTH,20181001,5540,5620,5390,5410,25189,599051,-3216,5524,5654,5573,5649
A036030,KTH,20180928,5490,5570,5450,5540,8322,599241,0,5574,5664,5572,5651
A036030,KTH,20180927,5570,5650,5400,5470,17798,598891,0,5598,5666,5570,5654
A036030,KTH,20180921,5670,5670,5550,5550,11333,598306,0,5656,5666,5571,5657
A036030,KTH,20180920,5660,5670,5620,5650,6545,598532,0,5704,5663,5571,5660
A036030,KTH,20180919,5600,5680,5600,5660,6561,598675,-84,5720,5656,5572,5662
A036030,KTH,20180918,5830,5830,5570,5660,19455,598803,-117,5740,5651,5572,5663
A036030,KTH,20180917,5860,5860,5660,5760,7255,598897,-3122,5748,5641,5574,5662
A036030,KTH,20180914,5720,5820,5720,5790,24334,598957,0,5726,5626,5571,5662
A036030,KTH,20180913,5800,5800,5680,5730,9127,598180,-2399,5704,5614,5567,5661
A036030,KTH,20180912,5700,5770,5630,5760,17759,597739,-2806,5706,5608,5565,5661
A036030,KTH,20180911,5660,5730,5660,5700,1974,597050,0,5694,5605,5562,5661
A036030,KTH,20180910,5690,5700,5600,5650,8545,597233,-2143,5708,5603,5564,5663
A036030,KTH,20180907,5670,5760,5670,5680,9154,597259,0,5702,5606,5566,5666
A036030,KTH,20180906,5700,5790,5600,5740,5732,597710,0,5684,5608,5564,5668
A036030,KTH,20180905,5770,5770,5690,5700,9461,598388,0,5666,5602,5560,5670
A036030,KTH,20180904,5640,5800,5600,5770,17105,599058,0,5646,5598,5556,5672
A036030,KTH,20180903,5650,5830,5590,5620,7611,599569,0,5610,5596,5553,5675
A036030,KTH,20180831,5630,5660,5560,5590,7298,600235,0,5578,5602,5553,5679
A036030,KTH,20180830,5690,5750,5600,5650,20264,600265,-963,5560,5606,5553,5684
A036030,KTH,20180829,5570,5630,5510,5600,7769,600074,1901,5532,5608,5552,5687
A036030,KTH,20180828,5440,5650,5440,5590,16783,600384,-113,5524,5614,5553,5691
A036030,KTH,20180827,5520,5530,5460,5460,8072,599747,0,5498,5612,5554,5693
A036030,KTH,20180824,5510,5560,5470,5500,7427,602364,0,5498,5615,5556,5698
A036030,KTH,20180823,5610,5620,5480,5510,7620,602523,0,5510,5614,5559,5703
A036030,KTH,20180822,5460,5560,5440,5560,11374,602649,0,5526,5608,5562,5710
A036030,KTH,20180821,5470,5510,5360,5460,22513,602926,0,5556,5598,5564,5716
A036030,KTH,20180820,5580,5590,5460,5460,10004,602993,-2423,5596,5594,5570,5722
A036030,KTH,20180817,5590,5690,5500,5560,19081,602926,-122,5644,5598,5577,5729
A036030,KTH,20180816,5710,5710,5550,5590,13022,603136,1,5676,5597,5582,5735
A036030,KTH,20180814,5660,5710,5570,5710,3156,603575,-71,5682,5594,5585,5740
A036030,KTH,20180813,5700,5710,5600,5660,3535,603330,0,5664,5588,5584,5745
A036030,KTH,20180810,5720,5720,5620,5700,3692,604066,0,5678,5590,5584,5750
A036030,KTH,20180809,5620,5790,5610,5720,13828,604035,0,5688,5570,5583,5756
A036030,KTH,20180808,5620,5650,5460,5620,16039,603835,0,5676,5548,5581,5762
A036030,KTH,20180807,5680,5740,5590,5620,7774,604002,0,5694,5535,5581,5770
A036030,KTH,20180806,5750,5790,5660,5730,6982,603881,-79,5710,5525,5581,5780
A036030,KTH,20180803,5650,5790,5650,5750,25782,603881,152,5678,5510,5579,5788
A036030,KTH,20180802,5740,5740,5600,5660,4252,603851,-181,5630,5492,5578,5794
A036030,KTH,20180801,5630,5730,5630,5710,4650,604482,0,5596,5474,5580,5803
A036030,KTH,20180731,5660,5740,5550,5700,17432,605113,0,5528,5456,5581,5815
A036030,KTH,20180730,5660,5720,5480,5570,24666,605500,5296,5462,5440,5581,5827
A036030,KTH,20180727,5460,5610,5460,5510,18716,614016,0,5424,5430,5586,5836
A036030,KTH,20180726,5370,5510,5200,5490,26972,611775,1,5430,5432,5594,5846
A036030,KTH,20180725,5350,5420,5270,5370,6366,612177,1,5440,5436,5604,5857
A036030,KTH,20180724,5270,5480,5270,5370,3239,613098,-558,5472,5452,5615,5869
A036030,KTH,20180723,5530,5540,5210,5380,13329,613650,-795,5518,5468,5626,5882
A036030,KTH,20180720,5550,5550,5280,5540,15471,614979,-61,5582,5488,5638,5895
A036030,KTH,20180719,5530,5590,5500,5540,1949,615998,-10,5530,5488,5645,5907
A036030,KTH,20180718,5550,5650,5510,5530,8536,616725,0,5478,5490,5650,5918
A036030,KTH,20180717,5690,5690,5530,5600,10792,618514,0,5446,5494,5657,5931
A036030,KTH,20180716,5280,5770,5280,5700,68320,618249,-456,5410,5492,5662,5941
A036030,KTH,20180713,5280,5330,5260,5280,14269,618849,0,5354,5497,5666,5949
A036030,KTH,20180712,5390,5390,5190,5280,22716,618293,-621,5376,5522,5676,5962
A036030,KTH,20180711,5450,5450,5320,5370,6265,618637,-218,5384,5536,5686,5979
A036030,KTH,20180710,5340,5460,5340,5420,11928,619548,0,5378,5542,5692,5994
A036030,KTH,20180709,5380,5450,5200,5420,12721,620252,-186,5370,5547,5698,6009
A036030,KTH,20180706,5360,5420,5300,5390,12873,621131,0,5362,5554,5704,6026
A036030,KTH,20180705,5360,5430,5200,5320,11122,618246,0,5394,5566,5709,6039
A036030,KTH,20180704,5350,5370,5150,5340,39145,617401,2852,5444,5579,5718,6050
A036030,KTH,20180703,5290,5460,5290,5380,13629,619521,0,5510,5591,5725,6063
A036030,KTH,20180702,5520,5610,5250,5380,27492,620251,-136,5576,5605,5730,6075
A036030,KTH,20180629,5570,5630,5500,5550,7788,621515,0,5652,5618,5738,6088
A036030,KTH,20180628,5690,5690,5510,5570,12711,622843,-969,5654,5621,5744,6098
A036030,KTH,20180627,5700,5700,5620,5670,10112,624845,-106,5652,5627,5749,6105
A036030,KTH,20180626,5750,5750,5590,5710,11418,624518,0,5642,5626,5752,6110
A036030,KTH,20180625,5590,5800,5500,5760,15890,621507,6889,5612,5626,5753,6115
A036030,KTH,20180622,5550,5560,5420,5560,15223,622904,2,5620,5630,5751,6120
A036030,KTH,20180621,5630,5740,5400,5560,13789,624320,0,5666,5646,5752,6126
A036030,KTH,20180620,5500,5620,5500,5620,14554,626056,0,5662,5660,5755,6131
A036030,KTH,20180619,5710,5840,5500,5560,30372,623321,-3163,5640,5668,5757,6136
A036030,KTH,20180618,5800,5870,5740,5800,24259,623637,0,5630,5672,5761,6144
A036030,KTH,20180615,5580,5900,5560,5790,83346,623196,0,5582,5664,5763,6145
A036030,KTH,20180614,5510,5580,5500,5540,18073,606496,0,5552,5656,5766,6145
