stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A010130,고려아연,20190129,424000,432500,422500,432500,27981,4253435,3456,427600,434300,432658,417521
A010130,고려아연,20190128,425000,429000,422000,425000,29269,4247929,-6684,426900,434300,431692,417312
A010130,고려아연,20190125,421000,428500,418500,427500,29081,4243462,-3668,428100,435200,430925,417208
A010130,고려아연,20190124,426500,431000,418500,421500,56817,4232508,-25046,427400,436000,430242,417017
A010130,고려아연,20190123,430500,431500,424000,431500,34089,4231917,-389,428100,437350,429725,416804
A010130,고려아연,20190122,430000,434500,424500,429000,25769,4233655,-6018,427600,437650,428958,416517
A010130,고려아연,20190121,426000,436000,425500,431000,35157,4229227,9156,428600,438675,428433,416158
A010130,고려아연,20190118,427000,430500,420500,424000,40318,4229087,-7036,429200,439675,427808,415842
A010130,고려아연,20190117,429000,434000,422000,425000,49725,4222676,-19779,434000,440925,427242,415429
A010130,고려아연,20190116,432000,437000,425000,429000,50460,4220690,-22173,438500,441950,426692,415008
A010130,고려아연,20190115,438000,438500,429500,434000,48089,4211824,-12476,441100,442925,426033,414538
A010130,고려아연,20190114,443000,445000,432000,434000,43935,4205693,-10128,443200,443900,425325,414075
A010130,고려아연,20190111,441500,448500,440500,448000,23886,4209095,1674,444600,444325,424725,413617
A010130,고려아연,20190110,440000,447500,435500,447500,42187,4212352,298,445700,444050,423800,413033
A010130,고려아연,20190109,446000,448500,437500,442000,39717,4220209,-3328,444500,443850,422808,412500
A010130,고려아연,20190108,448000,450000,441000,444500,23747,4217573,3572,440900,443425,422008,412058
A010130,고려아연,20190107,450000,450000,437000,441000,43992,4218824,-2740,438500,443050,421142,411529
A010130,고려아연,20190104,441500,462000,441500,453500,65433,4214442,7046,438900,442925,420583,411083
A010130,고려아연,20190103,420500,442500,420500,441500,50422,4195957,-987,436900,442225,419875,410400
A010130,고려아연,20190102,427500,432500,421500,424000,33226,4183171,-6048,438300,441775,419550,409804
A010130,고려아연,20181228,441500,442000,431500,432500,31179,4178177,-7824,441000,441850,419500,409371
A010130,고려아연,20181227,432000,444500,430000,443000,27634,4178880,1889,444400,441900,419375,408858
A010130,고려아연,20181226,440500,451500,438000,443500,23505,4189539,-401,446000,440950,419200,408229
A010130,고려아연,20181224,437000,449500,430000,448500,28234,4192365,7595,447100,440425,419075,407708
A010130,고려아연,20181221,451500,451500,432500,437500,47769,4198321,1764,446500,439575,418925,407188
A010130,고려아연,20181220,446000,449500,433000,449500,42162,4204104,-8104,448700,439650,418725,406658
A010130,고려아연,20181219,449000,454000,448000,451000,26726,4199603,2747,449500,439200,418267,406038
A010130,고려아연,20181218,449000,453500,443500,449000,28941,4200320,3183,447800,438750,417825,405517
A010130,고려아연,20181217,455000,457500,445500,445500,24095,4203293,-162,446500,438200,417158,405042
A010130,고려아연,20181214,454000,460000,442000,448500,32170,4203712,-4773,446100,437750,416517,404479
A010130,고려아연,20181213,440000,453500,440000,453500,56621,4196642,5806,443100,437025,415983,403879
A010130,고려아연,20181212,447500,448000,436000,442500,40700,4195062,8368,439800,436075,415317,403354
A010130,고려아연,20181211,443500,449000,441500,442500,28343,4204223,7488,439000,435525,414558,402946
A010130,고려아연,20181210,430500,447000,430500,443500,50264,4211274,19505,438400,434700,413850,402638
A010130,고려아연,20181207,440000,441500,431000,433500,14269,4212383,-828,436200,433000,413233,402338
A010130,고려아연,20181206,442000,442500,433500,437000,24261,4214297,1886,434600,431550,412850,402154
A010130,고려아연,20181205,439500,444500,436000,438500,30414,4247848,11734,433900,429775,412333,402079
A010130,고려아연,20181204,433000,441000,428000,439500,29511,4253021,2023,431000,427675,411633,401996
A010130,고려아연,20181203,428000,439500,427000,432500,28730,4252186,5467,429700,425500,411033,401904
A010130,고려아연,20181130,432000,437500,424000,425500,40769,4253414,5578,429500,423350,410675,401892
A010130,고려아연,20181129,430000,441500,429000,433500,52362,4260263,14115,432200,421825,410342,401817
A010130,고려아연,20181128,430000,433000,421500,424000,46282,4260605,-9262,433600,418875,410067,401717
A010130,고려아연,20181127,432500,436000,424000,433000,36660,4254612,-9498,437200,416625,409975,401671
A010130,고려아연,20181126,437500,442500,429000,431500,28600,4241147,-5581,438200,414300,409733,401442
A010130,고려아연,20181123,441000,443500,432500,439000,18924,4236022,572,439200,412250,409392,401225
A010130,고려아연,20181122,438500,442500,437500,440500,19323,4235291,95,438200,409575,408667,401050
A010130,고려아연,20181121,437500,442000,431500,442000,35088,4232020,6992,437000,407425,407808,400933
A010130,고려아연,20181120,437500,439000,432500,438000,40783,4228274,845,434900,405000,406975,400825
A010130,고려아연,20181119,428500,437500,428500,436500,32358,4220212,-11200,432500,402600,406217,400771
A010130,고려아연,20181116,437000,437000,426500,434000,37057,4206554,-10377,427100,400375,405458,400712
A010130,고려아연,20181115,426500,435000,424000,434500,28281,4196895,931,421200,398150,404542,400750
A010130,고려아연,20181114,424000,434000,421000,431500,50558,4191610,20730,414600,396000,403642,400825
A010130,고려아연,20181113,401000,427500,400500,426000,105853,4197468,46668,407600,394325,402883,400946
A010130,고려아연,20181112,403500,412000,396500,409500,44515,4206187,16242,401600,392650,402267,401117
A010130,고려아연,20181109,399000,407000,396500,404500,23185,4210962,6181,397600,391575,402125,401446
A010130,고려아연,20181108,403000,409000,398500,401500,37104,4213974,7361,395700,391050,402008,401867
A010130,고려아연,20181107,397000,403000,395500,396500,26092,4210064,6502,390300,390600,402033,402167
A010130,고려아연,20181106,394500,396000,389500,396000,16467,4213489,1315,386800,391150,402200,402488
A010130,고려아연,20181105,390000,393500,386000,389500,22346,4210764,-4424,384900,391900,402275,402762
A010130,고려아연,20181102,375000,396000,375000,395000,36350,4208557,11786,385100,393525,402383,403125
A010130,고려아연,20181101,377500,379500,365500,374500,57661,4201672,-13790,383200,394825,402383,403529
A010130,고려아연,20181031,384500,389000,372500,379000,64547,4217444,-8713,387800,397350,402933,404025
A010130,고려아연,20181030,391000,400000,386500,386500,42147,4217296,4191,390700,400025,403492,404450
A010130,고려아연,20181029,375500,400000,375500,390500,43652,4221621,17066,391400,402500,403792,404842
A010130,고려아연,20181026,391500,402000,383000,385500,45760,4218850,18643,391700,404950,403883,405158
A010130,고려아연,20181025,388500,397500,388000,397500,47932,4234816,13993,392500,406950,404075,405542
A010130,고려아연,20181024,396500,404000,386000,393500,41442,4238954,18422,391300,408175,403883,405788
A010130,고려아연,20181023,392000,396500,383000,390000,24006,4249762,-2801,392200,409725,403875,406192
A010130,고려아연,20181022,386500,392000,381500,392000,31593,4248415,7819,392700,410675,403617,406612
A010130,고려아연,20181019,389000,392500,386000,389500,15907,4256532,3076,391900,411425,403325,407021
A010130,고려아연,20181018,394000,396500,388000,391500,23675,4262041,4450,392800,412775,403042,407350
A010130,고려아연,20181017,397000,398500,392000,398000,28080,4269318,888,393000,413875,402825,407683
A010130,고려아연,20181016,388000,396500,387000,392500,24879,4270514,4521,394900,413825,402508,408012
A010130,고려아연,20181015,392500,395500,387500,388000,22053,4276660,-419,398600,414200,402267,408442
A010130,고려아연,20181012,392500,394500,388000,394000,42547,4277992,-3920,405400,415125,402192,408967
A010130,고려아연,20181011,396000,407500,392500,392500,54239,4285334,-2461,410800,415950,402108,409525
A010130,고려아연,20181010,412500,415000,398000,407500,47358,4282567,-11311,417300,416625,401917,410021
A010130,고려아연,20181008,422500,425500,409000,411000,26033,4275996,5568,422300,416075,401583,410442
A010130,고려아연,20181005,421500,427000,416000,422000,36180,4288292,7460,427300,415700,400925,410800
A010130,고려아연,20181004,434500,435000,417500,421000,38028,4292560,9050,430800,415150,400058,411079
A010130,고려아연,20181002,432500,433000,425000,425000,31887,4297539,3290,431700,414375,399242,411433
A010130,고려아연,20181001,436000,440000,421000,432500,37985,4303320,13455,431100,413975,398342,411733
A010130,고려아연,20180928,439000,440000,431500,436000,46629,4316689,4496,429500,413275,397258,411983
A010130,고려아연,20180927,420000,441500,420000,439500,96670,4322178,45231,424100,412400,396342,412275
A010130,고려아연,20180921,424500,431000,417000,425500,65717,4326618,18969,417600,410975,395450,412604
A010130,고려아연,20180920,420500,426000,417000,422000,35855,4333676,12067,415800,409475,394592,413075
A010130,고려아연,20180919,411000,427500,408000,424500,74063,4364783,41469,414100,407825,393808,413567
A010130,고려아연,20180918,401000,412000,401000,409000,29751,4354492,10981,408600,406200,393208,414058
A010130,고려아연,20180917,409500,412000,405000,407000,22583,4364712,-240,406800,405375,392925,414612
A010130,고려아연,20180914,414000,422500,413500,416500,30235,4371172,9314,406700,404575,392442,415196
A010130,고려아연,20180913,401500,414500,400500,413500,68033,4373691,27485,405500,402700,391775,415796
A010130,고려아연,20180912,406000,406000,390000,397000,34607,4373729,-2342,404000,401050,391392,416404
A010130,고려아연,20180911,402000,405500,398500,400000,33160,4379573,4863,403900,400500,391333,417079
A010130,고려아연,20180910,404000,409500,402000,406500,19126,4392661,4082,404600,399950,391425,417712
A010130,고려아연,20180907,413000,414000,405000,410500,26683,4396243,9380,405500,399675,391442,418325
