stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A071460,대유위니아,20190129,2845,2845,2685,2745,152065,108816,0,2821,2656,2466,2596
A071460,대유위니아,20190128,2845,2845,2750,2795,109446,94682,0,2836,2649,2455,2603
A071460,대유위니아,20190125,2835,2860,2765,2855,147714,96298,0,2837,2632,2443,2609
A071460,대유위니아,20190124,2900,2900,2810,2845,180593,88326,-542,2821,2598,2428,2614
A071460,대유위니아,20190123,2895,2925,2825,2865,415339,80941,77551,2806,2568,2413,2619
A071460,대유위니아,20190122,2800,2915,2770,2820,363156,77249,0,2786,2537,2402,2624
A071460,대유위니아,20190121,2775,2850,2740,2800,336850,110949,0,2749,2509,2392,2629
A071460,대유위니아,20190118,2860,2970,2765,2775,745382,81709,-25,2725,2482,2384,2638
A071460,대유위니아,20190117,2770,2830,2725,2770,383710,110849,0,2658,2456,2377,2646
A071460,대유위니아,20190116,2640,2775,2640,2765,601763,101011,-25,2594,2431,2372,2653
A071460,대유위니아,20190115,2750,2845,2635,2635,1140893,83762,0,2529,2407,2368,2663
A071460,대유위니아,20190114,2505,3040,2500,2680,4612580,88812,20,2495,2392,2365,2673
A071460,대유위니아,20190111,2475,2475,2410,2440,34857,116147,23,2455,2370,2362,2680
A071460,대유위니아,20190110,2480,2480,2395,2450,86167,112823,0,2471,2359,2362,2691
A071460,대유위니아,20190109,2450,2495,2420,2440,61403,103701,0,2478,2353,2362,2695
A071460,대유위니아,20190108,2480,2500,2430,2465,34166,98829,0,2488,2351,2363,2699
A071460,대유위니아,20190107,2500,2510,2350,2480,67055,98532,0,2515,2348,2362,2703
A071460,대유위니아,20190104,2480,2540,2425,2520,172827,95956,0,2513,2345,2364,2707
A071460,대유위니아,20190103,2460,2500,2440,2485,78551,88947,0,2440,2340,2367,2710
A071460,대유위니아,20190102,2600,2600,2460,2490,154468,85173,0,2392,2338,2371,2713
A071460,대유위니아,20181228,2435,2745,2435,2600,1074613,81050,0,2346,2336,2374,2718
A071460,대유위니아,20181227,2145,2700,2145,2470,2101374,97868,0,2278,2328,2376,2719
A071460,대유위니아,20181226,2250,2250,2155,2155,48153,97545,0,2236,2326,2380,2720
A071460,대유위니아,20181224,2240,2265,2215,2245,30509,105820,0,2256,2340,2390,2723
A071460,대유위니아,20181221,2260,2270,2235,2260,19705,121656,25,2259,2348,2399,2728
A071460,대유위니아,20181220,2235,2320,2235,2260,26905,125044,0,2264,2353,2406,2733
A071460,대유위니아,20181219,2325,2325,2235,2260,21364,125157,25,2280,2358,2414,2738
A071460,대유위니아,20181218,2290,2290,2230,2255,13686,126341,0,2278,2367,2422,2743
A071460,대유위니아,20181217,2250,2285,2210,2260,50164,126983,0,2268,2376,2431,2749
A071460,대유위니아,20181214,2355,2395,2285,2285,15720,126031,0,2282,2387,2440,2754
