stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A086670,비엠티,20190129,8040,8180,7970,8040,34237,218215,0,8062,7626,7667,7872
A086670,비엠티,20190128,8180,8200,7930,8040,68800,212871,-460,8064,7592,7655,7873
A086670,비엠티,20190125,8080,8240,8060,8080,74175,202111,628,8114,7557,7644,7871
A086670,비엠티,20190124,8070,8160,8000,8080,30145,193029,0,8030,7523,7628,7869
A086670,비엠티,20190123,8050,8150,7890,8070,62188,189956,-2615,7934,7506,7601,7866
A086670,비엠티,20190122,8300,8300,7920,8050,88361,182050,10635,7846,7490,7576,7866
A086670,비엠티,20190121,7680,8400,7680,8290,285023,179080,-853,7756,7474,7554,7862
A086670,비엠티,20190118,7600,7720,7490,7660,50273,163978,-2082,7618,7460,7533,7858
A086670,비엠티,20190117,7630,7710,7530,7600,15434,155148,0,7574,7473,7525,7858
A086670,비엠티,20190116,7600,7710,7440,7630,32025,155640,1686,7512,7490,7524,7863
A086670,비엠티,20190115,7600,7720,7510,7600,18684,153252,0,7452,7507,7526,7868
A086670,비엠티,20190114,7350,7700,7350,7600,36563,151956,0,7368,7527,7529,7873
A086670,비엠티,20190111,7290,7480,7210,7440,15554,148076,0,7284,7532,7531,7879
A086670,비엠티,20190110,7380,7380,7220,7290,6490,145869,0,7196,7539,7538,7887
A086670,비엠티,20190109,7200,7360,7180,7330,24645,145331,228,7152,7558,7543,7896
A086670,비엠티,20190108,7200,7250,7060,7180,20731,144175,-627,7144,7594,7543,7905
A086670,비엠티,20190107,7080,7180,6930,7180,25515,142978,0,7180,7629,7542,7914
A086670,비엠티,20190104,6980,7080,6740,7000,40846,140380,681,7212,7677,7549,7923
A086670,비엠티,20190103,7210,7350,7020,7070,27895,142600,-1200,7292,7737,7562,7931
A086670,비엠티,20190102,7330,7420,7240,7290,13196,144846,0,7428,7772,7583,7942
A086670,비엠티,20181228,7340,7470,7320,7360,16847,146496,0,7520,7798,7596,7952
A086670,비엠티,20181227,7400,7520,7310,7340,14949,142521,0,7594,7832,7607,7962
A086670,비엠티,20181226,7700,7700,7300,7400,79967,141694,0,7724,7864,7610,7976
A086670,비엠티,20181224,7860,7910,7670,7750,30024,150937,0,7830,7894,7615,7984
A086670,비엠티,20181221,7700,7930,7690,7750,16588,156539,493,7868,7898,7616,7995
A086670,비엠티,20181220,7860,8000,7730,7730,41803,157596,0,7912,7892,7621,8001
A086670,비엠티,20181219,8010,8060,7840,7990,46916,161638,522,7966,7898,7627,8010
A086670,비엠티,20181218,7890,7970,7740,7930,28635,161953,0,7908,7862,7627,8021
A086670,비엠티,20181217,8020,8020,7750,7940,26662,163846,0,7838,7836,7638,8035
A086670,비엠티,20181214,8120,8350,7930,7970,64497,165382,0,7786,7816,7655,8053
A086670,비엠티,20181213,7850,8040,7720,8000,39759,170207,1235,7800,7790,7679,8074
A086670,비엠티,20181212,7580,7790,7580,7700,20821,161958,-1247,7776,7759,7700,8100
A086670,비엠티,20181211,7740,7770,7540,7580,31590,159604,-805,7864,7748,7725,8128
A086670,비엠티,20181210,7910,8100,7370,7680,68561,168293,-6009,7988,7746,7746,8160
A086670,비엠티,20181207,7890,8080,7890,8040,30515,177222,0,8006,7736,7764,8189
A086670,비엠티,20181206,8140,8140,7710,7880,93427,172324,-2244,7958,7710,7776,8208
A086670,비엠티,20181205,8150,8340,8040,8140,89352,196642,-863,7990,7694,7792,8227
