stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000547,흥국화재2우B,20190129,24250,24700,24250,24300,1119,1109,0,23990,24332,27997,29412
A000547,흥국화재2우B,20190128,24250,24300,23700,24300,1654,1134,0,23850,24352,28100,29459
A000547,흥국화재2우B,20190125,23900,24200,23650,24000,963,1252,0,23840,24322,28184,29498
A000547,흥국화재2우B,20190124,23700,23900,23650,23750,868,1173,0,23840,24292,28271,29535
A000547,흥국화재2우B,20190123,23900,23900,23400,23600,1706,1093,0,24030,24300,28363,29569
A000547,흥국화재2우B,20190122,24400,24500,23550,23600,1312,1023,0,24300,24300,28470,29607
A000547,흥국화재2우B,20190121,23850,24300,23850,24250,1071,1047,0,24540,24348,28567,29640
A000547,흥국화재2우B,20190118,24500,24500,23950,24000,3676,1004,0,24600,24375,28648,29668
A000547,흥국화재2우B,20190117,24850,24900,24000,24700,480,919,0,24840,24430,28748,29699
A000547,흥국화재2우B,20190116,25200,25200,24500,24950,407,891,0,24940,24475,28835,29727
A000547,흥국화재2우B,20190115,24800,25050,24550,24800,248,907,0,24920,24542,28913,29757
A000547,흥국화재2우B,20190114,25200,25200,24500,24550,732,913,0,24860,24618,28992,29799
A000547,흥국화재2우B,20190111,25400,25400,24700,25200,344,928,0,24790,24642,29112,29845
A000547,흥국화재2우B,20190110,25000,25200,23200,25200,1426,928,0,24450,24630,29223,29888
A000547,흥국화재2우B,20190109,24650,24900,24550,24850,812,948,0,24240,24605,29327,29924
A000547,흥국화재2우B,20190108,24500,24550,23900,24500,1496,921,0,24120,24652,29462,29966
A000547,흥국화재2우B,20190107,23350,24200,22600,24200,2547,920,0,24160,24792,29608,30015
A000547,흥국화재2우B,20190104,23600,24050,23350,23500,530,836,0,24060,25015,29737,30074
A000547,흥국화재2우B,20190103,24700,24700,23600,24150,945,833,0,24040,25268,29869,30140
A000547,흥국화재2우B,20190102,24700,25350,23900,24250,931,856,0,23990,25502,30004,30213
A000547,흥국화재2우B,20181228,23900,24750,23600,24700,2238,977,0,23860,25748,30118,30289
A000547,흥국화재2우B,20181227,23400,23850,23050,23700,790,1000,0,23830,26102,30222,30360
A000547,흥국화재2우B,20181226,24200,24200,22850,23400,450,1064,0,24050,26685,30353,30446
A000547,흥국화재2우B,20181224,23150,24000,22700,23900,2235,1075,0,24390,27250,30498,30523
A000547,흥국화재2우B,20181221,24450,24450,23450,23600,4231,1049,0,24730,27825,30635,30589
A000547,흥국화재2우B,20181220,24800,25200,24050,24550,3216,995,0,25270,28382,30777,30648
A000547,흥국화재2우B,20181219,25450,25700,24700,24800,3090,1119,0,25620,28890,30889,30708
A000547,흥국화재2우B,20181218,25600,25850,24950,25100,1929,1249,0,25670,29375,30996,30771
A000547,흥국화재2우B,20181217,26350,26350,25300,25600,1585,1401,0,25640,29832,31116,30837
A000547,흥국화재2우B,20181214,25800,26600,25300,26300,3760,1543,0,25460,30298,31227,30905
A000547,흥국화재2우B,20181213,25050,26350,24850,26300,5407,2016,0,25360,30755,31331,30953
A000547,흥국화재2우B,20181212,25000,25450,24850,25050,2214,2143,0,25560,31208,31459,30992
A000547,흥국화재2우B,20181211,24800,25100,24100,24950,2555,2143,0,26280,31765,31561,31061
A000547,흥국화재2우B,20181210,25500,25500,24350,24700,7688,2153,0,27000,32235,31672,31113
A000547,흥국화재2우B,20181207,27350,27700,25050,25800,13206,2264,0,27830,32688,31753,31164
A000547,흥국화재2우B,20181206,28650,29000,26850,27300,7150,966,0,28500,33058,31815,31212
A000547,흥국화재2우B,20181205,28550,29200,28400,28650,5662,1844,0,29400,33442,31852,31243
A000547,흥국화재2우B,20181204,29100,29100,28400,28550,4364,1644,0,30740,33670,31872,31250
A000547,흥국화재2우B,20181203,28600,29350,28150,28850,15179,1816,0,31970,33765,31896,31260
A000547,흥국화재2우B,20181130,32350,33000,28950,29150,42751,497,0,33280,33845,31912,31273
A000547,흥국화재2우B,20181129,34400,34450,31750,31800,27330,752,0,34400,33910,31916,31284
A000547,흥국화재2우B,20181128,34700,37250,33150,35350,37818,1693,0,34980,33845,31879,31271
A000547,흥국화재2우B,20181127,35050,35400,34550,34700,2650,518,0,34810,33545,31785,31215
A000547,흥국화재2우B,20181126,35100,35400,34300,35400,3997,518,0,34720,33270,31702,31164
A000547,흥국화재2우B,20181123,34700,34900,33900,34750,5133,601,0,34620,32965,31613,31099
A000547,흥국화재2우B,20181122,34700,34800,33700,34700,4146,452,0,34760,32728,31544,31056
A000547,흥국화재2우B,20181121,33400,34750,33400,34500,5678,492,0,34890,32462,31476,31029
A000547,흥국화재2우B,20181120,34900,34900,33700,34250,6759,607,0,35230,32192,31408,31012
A000547,흥국화재2우B,20181119,35450,36500,33700,34900,16112,1065,0,35250,31982,31341,30977
A000547,흥국화재2우B,20181116,35050,35450,34350,35450,10294,879,0,35020,31732,31268,30976
A000547,흥국화재2우B,20181115,36950,36950,34950,35350,9985,1638,0,34570,31442,31188,30986
A000547,흥국화재2우B,20181114,35250,37300,34100,36200,39564,1463,0,34500,31152,31098,30990
A000547,흥국화재2우B,20181113,33700,34900,33200,34350,11755,1246,0,33900,30928,31007,31011
A000547,흥국화재2우B,20181112,33500,35500,32700,33750,31962,1669,0,33120,30805,30949,31104
A000547,흥국화재2우B,20181109,34700,34700,32350,33200,13623,1791,0,32460,30688,30902,31115
A000547,흥국화재2우B,20181108,33200,36100,32500,35000,40421,3464,0,31910,30678,30856,31125
