stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A271050,KODEX WTI원유선물인버스(H),20190129,15440,15500,15330,15390,3828,0,-1891,15227,15817,15667,13982
A271050,KODEX WTI원유선물인버스(H),20190128,15105,15205,15060,15205,337,0,124,15168,15927,15626,13960
A271050,KODEX WTI원유선물인버스(H),20190125,15215,15215,14970,15005,10651,0,-10317,15107,16037,15583,13937
A271050,KODEX WTI원유선물인버스(H),20190124,15315,15410,15250,15395,1117,0,305,15158,16240,15541,13917
A271050,KODEX WTI원유선물인버스(H),20190123,15220,15290,15140,15140,940,0,-141,15174,16362,15493,13892
A271050,KODEX WTI원유선물인버스(H),20190122,14895,15100,14840,15095,2862,0,2346,15226,16494,15451,13871
A271050,KODEX WTI원유선물인버스(H),20190121,14955,15015,14855,14900,1957,0,-715,15350,16608,15410,13850
A271050,KODEX WTI원유선물인버스(H),20190118,15405,15405,15200,15260,1566,0,-937,15522,16740,15371,13832
A271050,KODEX WTI원유선물인버스(H),20190117,15420,15495,15420,15475,1742,0,350,15534,16815,15320,13811
A271050,KODEX WTI원유선물인버스(H),20190116,15490,15530,15395,15400,1944,0,-1237,15554,16839,15264,13788
A271050,KODEX WTI원유선물인버스(H),20190115,15875,15880,15670,15715,7989,0,-2099,15672,16855,15210,13767
A271050,KODEX WTI원유선물인버스(H),20190114,15470,15785,15465,15760,35761,0,10878,15847,16870,15149,13744
A271050,KODEX WTI원유선물인버스(H),20190111,15405,15405,15300,15320,7451,0,-6756,16006,16867,15081,13721
A271050,KODEX WTI원유선물인버스(H),20190110,15445,15585,15410,15575,10765,0,-4684,16334,16905,15022,13697
A271050,KODEX WTI원유선물인버스(H),20190109,16150,16160,15920,15990,10467,0,1223,16757,16912,14959,13672
A271050,KODEX WTI원유선물인버스(H),20190108,16550,16655,16475,16590,1962,0,1132,17143,16918,14888,13643
A271050,KODEX WTI원유선물인버스(H),20190107,16560,16615,16540,16555,6302,0,511,17342,16874,14806,13605
A271050,KODEX WTI원유선물인버스(H),20190104,17230,17280,16955,16960,118257,0,-4828,17512,16831,14719,13567
A271050,KODEX WTI원유선물인버스(H),20190103,17565,17695,17460,17690,5322,0,-1104,17935,16754,14627,13526
A271050,KODEX WTI원유선물인버스(H),20190102,17540,17965,17445,17920,9495,0,-4027,17964,16638,14521,13480
A271050,KODEX WTI원유선물인버스(H),20181228,17755,17755,17405,17585,17099,0,3614,17934,16542,14407,13431
A271050,KODEX WTI원유선물인버스(H),20181227,18400,18400,17140,17405,22298,0,-5463,17891,16481,14301,13385
A271050,KODEX WTI원유선물인버스(H),20181226,18920,19100,18800,19075,45001,0,4424,17921,16398,14203,13339
A271050,KODEX WTI원유선물인버스(H),20181224,17895,17985,17655,17835,3050,0,526,17457,16246,14080,13281
A271050,KODEX WTI원유선물인버스(H),20181221,17700,17770,17530,17770,5843,0,-3085,17081,16165,13979,13233
A271050,KODEX WTI원유선물인버스(H),20181220,17315,17415,17255,17370,1746,0,-727,16672,16058,13883,13188
A271050,KODEX WTI원유선물인버스(H),20181219,17635,17685,17475,17555,9817,0,4821,16401,15952,13792,13148
A271050,KODEX WTI원유선물인버스(H),20181218,16575,16795,16505,16755,8077,0,2920,16029,15840,13703,13110
A271050,KODEX WTI원유선물인버스(H),20181217,16335,16375,15900,15955,4983,0,1010,15895,15734,13630,13079
A271050,KODEX WTI원유선물인버스(H),20181214,15545,15735,15540,15725,746,0,-602,15844,15664,13569,13058
A271050,KODEX WTI원유선물인버스(H),20181213,15970,16015,15965,16015,2785,0,1426,15922,15610,13513,13040
A271050,KODEX WTI원유선물인버스(H),20181212,15770,15815,15695,15695,774,0,109,15864,15548,13449,13020
A271050,KODEX WTI원유선물인버스(H),20181211,16095,16150,16035,16085,1870,0,960,15862,15518,13391,13004
A271050,KODEX WTI원유선물인버스(H),20181210,15940,15940,15610,15700,1509,0,-36,15731,15423,13332,12986
A271050,KODEX WTI원유선물인버스(H),20181207,15990,16115,15950,16115,4514,0,3957,15663,15321,13279,12966
A271050,KODEX WTI원유선물인버스(H),20181206,15660,15815,15605,15725,18488,0,-515,15638,15206,13219,12943
A271050,KODEX WTI원유선물인버스(H),20181205,15555,15760,15555,15685,938,0,371,15769,15097,13164,12925
A271050,KODEX WTI원유선물인버스(H),20181204,15435,15505,15350,15430,1607,0,-245,15782,14990,13108,12908
A271050,KODEX WTI원유선물인버스(H),20181203,15775,15775,15275,15360,8741,0,5008,15903,14885,13053,12892
A271050,KODEX WTI원유선물인버스(H),20181130,15990,16055,15920,15990,1758,0,-602,16071,14784,13001,12878
A271050,KODEX WTI원유선물인버스(H),20181129,16245,16380,16135,16380,6830,0,-4624,15999,14643,12936,12860
A271050,KODEX WTI원유선물인버스(H),20181128,15885,15915,15750,15750,6929,0,4206,15776,14471,12867,12836
A271050,KODEX WTI원유선물인버스(H),20181127,15970,16105,15915,16035,1669,0,-46,15688,14314,12813,12816
A271050,KODEX WTI원유선물인버스(H),20181126,16315,16385,16140,16200,16283,0,-6730,15407,14137,12752,12792
A271050,KODEX WTI원유선물인버스(H),20181123,15355,15630,15355,15630,5129,0,1710,15079,13952,12689,12769
A271050,KODEX WTI원유선물인버스(H),20181122,15185,15330,15185,15265,7647,0,-1006,14879,13802,12637,12751
A271050,KODEX WTI원유선물인버스(H),20181121,15505,15560,14630,15310,2782,0,1558,14784,13670,12593,12736
A271050,KODEX WTI원유선물인버스(H),20181120,14510,14630,14510,14630,1668,0,1582,14739,13533,12553,12714
A271050,KODEX WTI원유선물인버스(H),20181119,14565,14570,14505,14560,3033,0,2694,14650,13412,12527,12697
A271050,KODEX WTI원유선물인버스(H),20181116,14695,14745,14570,14630,9923,0,9208,14472,13289,12502,12679
A271050,KODEX WTI원유선물인버스(H),20181115,14840,14900,14790,14790,8287,0,-1474,14308,13166,12478,12662
A271050,KODEX WTI원유선물인버스(H),20181114,14955,15130,14930,15085,10745,0,4041,14058,13028,12452,12643
A271050,KODEX WTI원유선물인버스(H),20181113,14180,14195,14130,14185,9788,0,-1916,13752,12858,12414,12621
A271050,KODEX WTI원유선물인버스(H),20181112,13820,13820,13670,13670,8152,0,-2443,13579,12739,12390,12608
A271050,KODEX WTI원유선물인버스(H),20181109,13765,13875,13760,13810,16012,0,3104,13515,12644,12378,12600
A271050,KODEX WTI원유선물인버스(H),20181108,13555,13555,13540,13540,1012,0,63,13387,12540,12363,12590
A271050,KODEX WTI원유선물인버스(H),20181107,13535,13570,13510,13555,1838,0,1221,13265,12448,12346,12582
A271050,KODEX WTI원유선물인버스(H),20181106,13350,13350,13285,13320,338,0,-119,13077,12336,12329,12574
A271050,KODEX WTI원유선물인버스(H),20181105,13295,13390,13295,13350,1272,0,1017,12913,12242,12317,12569
A271050,KODEX WTI원유선물인버스(H),20181102,13170,13250,13145,13170,3330,0,1360,12742,12140,12304,12565
A271050,KODEX WTI원유선물인버스(H),20181101,12875,12930,12845,12930,26612,0,1875,12632,12038,12297,12565
A271050,KODEX WTI원유선물인버스(H),20181031,12660,12660,12605,12615,1518,0,330,12572,11950,12293,12567
A271050,KODEX WTI원유선물인버스(H),20181030,12565,12570,12460,12500,6146,0,5916,12565,11896,12290,12573
A271050,KODEX WTI원유선물인버스(H),20181029,12430,12505,12375,12495,317,0,90,12505,11858,12292,12580
A271050,KODEX WTI원유선물인버스(H),20181026,12600,12635,12555,12620,2971,0,1012,12426,11819,12292,12586
A271050,KODEX WTI원유선물인버스(H),20181025,12700,12700,12630,12630,3379,0,906,12336,11790,12290,12591
A271050,KODEX WTI원유선물인버스(H),20181024,12625,12685,12580,12580,39336,0,6816,12216,11755,12290,12596
A271050,KODEX WTI원유선물인버스(H),20181023,12060,12200,12060,12200,282,0,270,12039,11735,12293,12600
A271050,KODEX WTI원유선물인버스(H),20181022,12100,12170,12090,12100,95,0,11,11960,11743,12302,12608
A271050,KODEX WTI원유선물인버스(H),20181019,12180,12205,12170,12170,2868,0,2132,11892,11754,12312,12618
A271050,KODEX WTI원유선물인버스(H),20181018,12010,12060,12005,12030,40264,0,11022,11804,11763,12323,12626
A271050,KODEX WTI원유선물인버스(H),20181017,11700,11765,11655,11695,1618,0,-872,11738,11771,12339,12638
A271050,KODEX WTI원유선물인버스(H),20181016,11760,11805,11695,11805,1131,0,1086,11661,11796,12360,12653
A271050,KODEX WTI원유선물인버스(H),20181015,11690,11760,11670,11760,3744,0,2988,11591,11835,12372,12667
A271050,KODEX WTI원유선물인버스(H),20181012,11870,11870,11730,11730,11163,0,10999,11500,11872,12385,12682
A271050,KODEX WTI원유선물인버스(H),20181011,11590,11755,11585,11700,10554,0,988,11378,11911,12398,12697
A271050,KODEX WTI원유선물인버스(H),20181010,11315,11340,11300,11310,5072,0,-249,11274,11948,12404,12714
A271050,KODEX WTI원유선물인버스(H),20181008,11405,11470,11405,11455,1489,0,-723,11319,11998,12415,12738
A271050,KODEX WTI원유선물인버스(H),20181005,11300,11310,11275,11305,24465,0,-2335,11374,12033,12424,12763
A271050,KODEX WTI원유선물인버스(H),20181004,11110,11125,11080,11120,5990,0,-5626,11458,12078,12439,12788
A271050,KODEX WTI원유선물인버스(H),20181002,11225,11235,11180,11180,5884,0,-5256,11643,12129,12455,12814
A271050,KODEX WTI원유선물인버스(H),20181001,11550,11555,11520,11535,1196,0,-716,11791,12182,12468,12840
A271050,KODEX WTI원유선물인버스(H),20180928,11730,11730,11690,11730,2646,0,-2339,11920,12228,12475,12863
A271050,KODEX WTI원유선물인버스(H),20180927,11795,11795,11700,11725,10405,0,-9269,12046,12263,12481,12881
A271050,KODEX WTI원유선물인버스(H),20180921,12090,12090,12040,12045,833,0,-172,12164,12297,12488,12899
A271050,KODEX WTI원유선물인버스(H),20180920,11945,11955,11890,11920,11326,0,-10883,12228,12320,12493,12916
A271050,KODEX WTI원유선물인버스(H),20180919,12230,12235,12175,12180,2263,0,-2263,12282,12354,12504,12933
A271050,KODEX WTI원유선물인버스(H),20180918,12380,12395,12360,12360,111,0,81,12286,12392,12518,12947
