stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A061610,투에버,20190129,1875,1875,1875,1875,0,0,0,2355,1979,2000,1750
A061610,투에버,20190128,1875,1875,1875,1875,10,0,0,2392,1961,1992,1746
A061610,투에버,20190125,2675,2675,2675,2675,2,0,0,2334,1967,1981,1744
A061610,투에버,20190124,2675,2675,2675,2675,0,0,0,2116,1928,1957,1733
A061610,투에버,20190123,2675,2675,2675,2675,10,0,0,1898,1895,1932,1724
A061610,투에버,20190122,2060,2060,2060,2060,91,0,0,1675,1871,1907,1716
A061610,투에버,20190121,1585,1585,1585,1585,0,0,0,1703,1882,1892,1711
A061610,투에버,20190118,1585,1585,1585,1585,0,0,0,1826,1918,1892,1707
A061610,투에버,20190117,1585,1585,1585,1585,0,0,0,1888,1953,1886,1703
A061610,투에버,20190116,1590,1590,1560,1560,140,0,0,1950,1987,1880,1703
A061610,투에버,20190115,2200,2200,2200,2200,0,0,0,2017,1997,1883,1700
A061610,투에버,20190114,2200,2200,2200,2200,100,0,0,2017,1974,1876,1691
A061610,투에버,20190111,1895,1895,1895,1895,0,0,0,1927,1952,1868,1683
A061610,투에버,20190110,1895,1895,1895,1895,0,0,0,1898,1944,1866,1679
A061610,투에버,20190109,1895,1895,1895,1895,0,0,0,1879,1937,1863,1676
A061610,투에버,20190108,1755,2200,1755,2200,29,0,0,1870,1930,1860,1671
A061610,투에버,20190107,1750,1750,1750,1750,0,0,0,1732,1908,1851,1664
A061610,투에버,20190104,1750,1750,1750,1750,50,0,0,1782,1908,1850,1658
A061610,투에버,20190103,1700,1800,1700,1800,200,0,0,1812,1945,1843,1654
A061610,투에버,20190102,1750,1850,1750,1850,200,0,0,1852,1980,1835,1653
A061610,투에버,20181228,1510,1510,1510,1510,10,0,0,1922,2012,1833,1649
A061610,투에버,20181227,1900,2000,1900,2000,350,0,0,2078,2062,1837,1647
A061610,투에버,20181226,1800,1955,1800,1900,321,0,0,2138,2087,1833,1641
A061610,투에버,20181224,1900,2000,1900,2000,420,0,0,2213,2119,1830,1634
A061610,투에버,20181221,1490,2560,1490,2200,1509,0,0,2268,2146,1820,1626
A061610,투에버,20181220,1650,2290,1650,2290,200,0,0,2178,2160,1806,1618
A061610,투에버,20181219,2300,2300,2300,2300,96,0,0,2070,2181,1790,1607
A061610,투에버,20181218,2275,2275,2275,2275,0,0,0,1960,2208,1774,1596
A061610,투에버,20181217,2275,2275,2275,2275,30,0,0,1855,2237,1759,1584
A061610,투에버,20181214,1750,1750,1750,1750,0,0,0,1750,2268,1744,1573
A061610,투에버,20181213,1750,1750,1750,1750,0,0,0,1750,2306,1738,1570
A061610,투에버,20181212,1750,1750,1750,1750,0,0,0,1750,2315,1732,1566
A061610,투에버,20181211,1750,1750,1750,1750,0,0,0,1750,2324,1731,1562
A061610,투에버,20181210,1750,1750,1750,1750,0,0,0,1900,2312,1730,1562
A061610,투에버,20181207,1750,1750,1750,1750,0,0,0,2050,2299,1723,1560
A061610,투에버,20181206,1750,1750,1750,1750,0,0,0,2200,2286,1722,1555
