stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A075180,새론오토모티브,20190129,5350,5350,5190,5230,3892,13178076,-41,5230,5383,5030,5065
A075180,새론오토모티브,20190128,5370,5370,5180,5360,5288,13178050,-1197,5244,5416,5022,5065
A075180,새론오토모티브,20190125,5190,5240,5150,5230,3238,13176549,-1105,5228,5429,5010,5064
A075180,새론오토모티브,20190124,5190,5190,5080,5190,12071,13175623,-4503,5234,5459,4998,5064
A075180,새론오토모티브,20190123,5200,5270,5140,5140,8768,13174257,-1986,5238,5468,4988,5063
A075180,새론오토모티브,20190122,5340,5340,5180,5300,4585,13174529,-2545,5262,5471,4980,5064
A075180,새론오토모티브,20190121,5280,5380,5180,5280,6721,13174939,-3993,5262,5470,4969,5063
A075180,새론오토모티브,20190118,5220,5400,5200,5260,19337,13174457,1638,5274,5470,4960,5062
A075180,새론오토모티브,20190117,5270,5300,5210,5210,7659,13184848,-3337,5290,5468,4950,5062
A075180,새론오토모티브,20190116,5330,5330,5200,5260,8054,13184096,-4216,5328,5464,4942,5062
A075180,새론오토모티브,20190115,5360,5360,5220,5300,9559,13183674,-2800,5390,5462,4935,5062
A075180,새론오토모티브,20190114,5300,5340,5230,5340,7992,13184576,-5724,5418,5458,4926,5061
A075180,새론오토모티브,20190111,5440,5450,5230,5340,10133,13183878,-4820,5482,5452,4917,5061
A075180,새론오토모티브,20190110,5570,5570,5370,5400,7139,13182653,-4517,5552,5442,4906,5061
A075180,새론오토모티브,20190109,5460,5580,5330,5570,8295,13182591,-3745,5612,5427,4893,5061
A075180,새론오토모티브,20190108,5640,5640,5430,5440,7795,13181223,-4633,5650,5405,4876,5060
A075180,새론오토모티브,20190107,5680,5680,5460,5660,8759,13181020,-4508,5740,5384,4862,5059
A075180,새론오토모티브,20190104,5690,5700,5470,5690,9355,13180842,-5899,5732,5348,4853,5057
A075180,새론오토모티브,20190103,5740,5740,5520,5700,15802,13180831,-8410,5760,5299,4843,5055
A075180,새론오토모티브,20190102,5870,5870,5710,5760,9045,13180816,-1355,5692,5253,4834,5053
A075180,새론오토모티브,20181228,5590,5900,5530,5890,38794,13180522,1243,5582,5203,4822,5050
A075180,새론오토모티브,20181227,5810,5810,5580,5620,28598,13185145,54,5462,5146,4809,5046
A075180,새론오토모티브,20181226,5300,5830,5170,5830,85981,13186803,-2488,5392,5093,4800,5044
A075180,새론오토모티브,20181224,5280,5360,5060,5360,20138,13190630,-6676,5270,5027,4792,5042
A075180,새론오토모티브,20181221,5190,5270,5160,5210,9317,13192996,-5660,5226,4986,4791,5044
A075180,새론오토모티브,20181220,5250,5290,5080,5290,12330,13193446,-2854,5224,4950,4793,5047
A075180,새론오토모티브,20181219,5220,5280,5110,5270,18969,13194613,-5530,5214,4908,4795,5051
