stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A179720,옐로페이,20190129,49,49,49,49,1,0,0,54,92,91,110
A179720,옐로페이,20190128,54,71,54,57,3,0,0,55,99,92,110
A179720,옐로페이,20190125,46,62,46,62,9,0,0,53,105,94,111
A179720,옐로페이,20190124,40,54,40,54,2,0,0,51,110,95,112
A179720,옐로페이,20190123,47,47,47,47,1,0,0,53,116,96,113
A179720,옐로페이,20190122,41,54,41,54,22,0,0,58,122,96,114
A179720,옐로페이,20190121,47,47,47,47,1,0,0,62,126,97,115
A179720,옐로페이,20190118,55,55,55,55,1,0,0,70,130,97,115
A179720,옐로페이,20190117,63,63,63,63,1,0,0,79,133,98,116
A179720,옐로페이,20190116,73,73,73,73,1,0,0,84,134,98,116
A179720,옐로페이,20190115,73,73,73,73,1,0,0,91,135,98,117
A179720,옐로페이,20190114,85,85,85,85,1,0,0,100,135,98,117
A179720,옐로페이,20190111,100,100,100,100,5,0,0,112,134,97,118
A179720,옐로페이,20190110,91,91,91,91,1,0,0,125,132,97,118
A179720,옐로페이,20190109,104,104,104,104,1,0,0,146,131,97,118
A179720,옐로페이,20190108,121,160,121,122,4002,0,0,165,130,96,118
A179720,옐로페이,20190107,142,191,142,142,8604,0,0,178,128,95,118
A179720,옐로페이,20190104,167,198,167,167,22,0,0,187,126,94,118
A179720,옐로페이,20190103,167,196,167,196,4,0,0,186,121,92,118
A179720,옐로페이,20190102,190,196,160,196,13679,0,0,180,116,90,117
A179720,옐로페이,20181228,188,188,188,188,1,0,0,174,110,88,116
A179720,옐로페이,20181227,188,188,188,188,1900,0,0,165,105,86,116
A179720,옐로페이,20181226,188,188,164,164,14646,0,0,152,99,85,116
A179720,옐로페이,20181224,164,164,164,164,0,0,0,141,94,83,115
A179720,옐로페이,20181221,164,164,164,164,1,0,0,127,89,82,115
A179720,옐로페이,20181220,143,143,143,143,1,0,0,111,83,80,115
A179720,옐로페이,20181219,125,125,110,125,3,0,0,97,79,79,114
A179720,옐로페이,20181218,109,109,109,109,1374,0,0,85,76,79,114
