stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005870,휴니드,20190129,8530,8530,8340,8480,15585,3422650,-1535,8320,8042,8170,8453
A005870,휴니드,20190128,8450,8490,8330,8490,25317,3422425,-4552,8254,8018,8156,8460
A005870,휴니드,20190125,8270,8410,8190,8370,53350,3412827,-1886,8190,7994,8143,8466
A005870,휴니드,20190124,8170,8320,8050,8190,21002,3389195,-5206,8176,7982,8132,8478
A005870,휴니드,20190123,8150,8150,8020,8070,9662,3387507,-4488,8158,7976,8124,8487
A005870,휴니드,20190122,8170,8170,8000,8150,13754,3387987,-5128,8160,7966,8122,8492
A005870,휴니드,20190121,8490,8490,8130,8170,24618,3388394,-2947,8128,7944,8121,8494
A005870,휴니드,20190118,8110,8320,8080,8300,31333,3391317,165,8082,7912,8126,8503
A005870,휴니드,20190117,8130,8130,8010,8100,15377,3384267,-2337,8008,7878,8128,8514
A005870,휴니드,20190116,8150,8150,8000,8080,16920,3379251,-2935,7946,7862,8136,8528
A005870,휴니드,20190115,8000,8050,7910,7990,20103,3375932,-5328,7890,7864,8144,8540
A005870,휴니드,20190114,8080,8090,7940,7940,9300,3371170,-1619,7846,7874,8150,8557
A005870,휴니드,20190111,7890,7990,7800,7930,21381,3369013,3481,7836,7884,8156,8578
A005870,휴니드,20190110,7940,7940,7760,7790,10925,3361254,-2606,7814,7894,8160,8596
A005870,휴니드,20190109,7750,7850,7740,7800,20683,3360715,-183,7796,7908,8166,8618
A005870,휴니드,20190108,8020,8020,7760,7770,10100,3360009,19,7798,7927,8170,8642
A005870,휴니드,20190107,7780,7910,7780,7890,8620,3360395,-1132,7844,7948,8173,8666
A005870,휴니드,20190104,7570,7820,7570,7820,21596,3355365,2260,7870,7978,8182,8691
A005870,휴니드,20190103,7810,7860,7650,7700,33072,3350772,-3276,7928,8017,8199,8716
A005870,휴니드,20190102,7970,8230,7800,7810,13666,3349844,-1763,8004,8062,8223,8740
A005870,휴니드,20181228,8180,8180,7990,8000,8300,3348687,-120,8018,8103,8244,8764
A005870,휴니드,20181227,8180,8180,7960,8020,18866,3348020,-2677,7958,8132,8257,8787
A005870,휴니드,20181226,8070,8140,7960,8110,20540,3350115,16300,7858,8164,8275,8809
A005870,휴니드,20181224,7870,8150,7720,8080,27627,3354474,18807,7764,8182,8296,8830
A005870,휴니드,20181221,7740,7900,7560,7880,16819,3353831,5610,7704,8196,8312,8856
A005870,휴니드,20181220,7500,7740,7460,7700,21294,3355063,6608,7750,8218,8325,8887
A005870,휴니드,20181219,7650,7700,7380,7520,61904,3353905,-21312,7848,8258,8342,8920
A005870,휴니드,20181218,7780,7790,7530,7640,24265,3351328,-6684,7972,8306,8364,8954
A005870,휴니드,20181217,7990,8080,7720,7780,22441,3353054,-3047,8070,8335,8384,8990
A005870,휴니드,20181214,8220,8220,8000,8110,12719,3359169,-2407,8130,8354,8402,9025
A005870,휴니드,20181213,8060,8250,8060,8190,13090,3361242,-3564,8142,8355,8415,9056
A005870,휴니드,20181212,8260,8260,8050,8140,12993,3360567,-2346,8140,8354,8426,9087
A005870,휴니드,20181211,8080,8180,8040,8130,7915,3361236,68,8212,8362,8440,9116
A005870,휴니드,20181210,8050,8260,8000,8080,12615,3365059,-2,8306,8372,8454,9147
A005870,휴니드,20181207,8190,8290,8080,8170,11227,3364063,-4930,8412,8390,8470,9184
A005870,휴니드,20181206,8550,8550,8150,8180,28242,3364741,-4713,8502,8398,8484,9219
A005870,휴니드,20181205,8500,8590,8420,8500,4798,3367560,-723,8584,8416,8498,9258
A005870,휴니드,20181204,8610,8610,8440,8600,9654,3367884,-23,8614,8413,8508,9293
A005870,휴니드,20181203,8700,8700,8510,8610,23742,3369106,-5767,8588,8407,8515,9329
A005870,휴니드,20181130,8660,8660,8460,8620,14293,3368580,596,8538,8390,8522,9360
A005870,휴니드,20181129,8670,8700,8420,8590,17731,3370923,-5313,8476,8364,8532,9391
A005870,휴니드,20181128,8410,8650,8330,8650,37602,3370897,1556,8460,8319,8544,9426
A005870,휴니드,20181127,8310,8550,8310,8470,22110,3360894,-3150,8424,8270,8556,9462
A005870,휴니드,20181126,8260,8430,8220,8360,9071,3352004,45,8376,8232,8564,9500
A005870,휴니드,20181123,8640,8640,8230,8310,11437,3349221,-2103,8338,8199,8574,9538
A005870,휴니드,20181122,8560,8560,8350,8510,13079,3351347,337,8300,8182,8582,9580
A005870,휴니드,20181121,8300,8480,8150,8470,55296,3353191,-7845,8232,8161,8586,9615
A005870,휴니드,20181120,8080,8290,8080,8230,18540,3344483,-820,8198,8160,8592,9653
A005870,휴니드,20181119,8200,8220,8030,8170,34308,3338045,-897,8218,8172,8606,9694
A005870,휴니드,20181116,8170,8220,7980,8120,23952,3320699,-5952,8272,8192,8618,9735
A005870,휴니드,20181115,8320,8330,8030,8170,23126,3317119,-6566,8314,8214,8630,9771
A005870,휴니드,20181114,8370,8440,8200,8300,8074,3316523,6,8390,8222,8640,9806
A005870,휴니드,20181113,8390,8400,7970,8330,29205,3317466,-964,8416,8222,8646,9837
A005870,휴니드,20181112,8250,8460,8230,8440,15283,3323907,934,8446,8212,8652,9867
A005870,휴니드,20181109,8460,8600,8320,8330,10375,3321499,-677,8414,8199,8660,9896
A005870,휴니드,20181108,8520,8590,8360,8550,12426,3322975,4529,8364,8186,8673,9924
A005870,휴니드,20181107,8420,8650,8240,8430,18893,3324324,3505,8194,8154,8684,9951
A005870,휴니드,20181106,8230,8570,8180,8480,26935,3330126,15066,8044,8154,8694,9978
A005870,휴니드,20181105,8200,8300,7960,8280,22396,3330132,4905,7888,8174,8704,10004
A005870,휴니드,20181102,7810,8110,7810,8080,23997,3324163,6027,7772,8216,8719,10032
A005870,휴니드,20181101,7990,7990,7670,7700,35570,3319491,-646,7752,8266,8737,10064
A005870,휴니드,20181031,7660,7840,7660,7680,14561,3316662,4182,7828,8320,8763,10095
A005870,휴니드,20181030,7500,7780,7430,7700,30809,3317355,1903,7982,8390,8789,10124
A005870,휴니드,20181029,7760,7990,7560,7700,24205,3318697,4775,8134,8475,8825,10152
A005870,휴니드,20181026,8020,8110,7780,7980,18799,3320334,5823,8308,8540,8850,10182
A005870,휴니드,20181025,8340,8450,7810,8080,59481,3322214,-4654,8424,8574,8861,10212
A005870,휴니드,20181024,8400,8590,8330,8450,13920,3325600,10018,8476,8606,8866,10241
A005870,휴니드,20181023,8540,8590,8320,8460,17715,3328303,10009,8444,8627,8881,10266
A005870,휴니드,20181022,8550,8590,8390,8570,17485,3332262,6277,8382,8646,8900,10293
A005870,휴니드,20181019,8230,8580,8140,8560,21902,3331351,5357,8302,8658,8920,10322
A005870,휴니드,20181018,8320,8460,8130,8340,21812,3331128,7498,8202,8676,8936,10354
A005870,휴니드,20181017,8150,8290,8080,8290,11573,3335473,7,8118,8702,8964,10386
A005870,휴니드,20181016,8170,8240,7950,8150,11382,3339459,20,8144,8736,8999,10420
A005870,휴니드,20181015,8190,8190,8060,8170,10559,3340157,60,8290,8777,9033,10457
A005870,휴니드,20181012,7720,8170,7720,8060,29025,3335420,4099,8482,8822,9071,10493
A005870,휴니드,20181011,8340,8340,7860,7920,89560,3328312,21058,8688,8870,9113,10531
A005870,휴니드,20181010,8760,8850,8370,8420,65067,3358356,-2973,8858,8925,9158,10571
A005870,휴니드,20181008,9190,9190,8650,8880,34743,3366188,5172,8988,8958,9200,10607
A005870,휴니드,20181005,9090,9260,8790,9130,50851,3373752,5531,9094,8966,9232,10639
A005870,휴니드,20181004,8770,9130,8740,9090,86088,3377157,10544,9070,8960,9258,10667
A005870,휴니드,20181002,9000,9150,8700,8770,87368,3358084,267,8984,8966,9283,10693
A005870,휴니드,20181001,9420,9450,9000,9070,140567,3360989,-14461,8970,8992,9317,10718
A005870,휴니드,20180928,9600,11450,9370,9410,981257,3369170,-23125,8932,9006,9342,10742
A005870,휴니드,20180927,8680,9020,8600,9010,55319,3455200,27302,8818,8986,9364,10764
A005870,휴니드,20180921,8700,8780,8580,8660,29891,3459136,154,8780,8982,9400,10782
A005870,휴니드,20180920,8880,8970,8640,8700,26592,3464752,11,8832,8990,9449,10798
A005870,휴니드,20180919,8840,8890,8610,8880,35986,3474122,-338,8864,8992,9498,10816
A005870,휴니드,20180918,8810,8900,8790,8840,13413,3484369,-949,8878,8990,9544,10834
A005870,휴니드,20180917,8880,8930,8820,8820,36066,3486181,8151,8906,9001,9595,10851
A005870,휴니드,20180914,8970,8980,8850,8920,19847,3483929,-14,8954,9005,9648,10868
A005870,휴니드,20180913,8950,9040,8780,8860,23184,3480982,1034,8976,9001,9697,10887
A005870,휴니드,20180912,8880,9000,8880,8950,14683,3481857,190,9008,8997,9748,10907
A005870,휴니드,20180911,9060,9060,8810,8980,28828,3483258,-5268,9034,8980,9792,10925
A005870,휴니드,20180910,9040,9100,8970,9060,27751,3486818,-5011,9044,8966,9840,10941
A005870,휴니드,20180907,9000,9100,8920,9030,14176,3483742,2,9038,8960,9898,10961
A005870,휴니드,20180906,9080,9150,8970,9020,27350,3487024,-3015,9072,8964,9954,10980
A005870,휴니드,20180905,9100,9160,8950,9080,16981,3490477,-1,9128,8972,10018,10999
A005870,휴니드,20180904,9010,9200,8960,9030,20271,3493094,-2,9182,8971,10077,11014
A005870,휴니드,20180903,9200,9250,8920,9030,38757,3495005,-3198,9176,8974,10143,11030
A005870,휴니드,20180831,9230,9390,9160,9200,27774,3498911,5757,9154,8981,10197,11048
A005870,휴니드,20180830,9400,9410,9210,9300,30469,3505998,7835,9078,8979,10250,11067
A005870,휴니드,20180829,9110,9420,9110,9350,106544,3516245,5361,8966,8978,10308,11086
A005870,휴니드,20180828,9000,9060,8810,9000,21956,3502837,-1525,8868,8970,10368,11106
A005870,휴니드,20180827,8840,8960,8780,8920,30309,3492698,5606,8878,9014,10436,11129
A005870,휴니드,20180824,8750,8840,8700,8820,33060,3486477,-2017,8874,9030,10502,11155
A005870,휴니드,20180823,8860,8920,8560,8740,56891,3476847,-18311,8878,9019,10578,11179
A005870,휴니드,20180822,9100,9100,8670,8860,55191,3485250,-24188,8886,9002,10645,11206
A005870,휴니드,20180821,8900,9110,8900,9050,20361,3491924,3076,8834,9026,10713,11232
A005870,휴니드,20180820,8820,8960,8730,8900,35957,3491470,-2688,8764,9054,10782,11257
A005870,휴니드,20180817,8780,8940,8670,8840,55859,3495940,-2661,8776,9098,10851,11282
A005870,휴니드,20180816,8580,8780,8190,8780,56178,3502240,-1532,8826,9130,10912,11309
A005870,휴니드,20180814,8680,8830,8460,8600,62091,3498410,-2289,8906,9193,10971,11337
A005870,휴니드,20180813,9090,9090,8700,8700,20483,3504671,-620,9000,9283,11028,11367
A005870,휴니드,20180810,9260,9260,8880,8960,28578,3508071,2,9080,9356,11083,11394
A005870,휴니드,20180809,9180,9300,9090,9090,29716,3519695,22,9120,9430,11131,11419
A005870,휴니드,20180808,9070,9220,9070,9180,13821,3525121,-6,9134,9506,11175,11442
A005870,휴니드,20180807,9010,9200,8990,9070,28633,3523914,-116,9152,9579,11218,11466
A005870,휴니드,20180806,9180,9240,9020,9100,10599,3517689,318,9180,9670,11263,11492
A005870,휴니드,20180803,9160,9170,8910,9160,19319,3520116,-4666,9336,9756,11304,11516
A005870,휴니드,20180802,9240,9340,9050,9160,15256,3521038,-676,9348,9832,11346,11542
A005870,휴니드,20180801,9250,9280,9120,9270,9531,3524725,56,9238,9904,11390,11570
A005870,휴니드,20180731,9570,9800,8960,9210,69059,3528536,-19757,9062,9981,11427,11602
A005870,휴니드,20180730,9420,9910,9200,9880,108486,3530181,50783,9088,10050,11459,11636
A005870,휴니드,20180727,8610,9270,8500,9220,96536,3533309,17430,9034,10092,11480,11659
A005870,휴니드,20180726,8420,8780,8420,8610,112077,3502951,-25402,9146,10190,11514,11689
A005870,휴니드,20180725,9320,9440,8110,8390,276885,3454973,-66844,9320,10338,11562,11723
A005870,휴니드,20180724,9510,9540,9310,9340,25838,3495960,-2749,9652,10500,11615,11760
A005870,휴니드,20180723,9710,9810,9460,9610,27792,3497170,-2767,9864,10616,11650,11790
A005870,휴니드,20180720,9350,9900,9350,9780,40725,3502237,688,9972,10730,11686,11816
A005870,휴니드,20180719,10050,10050,9250,9480,128608,3489047,-4057,10106,10842,11724,11838
A005870,휴니드,20180718,10400,10400,9950,10050,54996,3515418,-312,10330,10960,11772,11858
A005870,휴니드,20180717,10150,10450,10150,10400,40996,3527476,-8556,10450,11055,11808,11872
A005870,휴니드,20180716,10450,10600,10100,10150,49540,3524099,-14906,10550,11112,11842,11885
A005870,휴니드,20180713,10550,10750,10350,10450,48122,3527272,2010,10680,11198,11881,11897
A005870,휴니드,20180712,10650,10800,10500,10600,25426,3534902,-3847,10730,11305,11916,11901
A005870,휴니드,20180711,10850,10850,10350,10650,78588,3536966,-1948,10730,11392,11949,11904
A005870,휴니드,20180710,10750,10950,10700,10900,8714,3529409,50,10760,11505,11983,11905
A005870,휴니드,20180709,10700,10800,10350,10800,42866,3530126,-818,10700,11590,12014,11905
A005870,휴니드,20180706,10700,10800,10500,10700,10923,3542214,-3,10680,11700,12046,11902
A005870,휴니드,20180705,10800,10850,10300,10600,45515,3546542,-46,10780,11778,12076,11902
A005870,휴니드,20180704,10700,10900,10450,10800,19154,3549202,8654,10970,11868,12102,11902
A005870,휴니드,20180703,10850,10950,10400,10600,54430,3554308,185,11140,11965,12119,11902
A005870,휴니드,20180702,11300,11400,10550,10700,43455,3558304,254,11350,12082,12141,11906
A005870,휴니드,20180629,11550,11650,11150,11200,52067,3557168,5578,11590,12202,12163,11910
A005870,휴니드,20180628,11500,11800,11500,11550,26739,3570162,12467,11750,12288,12162,11910
A005870,휴니드,20180627,11850,11850,11600,11650,27949,3580021,16159,11810,12378,12148,11909
A005870,휴니드,20180626,12250,12250,11550,11650,50909,3588296,3749,11870,12432,12134,11908
A005870,휴니드,20180625,12000,12000,11700,11900,22590,3594295,9651,11850,12498,12123,11908
A005870,휴니드,20180622,11700,12000,11700,12000,33213,3601074,7987,11840,12562,12107,11901
A005870,휴니드,20180621,11850,12100,11700,11850,36356,3612979,18975,11960,12615,12088,11890
A005870,휴니드,20180620,11550,12000,11550,11950,37938,3620627,15160,12060,12648,12078,11888
A005870,휴니드,20180619,11750,12100,11550,11550,78244,3620985,23342,12250,12665,12065,11895
A005870,휴니드,20180618,12500,12500,11800,11850,95855,3618174,14497,12460,12688,12058,11907
A005870,휴니드,20180615,12500,12700,12300,12600,36221,3627537,8214,12690,12695,12043,11917
A005870,휴니드,20180614,13000,13100,12350,12350,91489,3632182,8527,12620,12658,12023,11919
A005870,휴니드,20180612,12600,12900,12550,12900,134546,3646834,-17869,12630,12628,12007,11922
A005870,휴니드,20180611,13100,13200,12500,12600,145985,3621611,2215,12600,12570,11980,11919
A005870,휴니드,20180608,12300,13050,12300,13000,291814,3668619,81140,12670,12528,11952,11917
A005870,휴니드,20180607,12450,12500,12100,12250,114056,3655265,6859,12690,12458,11918,11909
A005870,휴니드,20180605,12800,12850,12250,12400,110990,3635377,11230,12820,12428,11899,11908
A005870,휴니드,20180604,12750,12850,12550,12750,91040,3621790,-8010,13010,12398,11884,11905
A005870,휴니드,20180601,13100,13100,12750,12950,64623,3614820,-7884,13010,12335,11865,11901
A005870,휴니드,20180531,12800,13250,12800,13100,89624,3606249,3907,13010,12245,11845,11897
A005870,휴니드,20180530,13350,13400,12800,12900,125965,3582884,-2945,13030,12145,11822,11893
A005870,휴니드,20180529,12750,13450,12600,13350,218474,3560393,56270,13060,12062,11807,11890
A005870,휴니드,20180528,12500,13000,12400,12750,216913,3518107,-7211,12890,11972,11780,11883
A005870,휴니드,20180525,13900,14900,12950,12950,939894,3442535,6373,12800,11912,11767,11880
A005870,휴니드,20180524,13100,13350,13050,13200,168325,3464197,31620,12610,11838,11750,11876
A005870,휴니드,20180523,12550,13050,12550,13050,308578,3444829,28625,12370,11765,11732,11868
A005870,휴니드,20180521,12450,12700,12300,12500,124113,3349357,32415,12130,11715,11713,11855
A005870,휴니드,20180518,11950,12550,11950,12300,177300,3335035,73019,11980,11710,11706,11847
A005870,휴니드,20180517,12150,12250,11800,12000,80093,3299636,8606,11870,11702,11702,11841
A005870,휴니드,20180516,12100,12700,11700,12000,342758,3293669,30130,11820,11725,11707,11836
A005870,휴니드,20180515,11800,11850,11650,11850,42386,3247946,10054,11740,11750,11706,11828
A005870,휴니드,20180514,11850,11850,11550,11750,40021,3245871,1,11700,11785,11708,11820
A005870,휴니드,20180511,11750,11900,11550,11750,39543,3254233,1,11710,11828,11708,11816
A005870,휴니드,20180510,11650,11900,11500,11750,56361,3255651,19998,11660,11875,11714,11811
A005870,휴니드,20180509,11750,11800,11300,11600,86325,3255850,13497,11540,11925,11721,11807
