stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A256630,엔에이치스팩10호,20190129,2035,2035,2030,2030,321,183,0,2036,2032,2037,2041
A256630,엔에이치스팩10호,20190128,2040,2040,2035,2035,3001,183,3000,2036,2033,2037,2041
A256630,엔에이치스팩10호,20190125,2040,2040,2040,2040,249,183,0,2036,2033,2037,2041
A256630,엔에이치스팩10호,20190124,2040,2040,2025,2035,34532,183,-7879,2036,2033,2037,2041
A256630,엔에이치스팩10호,20190123,2040,2040,2040,2040,1,183,0,2037,2034,2037,2041
A256630,엔에이치스팩10호,20190122,2040,2040,2030,2030,19369,183,-19218,2037,2034,2037,2041
A256630,엔에이치스팩10호,20190121,2040,2040,2035,2035,7354,183,-7353,2036,2033,2037,2041
A256630,엔에이치스팩10호,20190118,2040,2040,2040,2040,24,183,0,2034,2034,2037,2041
A256630,엔에이치스팩10호,20190117,2040,2040,2040,2040,1,183,0,2032,2034,2037,2041
A256630,엔에이치스팩10호,20190116,2040,2040,2040,2040,1,183,0,2029,2034,2037,2041
A256630,엔에이치스팩10호,20190115,2040,2040,2025,2025,3,183,2,2026,2034,2037,2041
A256630,엔에이치스팩10호,20190114,2040,2040,2025,2025,32551,183,30000,2026,2034,2037,2041
A256630,엔에이치스팩10호,20190111,2040,2040,2025,2030,1178,183,0,2026,2034,2038,2041
A256630,엔에이치스팩10호,20190110,2040,2040,2025,2025,1601,183,0,2028,2035,2038,2041
A256630,엔에이치스팩10호,20190109,2040,2040,2025,2025,982,183,0,2031,2036,2038,2041
A256630,엔에이치스팩10호,20190108,2040,2040,2025,2025,2563,183,1000,2031,2036,2039,2041
A256630,엔에이치스팩10호,20190107,2035,2035,2020,2025,45552,183,1001,2034,2037,2039,2041
A256630,엔에이치스팩10호,20190104,2040,2040,2025,2040,6,183,1,2037,2038,2040,2041
A256630,엔에이치스팩10호,20190103,2040,2040,2040,2040,1,183,0,2037,2038,2040,2041
A256630,엔에이치스팩10호,20190102,2040,2040,2025,2025,5702,183,1,2037,2038,2040,2041
A256630,엔에이치스팩10호,20181228,2040,2040,2040,2040,1,183,0,2040,2038,2040,2041
A256630,엔에이치스팩10호,20181227,2040,2040,2040,2040,1,183,0,2037,2038,2040,2041
A256630,엔에이치스팩10호,20181226,2040,2040,2020,2040,202,183,0,2037,2038,2040,2041
A256630,엔에이치스팩10호,20181224,2040,2040,2025,2040,16714,183,15013,2037,2038,2041,2041
A256630,엔에이치스팩10호,20181221,2040,2040,2025,2040,1815,183,1,2037,2038,2041,2041
A256630,엔에이치스팩10호,20181220,2040,2040,2020,2025,8203,183,2,2037,2038,2041,2041
A256630,엔에이치스팩10호,20181219,2040,2040,2040,2040,1,183,0,2039,2039,2041,2041
A256630,엔에이치스팩10호,20181218,2040,2040,2040,2040,1,183,0,2038,2039,2042,2041
A256630,엔에이치스팩10호,20181217,2040,2040,2040,2040,1,183,0,2038,2039,2042,2041
A256630,엔에이치스팩10호,20181214,2040,2040,2040,2040,1,183,0,2038,2039,2042,2041
A256630,엔에이치스팩10호,20181213,2040,2040,2030,2035,9100,183,241,2038,2039,2042,2041
A256630,엔에이치스팩10호,20181212,2035,2035,2030,2035,2291,183,1200,2039,2039,2042,2041
A256630,엔에이치스팩10호,20181211,2040,2040,2025,2040,14206,183,-14175,2040,2039,2043,2040
A256630,엔에이치스팩10호,20181210,2040,2040,2035,2040,6003,183,1001,2040,2039,2043,2040
A256630,엔에이치스팩10호,20181207,2040,2040,2025,2040,6001,183,1000,2039,2039,2044,2040
A256630,엔에이치스팩10호,20181206,2040,2040,2020,2040,4382,183,1,2039,2039,2044,2040
A256630,엔에이치스팩10호,20181205,2040,2040,2040,2040,1002,183,1000,2039,2039,2044,2039
A256630,엔에이치스팩10호,20181204,2040,2040,2030,2040,6902,183,901,2039,2039,2044,2039
A256630,엔에이치스팩10호,20181203,2040,2040,2035,2035,2551,183,900,2038,2039,2045,2039
A256630,엔에이치스팩10호,20181130,2040,2040,2030,2040,6902,183,3901,2039,2039,2045,2039
A256630,엔에이치스팩10호,20181129,2040,2040,2035,2040,1152,183,1151,2039,2039,2045,2039
A256630,엔에이치스팩10호,20181128,2040,2040,2035,2040,11883,183,1878,2039,2039,2045,2038
A256630,엔에이치스팩10호,20181127,2040,2040,2030,2035,12608,183,2002,2039,2039,2046,2038
A256630,엔에이치스팩10호,20181126,2040,2040,2035,2040,3,183,1,2040,2039,2046,2038
A256630,엔에이치스팩10호,20181123,2040,2040,2035,2040,4765,183,1200,2040,2039,2046,2038
A256630,엔에이치스팩10호,20181122,2040,2040,2030,2040,352,183,1,2039,2039,2046,2038
A256630,엔에이치스팩10호,20181121,2040,2040,2040,2040,9836,183,1700,2039,2039,2046,2037
A256630,엔에이치스팩10호,20181120,2040,2040,2035,2040,1838,183,1837,2038,2039,2046,2037
A256630,엔에이치스팩10호,20181119,2040,2040,2030,2040,10805,183,5800,2038,2039,2046,2037
A256630,엔에이치스팩10호,20181116,2040,2040,2035,2035,6993,183,3800,2038,2039,2045,2036
A256630,엔에이치스팩10호,20181115,2040,2040,2020,2040,7635,183,3700,2039,2039,2046,2036
A256630,엔에이치스팩10호,20181114,2040,2040,2035,2035,6601,183,6600,2039,2039,2045,2036
A256630,엔에이치스팩10호,20181113,2020,2040,2020,2040,4450,183,1601,2040,2040,2046,2036
A256630,엔에이치스팩10호,20181112,2035,2040,2030,2040,2131,183,1053,2040,2040,2046,2035
A256630,엔에이치스팩10호,20181109,2040,2040,2030,2040,2236,183,1702,2039,2040,2046,2035
